descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ficha nominal- Programa Tuberculose",4445944,300,DESCLASSIFICADO,UNI,126,0.42
"Fluxo e contra-fluxo",4445945,300,DESCLASSIFICADO,BLC,1197,3.99
"Memorando interno - 2 vias autocopiativo",4445946,250,DESCLASSIFICADO,BLC,1962.5,7.85
"Monitoramento das doenças Diarreicas Agudas- distribuição de",4445947,20,DESCLASSIFICADO,BLCO,150,7.5
"Monitoramento das doenças Diarreicas Agudas-",4445948,20,DESCLASSIFICADO,BLCO,150,7.5
"Orientações CAPS III-30x21cm - 1x1",4445949,40,DESCLASSIFICADO,BLCO,300,7.5
"Planilha de visitas domiciliares- CAPS II",4445950,10,DESCLASSIFICADO,BLC,100,10
"Plano Terapêutico singular CAPS II ad- 30x21cm",4445951,20,DESCLASSIFICADO,BLCO,160,8
"Prescrição de Óculos",4445952,20,DESCLASSIFICADO,BLC,124,6.2
"Programa de Combate a Tuberculose.",4445953,15,DESCLASSIFICADO,BLC,165,11
"Programa de controle da febre amarela dengue",4445954,10000,DESCLASSIFICADO,UNI,900,0.09
"Programa de Planejamento Familiar",4445955,80,DESCLASSIFICADO,BLCO,398.4,4.98
"Programa Nacional de Controle da Dengue - PNCD",4445956,800,DESCLASSIFICADO,BLC,3200,4
"Proposta de tratamento CAPS II ad",4445957,10,DESCLASSIFICADO,BLC,100,10
"Receituário B1",4445958,8000,DESCLASSIFICADO,BLCO,5520,0.69
"Receituário B2",4445959,500,DESCLASSIFICADO,BLC,890,1.78
"Receituário retinóide",4445960,50,DESCLASSIFICADO,BLCO,249,4.98
"Receituário simples",4445961,8000,DESCLASSIFICADO,BLC,11600,1.45
"Registro de falta de paciente a atendimento odontológico",4445962,10,DESCLASSIFICADO,BLCO,100,10
"Registro Diário de Atividades",4445963,800,DESCLASSIFICADO,BLCO,3296,4.12
"Relatório Sócio Econômico",4445964,50,DESCLASSIFICADO,BLC,755.5,15.11
"SINAN - Acidente de Trabalho Grave",4445965,20,DESCLASSIFICADO,BLC,190,9.5
"SINAN - Acidentes por Animais Peçonhentos",4445966,10,DESCLASSIFICADO,BLC,100,10
"SINAN - Intoxicação exógena - frente e verso",4445967,10,DESCLASSIFICADO,BLC,100,10
"SINAN- Atendimento Anti-Rábico Humano",4445968,20,DESCLASSIFICADO,BLCO,240,12
"SINAN- Doenças exantemáticas febris",4445969,10,DESCLASSIFICADO,BLC,120,12
"SINAN- Ficha de investigação da dengue",4445970,10,DESCLASSIFICADO,BLC,120,12
"SINAN -Ficha de Notificação/ Conclusão",4445971,10,DESCLASSIFICADO,BLCO,120,12
"SINAN- Síndrome Respiratória Aguda grave",4445972,10,DESCLASSIFICADO,BLC,120,12
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4445973,30,DESCLASSIFICADO,BLC,210,7
"SINAN-Ficha de investigação Hepatites Virais",4445974,10,DESCLASSIFICADO,BLC,125.5,12.55
"SINAN-Ficha de notificação/ investigação Tuberculose",4445975,10,DESCLASSIFICADO,BLC,129.8,12.98
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4445976,50,DESCLASSIFICADO,BLC,299,5.98
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",4445977,30,PERDEU,BLC,180,6
"Solicitação de Eletrocardiograma",4445978,70,DESCLASSIFICADO,BLC,360.5,5.15
"Termo de compromisso - CAPS III",4445979,20,DESCLASSIFICADO,BLC,140,7
"Termo de responsabilidade - CAPS III",4445980,20,DESCLASSIFICADO,BLC,140,7
"Termo de solicitação e informação 2 vias autocopiativo",4445981,70,DESCLASSIFICADO,BLC,1088.5,15.55
"Tratamento cirúrgico",4445982,5000,PERDEU,UN,220,0.044
"RECEITUARIO  CONTROLE ESPECIAL",4445983,6000,DESCLASSIFICADO,BL,45000,7.5
"Banner em lona 90 x1,20",4445984,100,VENCEU,UN,6290,62.9
"Folder 297x21cm 2 dobras",4445985,5000,PERDEU,UN,1300,0.26
"Folder 297x21cm 3 dobras",4445986,10000,PERDEU,UN,2000,0.2
"Folder 57x21 cm",4445987,2500,PERDEU,UNI,925,0.37
"folheto 14x22 cm",4445988,1500,VENCEU,UNI,195,0.13
"Folder 40x21 cm",4445989,2000,PERDEU,UNI,600,0.3
"Folder 297x21 3 dobras - papel couche;  cor 4x0 colorido, br",4445990,2500,PERDEU,UN,625,0.25
"Folheto 10,5x19,5cm em couche",4445991,3000,PERDEU,UN,390,0.13
"Folder 57x21cm, 4x4 cores em couche",4445992,10000,PERDEU,UNI,5300,0.53
"Folder 297x21cm 2 dobras colorido, brilho",4445993,30000,PERDEU,UN,4200,0.14
"Folder 297x21cm 3 dobras",4445994,30000,VENCEU,UN,3165,0.1055
"Folder 20x21cm 1 dobra",4445995,12000,PERDEU,UN,2160,0.18
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente e v",4445996,10000,PERDEU,UN,1700,0.17
"Panfleto 15x21cm papel couche colorido 4x4",4445997,10000,PERDEU,UNI,1500,0.15
"Panfleto 15x21cm  papel couche 150g",4445998,10000,VENCEU,UN,1300,0.13
"placa - adesivo 35,5x21cm",4445999,500,PERDEU,UNI,2450,4.9
"Faixa em lona 440g, colorida",4446000,50,VENCEU,UN,3900,78
"Placa Adesiva 20x10 cm, 4 cores em adesivo vinil",4446001,500,PERDEU,UN,2450,4.9
"Placa adesivada em os 2mm, 30x11,5cm",4446002,500,PERDEU,UN,5500,11
"Placa adesivada em os 2mm, 40x30cm",4446003,300,PERDEU,UN,3600,12
"Placa adesivada 2mm, 30x11cm impressão colorida",4446004,500,PERDEU,UN,4500,9
"Pasta com Orelha com medidas aproximadas de 31x22cm",4446005,3000,PERDEU,UN,1830,0.61
"Placa de identificação interna para os ambientes de diversas",4446006,500,VENCEU,UN,9990,19.98
"Totem confeccionado em PVC, 3mm",4446007,30,VENCEU,UNI,8400,280
"Bloco de formulário Ficha de Busca Ativa de Escorpiões",4446008,100,DESCLASSIFICADO,BLCO,1450,14.5
"Bloco de formulário Comunicado de Visita - Escorpiões",4446009,100,DESCLASSIFICADO,BLCO,910,9.1
"Caderneta da gestante",4446010,4500,VENCEU,UN,14400,3.2
"Caderneta da gestante",4446011,13500,VENCEU,UN,33750,2.5
"Confecção de crachá",4446012,1500,VENCEU,UN,1515,1.01
