descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Abraçadeiras,0,100,VENCEU," ",53.33,0.5333
"CABO PP",0,100,VENCEU," ",1259,12.59
"Caixa de Passagem Split",0,4,VENCEU," ",32.71,8.1782
"Cano cobre ½",0,4,VENCEU," ",291.68,72.92
"Cano cobre ¼",0,4,VENCEU," ",303.68,75.92
"Cano cobre 3/8",0,4,VENCEU," ",300.8,75.2
"Cano cobre 5/8",0,4,VENCEU," ",337.24,84.31
"Cano esponjoso ½ - barra de 2 metros",0,20,VENCEU," ",37.34,1.8672
"Cano esponjoso ¼ - barra de 2 metros",0,20,VENCEU," ",37.34,1.8672
"Cano esponjoso 3/8 - barra de 2 metros",0,40,VENCEU," ",74.69,1.8672
"Cano esponjoso 5/8 - barra de 2 metros",0,40,VENCEU," ",81.09,2.0272
"Capacitor 380V 2 MF",0,10,VENCEU," ",42.68,4.2678
"Capacitor 380V 3 MF",0,10,VENCEU," ",43.74,4.3745
"Capacitor 380V 4 MF",0,10,VENCEU," ",53.35,5.3347
"Capacitor 380V 5 MF",0,10,VENCEU," ",53.35,5.3347
"Capacitor 380V 8 MF",0,4,VENCEU," ",22.04,5.5108
"Capacitor 380V 10 MF",0,4,VENCEU," ",32.01,8.0021
"Capacitor 380V 15 MF",0,10,VENCEU," ",80.02,8.0021
"Capacitor 380V 20 MF",0,10,VENCEU," ",103.12,10.3121
"Capacitor 380V 25 MF",0,10,VENCEU," ",83.6,8.3595
"Capacitor 380V 30 MF",0,10,VENCEU," ",106.7,10.6695
"Capacitor 380V 35 MF",0,10,VENCEU," ",112.03,11.203
"Capacitor 380V 40 MF",0,10,VENCEU," ",122.7,12.2699
"Capacitor 380V 45 MF",0,10,VENCEU," ",135.13,13.5129
"Capacitor 380V 55 MF",0,10,VENCEU," ",149.37,14.9373
"Chave contactora CWM 09",0,4,VENCEU," ",128.03,32.0085
"Chave contactora CWM 10",0,4,VENCEU," ",149.37,37.3432
"Compressor 2HP alternativo",0,2,VENCEU," ",879.88,439.9402
"Compressor 1HP rotativo",0,5,VENCEU," ",1062.79,212.5575
"Compressor 11/4HP rotativo.",0,2,VENCEU," ",629.5,314.7498
"Compressor 11/2HP rotativo",0,2,VENCEU," ",426.78,213.3897
"Compressor 2HP rotativo",0,5,VENCEU," ",1880.5,376.0993
"Compressor 3/4HP rotativo",0,5,VENCEU," ",1102.5,220.5009
"Controle remoto univ. ar split",0,4,VENCEU," ",106.69,26.6737
"Dreno ar condicionado",0,10,VENCEU," ",53.35,5.3347
"Espuma de vedação ar cond.",0,6,VENCEU," ",9.6,1.6004
"Filtro do pó ar cond.",0,8,VENCEU," ",64.02,8.0021
"Fita PVC 100mm branca",0,100,VENCEU," ",320.08,3.2008
"Gás R22 (carga) 7.000BTUS a 18.000BTUS",0,80,VENCEU," ",2845.34,35.5667
"Gás R22 (carga) ACIMA DE 18.000 BTUS ATÉ 60.000 BTUS",0,20,VENCEU," ",1956.04,97.8018
"Hélice ar cond. 7000btus",0,4,VENCEU," ",106.69,26.6737
"Hélice ar cond. 10/18000btus",0,4,VENCEU," ",149.37,37.3432
"Kit de VANES (aletas SPLIT  07 a 60.000btus)",0,10,VENCEU," ",387.68,38.7676
"Mangueira cristal",0,400,VENCEU," ",1524,3.81
"Placa eletrônica Ar Condicionado Universal",0,10,VENCEU," ",781.5,78.15
"Sensor de temperatura frio",0,4,VENCEU," ",53.35,13.3369
"Sensor temp. aquecimento",0,4,VENCEU," ",53.35,13.3369
"48	Suporte split 7/12000btus - FIBRA",0,15,VENCEU," ",372,24.8
"Suporte split 18/30000btus - METAL",0,15,VENCEU," ",791.1,52.74
"Suporte split 30.000/60.000btus - METAL",0,10,VENCEU," ",866.5,86.65
"Termostato ar cond. 1601",0,4,VENCEU," ",160.04,40.0106
"Turbina ventilador 10/30000",0,4,VENCEU," ",85.36,21.339
"Serviço de instalação, limpeza e manutenção dos aparelhos",0,700,VENCEU," ",20538.77,29.3411
