descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"junta de cortiça",0,4,PERDEU," ",72.8,18.2
"junta de cortiça",0,8,PERDEU," ",84,10.5
RESPIRO,0,2,PERDEU," ",33,16.5
"junta de cortiça",0,2,PERDEU," ",44,22
"retentor tandem",0,4,PERDEU," ",286,71.5
"bucha celeron semi-acabada",0,2,PERDEU," ",320,160
"Anel oring",0,8,PERDEU," ",168.8,21.1
"arruela celeron 30mm",0,4,PERDEU," ",496,124
CALCO,0,5,PERDEU," ",145,29
CALCO,0,5,PERDEU," ",12.5,2.5
"arruela de celeron",0,4,PERDEU," ",501.6,125.4
"Filtro de Ar Interno",0,1,PERDEU," ",47.5,47.5
"Filtro de Ar Externo",0,1,PERDEU," ",164.5,164.5
"OLEO LUBRIFICANTE",0,1,PERDEU," ",96.5,96.5
"filtro de água anti-corrosivo",0,1,PERDEU," ",122.5,122.5
"filtro secundário diesel",0,1,PERDEU," ",35.5,35.5
"filtro primário diesel",0,1,PERDEU," ",65.5,65.5
"FILTRO TRANSMISSAO",0,1,PERDEU," ",493,493
"filtro hidráulico do tanque",0,1,PERDEU," ",44.3,44.3
"filtro do ar condicionado",0,1,PERDEU," ",181,181
TUBO,0,1,PERDEU," ",553.5,553.5
MANGUEIRA,0,2,PERDEU," ",135,67.5
TUBO,0,1,PERDEU," ",421.5,421.5
"mangueira b.p.borr.v",0,1,PERDEU," ",62.5,62.5
ABRAÇADEIRA,0,6,PERDEU," ",15,2.5
ABRAÇADEIRA,0,18,PERDEU," ",45,2.5
MANGUEIRA,0,1,PERDEU," ",141,141
TUBO,0,1,PERDEU," ",421.5,421.5
MANGUEIRA,0,2,PERDEU," ",105,52.5
ABRAÇADEIRA,0,6,PERDEU," ",12,2
MANGUEIRA,0,2,PERDEU," ",113,56.5
TUBO,0,1,PERDEU," ",282,282
"tubo refrigeração",0,1,PERDEU," ",645.5,645.5
ABRAÇADEIRA,0,4,PERDEU," ",16,4
MANGUEIRA,0,1,PERDEU," ",202.5,202.5
MANGUEIRA,0,1,PERDEU," ",83.5,83.5
ABRAÇADEIRA,0,8,PERDEU," ",11.2,1.4
MANGUEIRA,0,1,PERDEU," ",245,245
MANGUEIRA,0,1,PERDEU," ",38.2,38.2
ABRAÇADEIRA,0,8,PERDEU," ",25.6,3.2
MANGUEIRA,0,1,PERDEU," ",91.05,91.05
MANGUEIRA,0,1,PERDEU," ",842.5,842.5
ABRAÇADEIRA,0,8,PERDEU," ",2692,336.5
MANGUEIRA,0,1,PERDEU," ",303.5,303.5
MANGUEIRA,0,1,PERDEU," ",1176.5,1176.5
MANGUEIRA,0,1,PERDEU," ",34.5,34.5
ABRAÇADEIRA,0,1,PERDEU," ",4,4
ABRAÇADEIRA,0,1,PERDEU," ",2.5,2.5
"BOMBA DAGUA",0,1,PERDEU," ",211.5,211.5
ANEL,0,1,PERDEU," ",1.5,1.5
"CORREIA DO VENTILADOR",0,1,PERDEU," ",8,8
MANGUEIRA,0,1,PERDEU," ",147.5,147.5
MANGUEIRA,0,1,PERDEU," ",189.5,189.5
ABRAÇADEIRA,0,3,PERDEU," ",13.5,4.5
ABRAÇADEIRA,0,1,PERDEU," ",4.5,4.5
"terminal esférico",0,3,PERDEU," ",34.5,11.5
RETENTOR,0,2,PERDEU," ",142,71
RETENTOR,0,2,PERDEU," ",14.4,7.2
ANEL,0,2,PERDEU," ",2.4,1.2
FLANGE,0,1,PERDEU," ",607,607
"flange freio estacio",0,1,PERDEU," ",7169,7169
"INTERRUPTOR DO FREIO",0,2,PERDEU," ",212,106
CRUZETA,0,1,PERDEU," ",229,229
RESPIRO,0,2,PERDEU," ",141,70.5
"PASTILHA DE FREIO",0,2,PERDEU," ",211,105.5
"mola de aço do freio",0,1,PERDEU," ",3.2,3.2
"conjunto pedal do freio",0,1,PERDEU," ",16600,16600
"pressostato de freio",0,1,PERDEU," ",1180.5,1180.5
INTERRUPTOR,0,1,PERDEU," ",865.5,865.5
MANGUEIRA,0,1,PERDEU," ",1063,1063
ABRAÇADEIRA,0,2,PERDEU," ",271,135.5
ANEL,0,2,PERDEU," ",7.8,3.9
ANEL,0,1,PERDEU," ",3.2,3.2
ANEL,0,1,PERDEU," ",2.5,2.5
ANEL,0,1,PERDEU," ",0.5,0.5
ANEL,0,1,PERDEU," ",1,1
ANEL,0,2,PERDEU," ",2,1
ABRAÇADEIRA,0,4,PERDEU," ",1168,292
MANGUEIRA,0,1,PERDEU," ",38.5,38.5
"Junta de amianto",0,1,PERDEU," ",84.3,84.3
MANGUEIRA,0,1,PERDEU," ",152,152
"anel do eixo",0,5,PERDEU," ",4,0.8
"anel back up",0,8,PERDEU," ",12,1.5
"coxim borracha p/ tam. Lat",0,4,PERDEU," ",21.2,5.3
"mangueira ap. borr. Vu",0,1,PERDEU," ",65,65
"abraçadeira aço ace.",0,4,PERDEU," ",2,0.5
"cj. Condensador",0,1,PERDEU," ",3000,3000
"CORREIA DO VENTILADOR",0,1,PERDEU," ",24.5,24.5
"conj. Assento vinil",0,1,PERDEU," ",4257,4257
SILENCIOSO,0,1,PERDEU," ",695,695
ABRAÇADEIRA,0,1,PERDEU," ",15.5,15.5
"anel o",0,3,PERDEU," ",0.3,0.1
"anel o",0,1,PERDEU," ",259,259
JUNTA,0,1,PERDEU," ",1.95,1.95
ANEL,0,1,PERDEU," ",1,1
CALCO,0,2,PERDEU," ",3.2,1.6
CALCO,0,2,PERDEU," ",1.9,0.95
CALCO,0,3,PERDEU," ",3.6,1.2
"arruela de celeron",0,1,PERDEU," ",13.4,13.4
ANEL,0,1,PERDEU," ",60,60
"arruela de celeron",0,2,PERDEU," ",26.4,13.2
"coroa de aço",0,1,PERDEU," ",2305,2305
RETENTOR,0,1,PERDEU," ",20.5,20.5
PINHAO.,0,1,PERDEU," ",1210,1210
"BUCHA DE BRONZE",0,1,PERDEU," ",103,103
"bucha de celeron",0,1,PERDEU," ",28.5,28.5
"rolamento roletes co",0,2,PERDEU," ",960,480
CALCO,0,3,PERDEU," ",7.5,2.5
CALCO,0,3,PERDEU," ",5.85,1.95
CALCO,0,3,PERDEU," ",6,2
ANEL,0,1,PERDEU," ",2.4,2.4
"MAO DE OBRA",0,1,PERDEU," ",28800,28800
"OLEO 15W40",0,3,PERDEU," ",1089,363
AGRIFLU,0,2,PERDEU," ",565,282.5
"ambar mastertrans",0,7,PERDEU," ",3279.5,468.5
"ambar axf 80w90",0,3,PERDEU," ",1597.5,532.5
"Ambart TRX SAE 20w40",0,8,PERDEU," ",3936,492
