descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
NO-BREAK,4399251,10,INABILITADO,UND,5690,569
NOTEBOOK;,4399252,12,PERDEU,UND,63120,5260
NOTEBOOK;,4399253,38,PERDEU,UND,199880,5260
"PATCH PANEL.",4399254,10,PERDEU,UND,1780,178
PROJETOR.,4399255,10,INABILITADO,UND,36590,3659
Roteator,4399256,10,VENCEU,UND,8900,890
"Switch 24 portas 10/100 + 2 portas",4399257,10,DESCLASSIFICADO,UND,13451.9,1345.19
"Switch 24 portas 10/100/1000",4399258,10,DESCLASSIFICADO,UND,38914.7,3891.47
Teclado.,4399259,100,VENCEU,UND,2100,21
"Teclado Numérico",4399260,20,VENCEU,UND,600,30
"SMART TV de LED 32",4399261,5,DESCLASSIFICADO,UND,9493.15,1898.63
"TV de LED 43/ FULL HD",4399262,5,DESCLASSIFICADO,UND,15549.95,3109.99
"Software Office Profissional 2019 ESD",4399263,5,NAO_COTOU,UND,0,0
"Software Office Home & Business 2019 ESD PN T5D-03191",4399264,50,NAO_COTOU,UND,0,0
"Software - Windows 10 Pro 32-bit/64-bit ESD FQC-09131",4399265,20,NAO_COTOU,UND,0,0
"Adaptador de rede Wireless",4399266,20,PERDEU,UND,1980,99
"Balun passivo com transmissão de vídeo",4399267,10,PERDEU,UND,240,24
"CABO de REDE CX DE 305 Metros -  CAT 5",4399268,20,DESCLASSIFICADO,CX,11400,570
"CABO DVIXDVI 1,8 M",4399269,50,PERDEU,UND,1300,26
"Cabo HDMI para monitor 2mt",4399270,50,VENCEU,UND,550,11
"CABO HDMI 5MT",4399271,10,VENCEU,UND,240,24
"CABO HDMI 10MT",4399272,10,VENCEU,UND,572.5,57.25
"Cabo HDMI 20mt",4399273,10,PERDEU,UND,1190,119
"Cabo HDMI 30mt",4399274,10,VENCEU,UND,1810,181
"cabo USB",4399275,100,DESCLASSIFICADO,UND,5210,52.1
"Cabo USB - C",4399276,200,PERDEU,UND,12666,63.33
"Cabo VGA para monitor 1,5mt",4399277,50,VENCEU,UND,850,17
"CABO VGA MONITOR/PROJETOR 10mt",4399278,5,DESCLASSIFICADO,UND,435,87
"CABO VGA MONITOR/PROJETOR 20mt",4399279,5,PERDEU,UND,550,110
"Case para HD",4399280,10,DESCLASSIFICADO,UND,1095,109.5
"Cartão de Memória 32GB",4399281,10,PERDEU,UND,404,40.4
"Cartão de memóriaV 64GB",4399282,10,VENCEU,UND,660,66
"Conector RJ-45",4399283,100,VENCEU,UND,100,1
"Conversor HDMI para VGA",4399284,20,DESCLASSIFICADO,UND,2036.6,101.83
"DVD+R 8,5 Gb/ 8x",4399285,500,DESCLASSIFICADO,UND,46000,92
"DVD-R 4,7 Gb/ 16x",4399286,500,DESCLASSIFICADO,UND,36575,73.15
"FONTE ATX",4399287,50,PERDEU,UND,21400,428
"Fonte chaveada",4399288,15,VENCEU,UND,981,65.4
"Fonte para Notebook",4399289,50,VENCEU,UND,4445,88.9
"Gravador de DVD",4399290,10,PERDEU,UND,1150,115
"Leitor de cartões",4399291,50,DESCLASSIFICADO,UND,6023.5,120.47
"MALETA PARA NOTEBOOK",4399292,50,DESCLASSIFICADO,UND,9315,186.3
"Memória DDR 3/ 4GB",4399293,30,PERDEU,UND,4620,154
"Memória DDR 3/ 2GB",4399294,20,VENCEU,UND,1420,71
"Memória: DDR4-2666",4399295,20,VENCEU,UND,5340,267
"PAD MOUSE",4399296,50,VENCEU,UND,450,9
"Patch cord 1,5 mt",4399297,100,PERDEU,UND,5034,50.34
"Patch cord na cor vermelha com 2,5mt",4399298,100,PERDEU,UND,8717,87.17
"Patch cord na cor azul com 5 mt/",4399299,100,PERDEU,UND,11710,117.1
"Pen Drive, Conexão: USB 3.0 e 2.0",4399300,50,VENCEU,UND,1700,34
"Pilha BATERIA 3V",4399301,30,VENCEU,UND,51,1.7
"PLACA DE REDE PCI EXPRESS GIGABIT",4399302,20,VENCEU,UND,1200,60
"Placa de rede PCI GIGABIT",4399303,20,DESCLASSIFICADO,UND,3342,167.1
"Placa de Vídeo PCI-Express/ Saída HDMI+DVI+VGA",4399304,20,PERDEU,UND,4800,240
"PLACA MAE SOCKET LGA 1150",4399305,30,PERDEU,UND,14370,479
"Placa mãe SOCKE TFCLGA1151",4399306,30,VENCEU,UND,12000,400
"PCI Express com 4 Saídas Seriais",4399307,10,PERDEU,UND,7175,717.5
"PCI Express com 2 Saídas Seriais",4399308,10,PERDEU,UND,910,91
"PCI com 2 saídas",4399309,10,DESCLASSIFICADO,UND,1060,106
"PCI com 4 saídas",4399310,10,PERDEU,UND,1262.5,126.25
Processador,4399311,20,PERDEU,UND,32800,1640
Smartphone,4399312,15,DESCLASSIFICADO,UND,45576,3038.4
"Suporte de projetor",4399313,10,VENCEU,UND,700,70
SPIRADUTO,4399314,150,VENCEU,M,900,6
"Suporte de TV.",4399315,10,VENCEU,UND,710,71
Webcam,4399316,20,VENCEU,UND,4400,220
