descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SENSOR VA32G9000700",0,1,DESCLASSIFICADO," ",317.76,317.76
"SENSOR TEMPERATURA DAGUA VA32G9000200",0,1,DESCLASSIFICADO," ",724.8,724.8
"VALVULA SOLENOIDE YN35V00050F1",0,1,DESCLASSIFICADO," ",1430.4,1430.4
"JG REPARO CILINDRO CAÇAMBA YY01V00055R500",0,2,DESCLASSIFICADO," ",3475.2,1737.6
"JG REPARO CILINDRO PROFUNDIDADE YY01V00054R500",0,2,DESCLASSIFICADO," ",3244.8,1622.4
"JG REPARO CILINDRO LEVANTE YY01V00053R500",0,4,DESCLASSIFICADO," ",5222.4,1305.6
"BOMBA HIDRAULICA YY10V00009F1",0,1,DESCLASSIFICADO," ",18700,18700
"ABRAÇADEIRA YN42H02349P1",0,10,DESCLASSIFICADO," ",144,14.4
"ABRAÇADEIRA YY42H01477P1",0,10,DESCLASSIFICADO," ",115.2,11.52
"CILINDRO DA CONCHA YY01V00055F1",0,1,DESCLASSIFICADO," ",4166.4,4166.4
"ANEL 2418T23986D1",0,8,DESCLASSIFICADO," ",76.8,9.6
"PINO TRAVA 2419T6002D7",0,8,DESCLASSIFICADO," ",115.2,14.4
"ANEL ORING 2445Z869",0,8,DESCLASSIFICADO," ",153.6,19.2
"PINO YY12B01436P1",0,1,DESCLASSIFICADO," ",1276.8,1276.8
"BUCHA YY12B01448P1",0,4,DESCLASSIFICADO," ",1689.6,422.4
"BUCHA YY12B01449P1",0,4,DESCLASSIFICADO," ",1420.8,355.2
"BUCHA YY12B01446P1",0,4,DESCLASSIFICADO," ",1958.4,489.6
"BUCHA YY12B01447P1",0,4,DESCLASSIFICADO," ",1382.4,345.6
"CILINDRO LEVANTE YY01V00053F1",0,2,DESCLASSIFICADO," ",8144.64,4072.32
"PINO YY12B01428P1",0,2,DESCLASSIFICADO," ",1747.2,873.6
"PINO YY12B01429P1",0,2,DESCLASSIFICADO," ",1766.4,883.2
"BUCHA YM12B01120P1",0,4,DESCLASSIFICADO," ",998.4,249.6
"BUCHA YB12B01101P1",0,4,DESCLASSIFICADO," ",1651.2,412.8
"PINO YY12B01432P1",0,2,DESCLASSIFICADO," ",2169.6,1084.8
"PINO YY12B01427P1",0,4,DESCLASSIFICADO," ",3686.4,921.6
"PINO YY12B01435P1",0,2,DESCLASSIFICADO," ",1651.2,825.6
"FAROL CONJUNTO YM80S00001F1",0,4,DESCLASSIFICADO," ",1228.8,307.2
"PINO YY02B01174P1",0,4,DESCLASSIFICADO," ",2611.2,652.8
"PARAFUSO YY60D01004P1",0,368,DESCLASSIFICADO," ",2119.68,5.76
"PORCA LP60D01002P1",0,368,DESCLASSIFICADO," ",1059.84,2.88
"SAPATA 2424J113C1",0,92,DESCLASSIFICADO," ",18547.2,201.6
"ELO YY62D01027P1",0,92,DESCLASSIFICADO," ",3974.4,43.2
"BUCHA YY62D01029P1",0,90,DESCLASSIFICADO," ",3110.4,34.56
"PINO YY62D01031P1",0,90,DESCLASSIFICADO," ",5011.2,55.68
"ROLETE SUPERIOR YY64D01002F1",0,4,DESCLASSIFICADO," ",2956.8,739.2
"ROLETE INFERIOR YY64D00027F1",0,14,DESCLASSIFICADO," ",6182.4,441.6
"MOLA TENSORA YY54D01004P1",0,2,DESCLASSIFICADO," ",3494.4,1747.2
"RODA GUIA YY52D00006P1",0,2,DESCLASSIFICADO," ",2976,1488
"MANCAL RODA GUIA LP52D01009P1",0,4,DESCLASSIFICADO," ",998.4,249.6
"DUOCONE 2445R441F1",0,4,DESCLASSIFICADO," ",729.6,182.4
"RODA MOTRIZ YY51D01006P1",0,2,DESCLASSIFICADO," ",3628.8,1814.4
"PARAFUSO LP53D01001P1",0,36,DESCLASSIFICADO," ",725.76,20.16
"VALVULA DE CONTROLE  YY30V00058P1",0,1,DESCLASSIFICADO," ",6489.6,6489.6
"PARAFUSO ZS18C16045",0,14,DESCLASSIFICADO," ",67.2,4.8
"CONDENSADOR YN20M01675P1",0,1,DESCLASSIFICADO," ",3513.6,3513.6
"AMORTECEDOR YW21C01302P1",0,2,DESCLASSIFICADO," ",883.2,441.6
"VIDRO YB02C01066F1",0,1,DESCLASSIFICADO," ",1123.2,1123.2
"VIDRO YB51C01001P1",0,1,DESCLASSIFICADO," ",1334.4,1334.4
"TAMPA CILINDRO CONCHA YY01V00055S005",0,1,DESCLASSIFICADO," ",211.2,211.2
"EMBOLO CILINDRO CONCHA YY01V00055S016",0,1,DESCLASSIFICADO," ",345.6,345.6
"VIDRO YN50C01173P1",0,1,DESCLASSIFICADO," ",950.4,950.4
"MOTOR ELÉTRICO YN53C01003F1",0,1,DESCLASSIFICADO," ",1545.6,1545.6
"ANEL VEDAÇÃO YN40F01019DD",0,2,DESCLASSIFICADO," ",403.2,201.6
"PALHETA LIMPADOR YN53C01003S002",0,2,DESCLASSIFICADO," ",326.4,163.2
"VALVULA ESTEIRA 2444P803",0,4,DESCLASSIFICADO," ",230.4,57.6
"EIXO RODA GUIA LP52D01003P1",0,2,DESCLASSIFICADO," ",681.6,340.8
"BUCHA RODA GUIA LP52D01004P1",0,4,DESCLASSIFICADO," ",503.04,125.76
"VIDRO YN02C01787P1",0,1,DESCLASSIFICADO," ",1852.8,1852.8
"RESERVATORIO 2427U900",0,1,DESCLASSIFICADO," ",220.8,220.8
"COXIM MOTOR YN03M01695P1",0,4,DESCLASSIFICADO," ",998.4,249.6
"COXIM MOTOR ZM22C10035",0,4,DESCLASSIFICADO," ",1132.8,283.2
"EMBOLO CILINDRO PROFUNDIDADE YY01V00054S016",0,1,DESCLASSIFICADO," ",302.4,302.4
"TAMPA CILINDRO PROFUNDIDADE YY01V00054S005",0,1,DESCLASSIFICADO," ",460.8,460.8
"EIXO MOTOR DE GIRO YX22V00007F1",0,1,DESCLASSIFICADO," ",2198.4,2198.4
"ENGRENAGEM YX32W0002S210",0,3,DESCLASSIFICADO," ",2188.8,729.6
"PLACA FRICÇÃO YX15V00004S742",0,3,DESCLASSIFICADO," ",2332.8,777.6
"PLACA FRICÇÃO YX15V00004S743",0,4,DESCLASSIFICADO," ",3417.6,854.4
"ACOPLAMENTO YM30P01007F1",0,1,DESCLASSIFICADO," ",2294.4,2294.4
"ANEL ORING 45Z91D104",0,8,DESCLASSIFICADO," ",38.4,4.8
"TAMPA TANQUE DIESEL YN20P01034P2",0,2,DESCLASSIFICADO," ",230.4,115.2
"SILENCIOSO YY12P00012P1",0,1,DESCLASSIFICADO," ",1257.6,1257.6
"TUBO YB12P01013P1",0,1,DESCLASSIFICADO," ",460.8,460.8
"MANGUEIRA FILTRO DE AR YY11P01028P1",0,1,DESCLASSIFICADO," ",393.6,393.6
"RADIADOR DAGUA YY05P00031S001",0,1,DESCLASSIFICADO," ",3724.8,3724.8
"COXIM YN02P01095P1",0,8,DESCLASSIFICADO," ",1228.8,153.6
"SUPORTE DE FERRO YY02P01027P1",0,1,DESCLASSIFICADO," ",422.4,422.4
"SUPORTE DE FERRO YY02P01028P1",0,1,DESCLASSIFICADO," ",518.4,518.4
"CILINDRO DE PROFUNDIDADE YY01V00054F1",0,1,DESCLASSIFICADO," ",5078.4,5078.4
"DISTRIBUIDOR YF30V00013F1",0,1,DESCLASSIFICADO," ",4483.2,4483.2
"VALVULA PILOTO YN30V00105F1",0,1,DESCLASSIFICADO," ",2380.8,2380.8
"ARRUELA DE AJUSTE YN12B01602D1",0,8,DESCLASSIFICADO," ",115.2,14.4
"EMBOLO CILINDRO LEVANTE YY01V00053S016",0,2,DESCLASSIFICADO," ",537.6,268.8
"TAMPA DO CILINDRO LEVANTE YY01V00053S005",0,2,DESCLASSIFICADO," ",806.4,403.2
"POTENCIONADOR YN52S00032P1",0,1,DESCLASSIFICADO," ",1910.4,1910.4
"TUBO FLEXÍVEL YY05P01238P1",0,1,DESCLASSIFICADO," ",1718.4,1718.4
"BRAÇO LIMPADOR YN53C01003S001",0,2,DESCLASSIFICADO," ",1470,735
"MAO DE OBRA MECANICA",0,400,DESCLASSIFICADO," ",43776,109.44
"CARRIER 71469389",0,2,DESCLASSIFICADO," ",2231,1115.5
"RADIADOR DAGUA YN05P00058S003",0,1,DESCLASSIFICADO," ",3686,3686
"JOGO REPARO CILINDRO PROFUNDIDADE YM01V00017R300",0,2,DESCLASSIFICADO," ",2290,1145
"COXIM RADIADOR YN05P0058S013",0,8,DESCLASSIFICADO," ",698.4,87.3
"PARAFUSO 2452U202S5",0,8,DESCLASSIFICADO," ",77.6,9.7
"SILENCIOSO YM12P00010P1",0,2,DESCLASSIFICADO," ",1338.6,669.3
"TUBO ESCAPE YM12P01009P1",0,2,DESCLASSIFICADO," ",446.2,223.1
"SENSOR NIVEL COMBUSTIVEL YN52S00045F1",0,2,DESCLASSIFICADO," ",679,339.5
"ACOPLAMENTO BOMBA HIDRAULICA YM30P01007F1",0,2,DESCLASSIFICADO," ",3530.8,1765.4
"VALVULA PILOTO YN30V00105F1",0,1,DESCLASSIFICADO," ",2570.5,2570.5
"SENSOR PRESSAO DO COMANDO LC52S00019P1",0,2,DESCLASSIFICADO," ",1920.6,960.3
"COXIM MOTOR YN03M01573P1",0,8,DESCLASSIFICADO," ",388,48.5
"COXIM MOTOR YN03M01695P1",0,8,DESCLASSIFICADO," ",465.6,58.2
"CILINDRO PROFUNDIDADE YM01V00017F1",0,1,DESCLASSIFICADO," ",4462,4462
"VIDRO LATERAL YN02C02136P1",0,2,DESCLASSIFICADO," ",1455,727.5
"VIDRO YN02C01787P1",0,2,DESCLASSIFICADO," ",3104,1552
"VIDRO YN02C03160P1",0,2,DESCLASSIFICADO," ",2425,1212.5
"VIDRO FRONTAL YN50C01173P1",0,2,DESCLASSIFICADO," ",3492,1746
"FECHADURA YN50C01189P1",0,2,DESCLASSIFICADO," ",776,388
"EVAPORADOR YN20M00107S020",0,1,DESCLASSIFICADO," ",3686,3686
"RODA MOTRIZ YM51D01001P1",0,4,DESCLASSIFICADO," ",5354.4,1338.6
"PARAFUSO ZS13C16045",0,120,DESCLASSIFICADO," ",465.6,3.88
"ANEL VEDAÇÃO YN40F01019D7",0,4,DESCLASSIFICADO," ",15.52,3.88
"ANEL VEDAÇÃO YN40F01019D8",0,4,DESCLASSIFICADO," ",19.4,4.85
"RODA GUIA YN52D01006P1",0,4,DESCLASSIFICADO," ",4656,1164
"MANCAL RODA GUIA YN52D01011P1",0,4,DESCLASSIFICADO," ",1396.8,349.2
"DUOCONE 2445R442F1",0,8,DESCLASSIFICADO," ",1164,145.5
"BUCHA 2405P482",0,4,DESCLASSIFICADO," ",349.2,87.3
"PINO TRAVA YN52D01008P1",0,4,DESCLASSIFICADO," ",38.8,9.7
"EIXO RODA GUIA YN52D01001P1",0,2,DESCLASSIFICADO," ",465.6,232.8
"ANEL ZD11G07000",0,8,DESCLASSIFICADO," ",31.04,3.88
"PISTÃO ESTICADOR 2439P177",0,2,DESCLASSIFICADO," ",853.6,426.8
"MOLA ESTEIRA YM54D01003P2",0,2,DESCLASSIFICADO," ",2716,1358
"ROLETE INFERIOR YF64D00001F1",0,14,DESCLASSIFICADO," ",6246.8,446.2
"PARAFUSO 2420P1580D4",0,56,DESCLASSIFICADO," ",325.92,5.82
"DUOCONE 2445R451F1",0,8,DESCLASSIFICADO," ",776,97
"ROLETE SUPERIOR YN64D01068F1",0,4,DESCLASSIFICADO," ",2910,727.5
"DUOCONE 2445R361F1",0,4,DESCLASSIFICADO," ",314.28,78.57
"EIXO ROLETE YN64D01069P1",0,4,DESCLASSIFICADO," ",814.8,203.7
"ANEL ORING ZD12P02900",0,10,DESCLASSIFICADO," ",48.5,4.85
"CILINDRO LEVANTE YM01V00019F1",0,2,DESCLASSIFICADO," ",6402,3201
"BUCHA 2438U1109S14",0,2,DESCLASSIFICADO," ",271.6,135.8
"BUCHA YM02B01036P1",0,4,DESCLASSIFICADO," ",426.8,106.7
"JOGO REPARO CILINDRO LEVANTE YM01V00019R300",0,4,DESCLASSIFICADO," ",3298,824.5
"PINO  YM02B01069P1",0,2,DESCLASSIFICADO," ",2134,1067
"VALVULA VALVULA",0,1,DESCLASSIFICADO," ",2376.5,2376.5
"ANEL VEDAÇÃO 2445R220D4",0,8,DESCLASSIFICADO," ",116.4,14.55
"ELO YM12B01039P1",0,1,DESCLASSIFICADO," ",436.5,436.5
"ELO YM12B01040P1",0,1,DESCLASSIFICADO," ",436.5,436.5
"BUCHA YB12B01072P1",0,4,DESCLASSIFICADO," ",1008.8,252.2
"BUCHA YB12B01838P1",0,4,DESCLASSIFICADO," ",1047.6,261.9
"PINO YM12B01066P1",0,2,DESCLASSIFICADO," ",1843,921.5
"PINO YM12B01052P1",0,2,DESCLASSIFICADO," ",1571.4,785.7
"RETENTOR 2445R138D8",0,8,DESCLASSIFICADO," ",155.2,19.4
"PINO YM12B01070P1",0,2,DESCLASSIFICADO," ",1280.4,640.2
"BUCHA YN12B01596P1",0,4,DESCLASSIFICADO," ",814.8,203.7
"BUCHA YM12B01092P1",0,4,DESCLASSIFICADO," ",582,145.5
"ROLAMENTO YM10V00006S123",0,2,DESCLASSIFICADO," ",329.8,164.9
"ROLAMENTO YM10V00006S124",0,2,DESCLASSIFICADO," ",329.8,164.9
"BUCHA  YM12B01135P1",0,4,DESCLASSIFICADO," ",620.8,155.2
"BUCHA YM12B01136P1",0,4,DESCLASSIFICADO," ",504.4,126.1
"TUBO HIDRAULICO YM43H01013P1",0,2,DESCLASSIFICADO," ",504.4,252.2
"SAPATA YM60D00004P1",0,90,DESCLASSIFICADO," ",16587,184.3
"PARAFUSO 2420T6976",0,360,DESCLASSIFICADO," ",1396.8,3.88
"PORCA 2420P1552",0,360,DESCLASSIFICADO," ",1047.6,2.91
"VEDAÇÃO 2445Z1449",0,176,DESCLASSIFICADO," ",341.44,1.94
"BUCHA 2405P416",0,88,DESCLASSIFICADO," ",2987.6,33.95
"PINO 2419P210",0,88,DESCLASSIFICADO," ",3841.2,43.65
"ELO L.D. 2424J376",0,90,DESCLASSIFICADO," ",6372.9,70.81
"ELO L.E. 2424J377",0,90,DESCLASSIFICADO," ",5499.9,61.11
"PINO MESTRE 2419P4211",0,8,DESCLASSIFICADO," ",605.28,75.66
"BUCHA MESTRE 2405P415",0,8,DESCLASSIFICADO," ",279.36,34.92
"CILINDRO DA CONCHA YM01V00018F1",0,2,DESCLASSIFICADO," ",6014,3007
"ARRUELA YN02B01417D1",0,16,DESCLASSIFICADO," ",170.72,10.67
"JOGO REPARO CILINDRO CONCHA YM01V00018R300",0,4,DESCLASSIFICADO," ",3841.2,960.3
"PARAFUSO ZM73C12030",0,16,DESCLASSIFICADO," ",232.8,14.55
"VALVULA DE FREIO 24100P1006F1",0,1,DESCLASSIFICADO," ",2845,2845
"RETENTOR YM30V00008S339",0,24,DESCLASSIFICADO," ",465.6,19.4
"ANEL ORING ZD12P02000",0,36,DESCLASSIFICADO," ",349.2,9.7
"VALVULA SOLENOIDE YN35V00050F1",0,2,DESCLASSIFICADO," ",3007,1503.5
"EIXO PILOTO YM32W01002P1",0,1,DESCLASSIFICADO," ",2037,2037
"ENGRENAGEM YN32W01053P1",0,3,DESCLASSIFICADO," ",2880.9,960.3
"ANEL ORING YN32W01056P1",0,12,DESCLASSIFICADO," ",58.2,4.85
"PINO GUIA YN32W01066P1",0,3,DESCLASSIFICADO," ",58.2,19.4
"ROLAMENTO YN32W01030P1",0,2,DESCLASSIFICADO," ",197.88,98.94
"ROLAMENTO YN32W01029P1",0,2,DESCLASSIFICADO," ",236.68,118.34
"ROLAMENTO YN32W01073P1",0,3,DESCLASSIFICADO," ",611.1,203.7
"ROLAMENTO YN32W01072P1",0,4,DESCLASSIFICADO," ",310.4,77.6
"ANEL ORING ZR16X04000",0,9,DESCLASSIFICADO," ",52.38,5.82
"MOLA  2437U213S157",0,24,DESCLASSIFICADO," ",232.8,9.7
"RETENTOR YM10V00006S535",0,8,DESCLASSIFICADO," ",116.4,14.55
"ANEL ORING YM10V00003S702",0,16,DESCLASSIFICADO," ",62.08,3.88
"VEDADOR YB10V00004S019",0,2,DESCLASSIFICADO," ",54.32,27.16
"VALVULA REGULADORA YM10V01002F1",0,1,DESCLASSIFICADO," ",2551.1,2551.1
"ANEL ORING YX10V00003S015",0,15,DESCLASSIFICADO," ",145.5,9.7
"EIXO DA PLANETARIA YN10V00033R100",0,1,DESCLASSIFICADO," ",931.2,931.2
"RADIADOR DE ÓLEO YM05P00019S006",0,1,DESCLASSIFICADO," ",2347.4,2347.4
"JOGO REPARO JOY STICK YN30V00105R150",0,2,DESCLASSIFICADO," ",1183.4,591.7
"VEDADOR YN55V01057P1",0,10,DESCLASSIFICADO," ",388,38.8
"ANEL ORING 2445R152D1",0,8,DESCLASSIFICADO," ",62.08,7.76
"FAROL CONJUNTO 2456R442F1",0,6,DESCLASSIFICADO," ",523.8,87.3
"CARTER 2852205",0,1,DESCLASSIFICADO," ",543.2,543.2
"JUNTA CARTER 4897877",0,2,DESCLASSIFICADO," ",155.2,77.6
"PARAFUSO 4899091",0,24,DESCLASSIFICADO," ",232.8,9.7
"RETENTOR 4890832",0,2,DESCLASSIFICADO," ",252.2,126.1
"SENSOR ROTAÇÃO 4890189",0,2,DESCLASSIFICADO," ",756.6,378.3
"PARAFUSO 4891353",0,10,DESCLASSIFICADO," ",145.5,14.55
"RETENTOR 4890833",0,2,DESCLASSIFICADO," ",174.6,87.3
"RESPIRO 2852684",0,2,DESCLASSIFICADO," ",232.8,116.4
"VALVULA ADMISSÃO 4899632",0,4,DESCLASSIFICADO," ",349.2,87.3
"VALVULA ESCAPE 4895187",0,4,DESCLASSIFICADO," ",349.2,87.3
"RETENTOR 4895347",0,8,DESCLASSIFICADO," ",403.52,50.44
"BUCHA 4895183",0,16,DESCLASSIFICADO," ",310.4,19.4
"VEDADOR 4897178",0,8,DESCLASSIFICADO," ",232.8,29.1
"VEDADOR 4897179",0,8,DESCLASSIFICADO," ",232.8,29.1
"JUNTA CABEÇOTE 2830920",0,2,DESCLASSIFICADO," ",873,436.5
"ISOLADOR 4895360",0,16,DESCLASSIFICADO," ",310.4,19.4
"JUNTA DA TAMPA 2852033",0,16,DESCLASSIFICADO," ",310.4,19.4
"HASTE 4895361",0,8,DESCLASSIFICADO," ",923.44,115.43
"PARAFUSO 4899039",0,12,DESCLASSIFICADO," ",116.4,9.7
"COLETOR ESCAPE 2853095",0,1,DESCLASSIFICADO," ",1542.3,1542.3
"JUNTA 2830445",0,8,DESCLASSIFICADO," ",310.4,38.8
"ESPAÇADOR 4895336",0,16,DESCLASSIFICADO," ",403.52,25.22
"PISTAO 2855531",0,4,DESCLASSIFICADO," ",3065.2,766.3
"JOGO DE ANEIS 2852037",0,4,DESCLASSIFICADO," ",737.2,184.3
"VOLANTE DO MOTOR 2853375",0,1,DESCLASSIFICADO," ",1290.1,1290.1
"CREMALHEIRA 2852221",0,4,DESCLASSIFICADO," ",1280.4,320.1
"PARAFUSO 2852364",0,16,DESCLASSIFICADO," ",77.6,4.85
"POLIA VIRABREQUIM 2853176",0,1,DESCLASSIFICADO," ",349.2,349.2
"ENGRENAGEM DO COMANDO 4896622",0,1,DESCLASSIFICADO," ",698.4,698.4
"TURBINA 2856090",0,1,DESCLASSIFICADO," ",3298,3298
"ALTERNADOR 4892318",0,1,DESCLASSIFICADO," ",1658.7,1658.7
"MOTOR DE PARTIDA 2852405",0,1,DESCLASSIFICADO," ",2619,2619
"BOMBA ALIMENTADORA 2830266",0,4,DESCLASSIFICADO," ",1513.2,378.3
"ENGRENAGEM BOMBA INJETORA 4896616",0,1,DESCLASSIFICADO," ",737.2,737.2
"JUNTA 2852885",0,4,DESCLASSIFICADO," ",58.2,14.55
"BICO INJETOR 2855399",0,4,DESCLASSIFICADO," ",1862.4,465.6
"BOMBA INJETORA 2856014",0,1,DESCLASSIFICADO," ",7876.4,7876.4
"SOLENOIDE 99498110",0,1,DESCLASSIFICADO," ",1639.3,1639.3
"ROLAMENTO 4892732",0,4,DESCLASSIFICADO," ",457.84,114.46
"PARAFUSO 2854424",0,8,DESCLASSIFICADO," ",116.4,14.55
"SUPORTE 2855881",0,2,DESCLASSIFICADO," ",708.1,354.05
"CUBO 4892426",0,2,DESCLASSIFICADO," ",1280.4,640.2
"POLIA 2853288",0,2,DESCLASSIFICADO," ",698.4,349.2
"POLIA 2853447",0,2,DESCLASSIFICADO," ",446.2,223.1
"ESPAÇADOR 2856176",0,2,DESCLASSIFICADO," ",116.4,58.2
"POLIA 2852245",0,2,DESCLASSIFICADO," ",407.4,203.7
"TENSOR 2852398",0,2,DESCLASSIFICADO," ",950.6,475.3
"GUIA 2852397",0,2,DESCLASSIFICADO," ",504.4,252.2
"CORREIA 2853208",0,4,DESCLASSIFICADO," ",698.4,174.6
"VALVULA TERMOSTATICA 2854355",0,2,DESCLASSIFICADO," ",291,145.5
"ANEL RETENTOR 2854072",0,4,DESCLASSIFICADO," ",31.04,7.76
"ANEL ORING 4895393",0,8,DESCLASSIFICADO," ",31.04,3.88
"BOMBA DAGUA 2853443",0,4,DESCLASSIFICADO," ",1513.2,378.3
"JUNTA 4899052",0,4,DESCLASSIFICADO," ",58.2,14.55
"PARAFUSO 4899079",0,8,DESCLASSIFICADO," ",62.08,7.76
"JUNTA 2830559",0,2,DESCLASSIFICADO," ",67.9,33.95
"JUNTA 4896409",0,2,DESCLASSIFICADO," ",77.6,38.8
"TUBO ENCHIMENTO 2853120",0,2,DESCLASSIFICADO," ",863.3,431.65
"TUBO DE RETORNO 2853124",0,2,DESCLASSIFICADO," ",601.4,300.7
"CABEÇOTE FILTRO 2853439",0,1,DESCLASSIFICADO," ",562.6,562.6
"BOMBA DE ÓLEO 4897480",0,2,DESCLASSIFICADO," ",1513.2,756.6
"VARETA NIVEL DE ÓLEO 2853427",0,2,DESCLASSIFICADO," ",223.1,111.55
"ARRUELA 2852533",0,2,DESCLASSIFICADO," ",23.28,11.64
"MAO DE OBRA MECANICA",0,500,DESCLASSIFICADO," ",55290,110.58
"AMORTECEDOR 2583562",0,2,DESCLASSIFICADO," ",507.6,253.8
"RADIADOR OLEO 2583457",0,1,DESCLASSIFICADO," ",2154,2154
"TERMINAL 2086176",0,4,DESCLASSIFICADO," ",94,23.5
"SENSOR 2298757",0,1,DESCLASSIFICADO," ",479.4,479.4
"BUJAO 7M7410",0,2,DESCLASSIFICADO," ",56.4,28.2
"ABRAÇADEIRA 4K8864",0,6,DESCLASSIFICADO," ",33.84,5.64
"PARABRISA 2584071",0,1,DESCLASSIFICADO," ",1436,1436
"TAMPA 1707666",0,2,DESCLASSIFICADO," ",169.2,84.6
"CREMALHEIRA 328139",0,2,DESCLASSIFICADO," ",526.4,263.2
"JG REPARO 1429193",0,6,DESCLASSIFICADO," ",620.4,103.4
"CILINDRO LEVANTE LD 2582514",0,1,DESCLASSIFICADO," ",1418,1418
"CILINDRO LEVANTE LD 2582515",0,1,DESCLASSIFICADO," ",1418,1418
