descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Enantoato de noretisterona + valerato de estradiol, injetáve",4445521,6000,DESCLASSIFICADO,AMP,102900,17.15
"Espiramicina 500 mg cpr.",4445524,1000,VENCEU,COMP,3790,3.79
"Estrogênios conjugados 0,625mg cpr, em blister.",4445526,50400,CANCELADO,COMP,67032,1.33
"Fenitoina 100mg cpr, em blister.",4445528,320000,DESCLASSIFICADO,COMP,54400,0.17
"Fenobarbital 100mg cpr, em blister.",4445530,350000,PERDEU,COMP,37800,0.108
"Flumazenil 0,1mg/mL, injetável, ampola 5ml.",4445537,120,DESCLASSIFICADO,AMP,1068,8.9
"Gliclazida 30mg cpr liberação prolongada, em blister.",4445544,350000,DESCLASSIFICADO,COMP,80500,0.23
"Haloperidol 5mg/mL, injetável, ampola 1ml.",4445550,3000,PERDEU,AMP,3270,1.09
"Haloperidol, decanoato 70,52mg/mL, injetável, ampola 1ml.",4445551,7000,DESCLASSIFICADO,AMP,49980,7.14
"Haloperidol, 2mg/ml solução oral 20ml, frasco.",4445552,400,PERDEU,FR.,1068,2.67
"Insulina NPH 100UI/mL, frasco 10ml.",4445562,100,VENCEU,FR.,1915,19.15
"Insulina regular 100 UI/mL , frasco 10ml.",4445563,100,VENCEU,FR.,1915,19.15
"Isossorbida, dinitrato 5mg cpr sublingual, em blister.",4445564,220000,DESCLASSIFICADO,COMP,67540,0.307
"Levodopa 100mg + benserazida 25mg comprimido birranhurado (B",4445570,240000,PERDEU,COMP,208800,0.87
"Levofloxacino 500mg cpr, em blister.",4445575,6000,DESCLASSIFICADO,COMP,4860,0.81
"Lidocaína 2% gel, bisnaga 30g.",4445584,9000,DESCLASSIFICADO,BIS,23760,2.64
"Lidocaina sem vaso constritor 2% 20ml, frasco de vidro âmbar",4445585,4000,PERDEU,FR/AM,11960,2.99
"Medroxiprogesterona 150mg/mL, injetável, ampola 1ml.",4445590,3000,DESCLASSIFICADO,AMP,47640,15.88
"Metildopa 250mg cpr, em blister.",4445593,350000,DESCLASSIFICADO,COMP,164500,0.47
"Metilfenidato 10 mg cpr, em blister.",4445594,180000,PERDEU,COMP,78300,0.435
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",4445596,24000,DESCLASSIFICADO,AMP,13200,0.55
"Metronidazol 200mg/5mL suspensão oral, frasco 80ml.",4445600,4000,VENCEU,FR.,22000,5.5
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",4445617,500,PERDEU,BLIST,2535,5.07
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",4445628,100,PERDEU,AMP,203,2.03
"Prometazina 25mg/mL injetável, ampola 2ml.",4445634,10000,DESCLASSIFICADO,AMP,19500,1.95
"Tetracaina, Cloridrato + Fenilefrina, Cloridrato 1% + 0,1% c",4445657,200,VENCEU,FR.,1700,8.5
