descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) RETIRADA DE LUMINÁRIA",0,10670,NAO_ANALISADO," ",554840,52
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) INSTALAÇÃO DE LUMINÁR",0,10670,NAO_ANALISADO," ",624195,58.5
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) GEORREFERENCIAMENTO",0,10670,NAO_ANALISADO," ",48548.5,4.55
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) BRAÇO PARA IP C/ SAPA",0,2400,NAO_ANALISADO," ",232200,96.75
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) 2000MM BRAÇO PARA IP",0,8270,NAO_ANALISADO," ",535069,64.7
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) LUMINÁRIA 50W",0,6740,NAO_ANALISADO," ",4039956,599.4
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) LUMINÁRIA 70W",0,1530,NAO_ANALISADO," ",1417499.1,926.47
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) LUMINÁRIA 110W",0,2000,NAO_ANALISADO," ",2363160,1181.58
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) LUMINÁRIA 180W",0,400,NAO_ANALISADO," ",584464,1461.16
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) RELÊ FOTOELETRÔNICO",0,10670,NAO_ANALISADO," ",233139.5,21.85
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) PLACA DE INDENTIFICAÇ",0,10670,NAO_ANALISADO," ",41613,3.9
"PARQUE DE ILUMINAÇÃO PÚBLICA (ETAPA I) Solução de supervisão",0,1,NAO_ANALISADO," ",22602.85,22602.85
"PARQUE DAS NAÇÕES RETIRADA DE LUMINÁRIA EXISTENTE",0,237,NAO_ANALISADO," ",12324,52
"PARQUE DAS NAÇÕES INSTALAÇÃO DE LUMINÁRIA PÚBLICA VIÁRIA",0,237,NAO_ANALISADO," ",13864.5,58.5
"PARQUE DAS NAÇÕES GEORREFERENCIAMENTO",0,237,NAO_ANALISADO," ",1078.35,4.55
"PARQUE DAS NAÇÕES LUMINÁRIA PARA ILUMINAÇÃO PÚBLICA LED 150W",0,237,NAO_ANALISADO," ",323505,1365
"PARQUE DAS NAÇÕES RELÊ FOTOELETRÔNICO",0,237,NAO_ANALISADO," ",5178.45,21.85
"PARQUE DAS NAÇÕES PLACA DE INDENTIFICAÇÃO DA UNIDADE IP",0,237,NAO_ANALISADO," ",924.3,3.9
"PRAÇA NEREU RAMOS RETIRADA DE LUMINÁRIA EXISTENTE",0,28,NAO_ANALISADO," ",1456,52
"PRAÇA NEREU RAMOS INSTALAÇÃO DE LUMINÁRIA PÚBLICA VIÁRIA",0,28,NAO_ANALISADO," ",1638,58.5
"PRAÇA NEREU RAMOS GEORREFERENCIAMENTO",0,28,NAO_ANALISADO," ",127.4,4.55
"PRAÇA NEREU RAMOS LUMINÁRIA PARA ILUMINAÇÃO PÚBLICA LED 120W",0,28,NAO_ANALISADO," ",35672,1274
"PRAÇA NEREU RAMOS RELÊ FOTOELETRÔNICO",0,28,NAO_ANALISADO," ",611.8,21.85
"PRAÇA NEREU RAMOS PLACA DE INDENTIFICAÇÃO DA UNIDADE IP",0,28,NAO_ANALISADO," ",109.2,3.9
"PRAÇA DO CONGRESSO RETIRADA DE LUMINÁRIA EXISTENTE",0,120,NAO_ANALISADO," ",6240,52
"PRAÇA DO CONGRESSO INSTALAÇÃO DE LUMINÁRIA PÚBLICA VIÁRIA",0,105,NAO_ANALISADO," ",6142.5,58.5
"PRAÇA DO CONGRESSO INSTALAÇÃO DE PROJETOR RGB",0,15,NAO_ANALISADO," ",2188.5,145.9
"PRAÇA DO CONGRESSO GEORREFERENCIAMENTO",0,120,NAO_ANALISADO," ",546,4.55
"PRAÇA DO CONGRESSO LUMINÁRIA PARA ILUMINAÇÃO PÚBLICA LED 60W",0,46,NAO_ANALISADO," ",30498,663
"PRAÇA DO CONGRESSO LUMINÁRIA PARA ILUMINAÇÃO PÚBLICA LED 120",0,43,NAO_ANALISADO," ",54782,1274
"PRAÇA DO CONGRESSO LUMINÁRIA PARA ILUMINAÇÃO PÚBLICA LED 150",0,16,NAO_ANALISADO," ",21840,1365
"PRAÇA DO CONGRESSO PROJETOR LED RGB ATÉ 140W. LENTE DE 12°,",0,11,NAO_ANALISADO," ",80999.38,7363.58
"PRAÇA DO CONGRESSO PROJETO LED RGB ATÉ 140W. LENTE DE 40°",0,4,NAO_ANALISADO," ",4214.8,1053.7
"PRAÇA DO CONGRESSO CONTROLADOR",0,1,NAO_ANALISADO," ",5005,5005
"PRAÇA DO CONGRESSO SPLITTER",0,3,NAO_ANALISADO," ",4122.3,1374.1
"PRAÇA DO CONGRESSO RELÊ FOTOELETRÔNICO",0,105,NAO_ANALISADO," ",2294.25,21.85
"PRAÇA DO CONGRESSO SUPORTE (COR PRETO) PARA FIXAÇÃO DE 01 (U",0,86,NAO_ANALISADO," ",4252.7,49.45
"PRAÇA DO CONGRESSO SUPORTE (COR PRETO) PARA FIXAÇÃO DE 02 (D",0,15,NAO_ANALISADO," ",1560,104
"PRAÇA DO CONGRESSO SUPORTE (COR PRETO) PARA FIXAÇÃO DE 03 (T",0,1,NAO_ANALISADO," ",117,117
"PRAÇA DO CONGRESSO SUPORTE (COR PRETO) PARA FIXAÇÃO DE 04 (Q",0,3,NAO_ANALISADO," ",390,130
"PRAÇA DO CONGRESSO PLACA DE INDENTIFICAÇÃO DA UNIDADE IP",0,105,NAO_ANALISADO," ",409.5,3.9
"HISTÓRIO HOMEM DO CARVÃO RETIRADA DE LUMINÁRIA EXISTENTE",0,4,NAO_ANALISADO," ",208,52
"HISTÓRIO HOMEM DO CARVÃO INSTALAÇÃO DE PROJETOR RGB",0,21,NAO_ANALISADO," ",1228.5,58.5
"HISTÓRIO HOMEM DO CARVÃO GEORREFERENCIAMENTO",0,21,NAO_ANALISADO," ",95.55,4.55
"HISTÓRIO HOMEM DO CARVÃO PROJETOR LED RGB ATÉ 20W",0,12,NAO_ANALISADO," ",3900,325
"HISTÓRIO HOMEM DO CARVÃO EMBUTIDO DE SOLO LED RGB ATÉ 20W. L",0,3,NAO_ANALISADO," ",6478.59,2159.53
"HISTÓRIO HOMEM DO CARVÃO PROJETOR LED RGB ATÉ 20W. LENTE DE",0,3,NAO_ANALISADO," ",6478.59,2159.53
"HISTÓRIO HOMEM DO CARVÃO EMBUTIDO DE SOLO LED 20W. LENTE DE",0,1,NAO_ANALISADO," ",2159.53,2159.53
"HISTÓRIO HOMEM DO CARVÃO CONTROLADOR",0,1,NAO_ANALISADO," ",455,455
"HOMEM DO CARVÃO SPLITTER",0,1,NAO_ANALISADO," ",1374.1,1374.1
"HOMEM DO CARVÃO CABO DE COBRE ISOLADO COR PRETA (SINGELA).",0,35,NAO_ANALISADO," ",137.55,3.93
"HISTÓRIO HOMEM DO CARVÃO CABO DE COBRE ISOLADO COR AZUL CLAR",0,35,NAO_ANALISADO," ",137.55,3.93
"HISTÓRIO HOMEM DO CARVÃO CABO DE COBRE ISOLADO COR VERDE (TE",0,35,NAO_ANALISADO," ",137.55,3.93
"HISTÓRIO HOMEM DO CARVÃO COR PRETA (SINGELA).",0,25,NAO_ANALISADO," ",143.5,5.74
"HISTÓRIO HOMEM DO CARVÃO ISOLADO EM EPR OU XLPE SEÇÃO 10MM²",0,25,NAO_ANALISADO," ",143.5,5.74
"HISTÓRIO HOMEM DO CARVÃO CABO DE COBRE ISOLADO SEÇÃO 10MM²,",0,25,NAO_ANALISADO," ",143.5,5.74
"HISTÓRIO HOMEM DO CARVÃO CAIXA TIPO A, PARA ILUMINAÇÃO PÚBLI",0,11,NAO_ANALISADO," ",3045.46,276.86
"HISTÓRIO HOMEM DO CARVÃO BANCO DE DUTOS (VALAS)",0,50,NAO_ANALISADO," ",3275,65.5
"HISTÓRIO HOMEM DO CARVÃO CAIXA (CONDULETES), TIPO T",0,12,NAO_ANALISADO," ",163.8,13.65
"HISTÓRIO HOMEM DO CARVÃO CAIXA (CONDULETES)TIPO L",0,2,NAO_ANALISADO," ",23.54,11.77
"HISTÓRIO HOMEM DO CARVÃO HASTE DE ATERRAMENTO",0,7,NAO_ANALISADO," ",260.47,37.21
"HISTÓRIO HOMEM DO CARVÃO ELETRODUTO DE AÇO GALVANIZADO",0,1,NAO_ANALISADO," ",70.19,70.19
"PEDRA MÓ RETIRADA DE LUMINÁRIA EXISTENTE",0,2,NAO_ANALISADO," ",104,52
"PEDRA MÓ INSTALAÇÃO DE LUMINÁRIA PÚBLICA VIÁRIA",0,2,NAO_ANALISADO," ",117,58.5
"PEDRA MÓ INSTALAÇÃO DE PROJETOR RGB",0,3,NAO_ANALISADO," ",437.76,145.92
"PEDRA MÓ GEORREFERENCIAMENTO",0,5,NAO_ANALISADO," ",22.75,4.55
"PEDRA MÓ LUMINÁRIA PARA ILUMINAÇÃO PÚBLICA LED 50W",0,2,NAO_ANALISADO," ",1179.72,589.86
"PEDRA MÓ PROJETOR LED 3000K ATÉ 45W",0,3,NAO_ANALISADO," ",6845.94,2281.98
"PEDRA MÓ CABO DE COBRE ISOLADO 6MM² COR PRETA (SINGELA).",0,26,NAO_ANALISADO," ",102.18,3.93
"PEDRA MÓ CABO DE COBRE ISOLADO 6MM² COR AZUL CLARO (NEUTRO).",0,26,NAO_ANALISADO," ",102.18,3.93
"PEDRA MÓ CABO DE COBRE ISOLADO 6MM² COR VERDE (TERRA).",0,26,NAO_ANALISADO," ",102.18,3.93
"PEDRA MÓ CAIXA TIPO A, PARA ILUMINAÇÃO PÚBLICA",0,3,NAO_ANALISADO," ",830.58,276.86
"PEDRA MÓ BANCO DE DUTOS (VALAS)",0,26,NAO_ANALISADO," ",1703,65.5
"PEDRA MÓ HASTE DE ATERRAMENTO",0,3,NAO_ANALISADO," ",111.63,37.21
"MONUMENTO PARQUE DAS NAÇÕES INSTALAÇÃO DE PROJETOR RGB",0,8,NAO_ANALISADO," ",1167.36,145.92
"MONUMENTO PARQUE DAS NAÇÕES GEORREFERENCIAMENTO",0,8,NAO_ANALISADO," ",36.4,4.55
"MONUMENTO PARQUE DAS NAÇÕES PROJETOR LED RGB ATÉ 140W",0,8,NAO_ANALISADO," ",58908.64,7363.58
"MONUMENTO PARQUE DAS NAÇÕES CONTROLADOR",0,1,NAO_ANALISADO," ",5005,5005
"MONUMENTO PARQUE DAS NAÇOES SPLITTER",0,1,NAO_ANALISADO," ",1374.1,1374.1
"MONUMENTO PARQUE DAS NAÇOES CABO DE COBRE 6MM² PRETA (SINGEL",0,50,NAO_ANALISADO," ",196.5,3.93
"MONUMENTO PARQUE DAS NAÇÕES CABO DE COBRE 6MM²AZUL CLARO (NE",0,50,NAO_ANALISADO," ",196.5,3.93
"MONUMENTO PARQUE DAS NAÇÕES CABO DE COBRE 6MM² VERDE (TERRA)",0,50,NAO_ANALISADO," ",196.5,3.93
"MONUMENTO PARQUE DAS NAÇÕES CAIXA TIPO A",0,6,NAO_ANALISADO," ",1661.16,276.86
"MONUMENTO PARQUE DAS NAÇÕES BANCO DE DUTOS (VALAS)",0,40,NAO_ANALISADO," ",2620,65.5
"MONUMENTO PARQUE DAS NAÇÕES HASTE DE ATERRAMENTO,",0,4,NAO_ANALISADO," ",148.84,37.21
"MONUMENTO PARQUE DAS NAÇÕES ELETRODUTO DE AÇO GALVANIZADO",0,1,NAO_ANALISADO," ",70.19,70.19
"CHAMINÉ RETIRADA DE LUMINÁRIA EXISTENTE",0,6,NAO_ANALISADO," ",312,52
"CHAMINÉ INSTALAÇÃO DE PROJETOR RGB",0,12,NAO_ANALISADO," ",702,58.5
"CHAMINÉ GEORREFERENCIAMENTO",0,12,NAO_ANALISADO," ",54.6,4.55
"CHAMINÉ PROJETOR LED 3000K ATÉ 45W. LENTE DE 8º",0,8,NAO_ANALISADO," ",15228.08,1903.51
"CHAMINÉ PROJETOR LED 3000K ATÉ 30W",0,4,NAO_ANALISADO," ",6189.2,1547.3
"CHAMINÉ CABO DE COBRE ISOLADO 6MM² PRETA (SINGELA).",0,30,NAO_ANALISADO," ",117.9,3.93
"CHAMINÉ CABO DE COBRE ISOLADO 6MM² AZUL CLARO (NEUTRO).",0,30,NAO_ANALISADO," ",117.9,3.93
"CHAMINÉ CABO DE COBRE ISOLADO 6MM² COR VERDE (TERRA).",0,30,NAO_ANALISADO," ",117.9,3.93
"CHAMINÉ CABO DE COBRE ISOLADO 10MM² COR PRETA (SINGELA).",0,25,NAO_ANALISADO," ",143.5,5.74
"CHAMINÉ CABO DE COBRE ISOLADO 10MM² COR AZUL CLARO (NEUTRO).",0,25,NAO_ANALISADO," ",143.5,5.74
"CHAMINÉ CABO DE COBRE ISOLADO 10MM² COR VERDE (TERRA).",0,25,NAO_ANALISADO," ",143.5,5.74
"CHAMINÉ CAIXA TIPO A",0,4,NAO_ANALISADO," ",1107.2,276.8
"CHAMINÉ BANCO DE DUTOS (VALAS)",0,40,NAO_ANALISADO," ",2620,65.5
"CHAMINÉ CAIXA (CONDULETES) TIPO T",0,6,NAO_ANALISADO," ",81.9,13.65
"CHAMINÉ CAIXA (CONDULETES) TIPO L",0,3,NAO_ANALISADO," ",35.31,11.77
"CHAMINÉ HASTE DE ATERRAMENTO",0,7,NAO_ANALISADO," ",260.47,37.21
