descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ficha de acolhimento CAPS II.",4445936,40,DESCLASSIFICADO,BLC,248,6.2
"Ficha de acolhimento CAPS III",4445937,40,DESCLASSIFICADO,BLC,248,6.2
"Ficha de atendimento SAMU .",4445938,400,DESCLASSIFICADO,BLC,5156,12.89
"Ficha de cadastro individual",4445939,300,DESCLASSIFICADO,BLC,1572,5.24
"Ficha visita domiciliar e-sus",4445942,100,DESCLASSIFICADO,BLC,500,5
"Ficha Individual de Notificação de Laqueadura Tubária e Vase",4445943,100,DESCLASSIFICADO,BLC,1324,13.24
"Fluxo e contra-fluxo",4445945,300,DESCLASSIFICADO,BLC,1422,4.74
"Memorando interno - 2 vias autocopiativo",4445946,250,DESCLASSIFICADO,BLC,1975,7.9
"Programa de controle da febre amarela dengue",4445954,10000,DESCLASSIFICADO,UNI,1000,0.1
"Programa de Planejamento Familiar",4445955,80,DESCLASSIFICADO,BLCO,464,5.8
"Programa Nacional de Controle da Dengue - PNCD",4445956,800,DESCLASSIFICADO,BLC,3984,4.98
"Receituário B2",4445959,500,DESCLASSIFICADO,BLC,1000,2
"Receituário simples",4445961,8000,DESCLASSIFICADO,BLC,15200,1.9
"Registro Diário de Atividades",4445963,800,DESCLASSIFICADO,BLCO,3120,3.9
"Relatório Sócio Econômico",4445964,50,DESCLASSIFICADO,BLC,800,16
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4445976,50,DESCLASSIFICADO,BLC,300,6
"Solicitação de Eletrocardiograma",4445978,70,DESCLASSIFICADO,BLC,378,5.4
"Termo de solicitação e informação 2 vias autocopiativo",4445981,70,DESCLASSIFICADO,BLC,1078,15.4
"Tratamento cirúrgico",4445982,5000,DESCLASSIFICADO,UN,300,0.06
"RECEITUARIO  CONTROLE ESPECIAL",4445983,6000,DESCLASSIFICADO,BL,37440,6.24
"Folder 297x21cm 2 dobras",4445985,5000,PERDEU,UN,2000,0.4
"Folder 297x21cm 3 dobras",4445986,10000,PERDEU,UN,3200,0.32
"Folder 57x21 cm",4445987,2500,PERDEU,UNI,1250,0.5
"folheto 14x22 cm",4445988,1500,PERDEU,UNI,225,0.15
"Folder 40x21 cm",4445989,2000,DESCLASSIFICADO,UNI,1020,0.51
"Folder 297x21 3 dobras - papel couche;  cor 4x0 colorido, br",4445990,2500,DESCLASSIFICADO,UN,950,0.38
"Folheto 10,5x19,5cm em couche",4445991,3000,DESCLASSIFICADO,UN,810,0.27
"Folder 57x21cm, 4x4 cores em couche",4445992,10000,VENCEU,UNI,4160,0.416
"Folder 297x21cm 2 dobras colorido, brilho",4445993,30000,DESCLASSIFICADO,UN,7500,0.25
"Folder 297x21cm 3 dobras",4445994,30000,DESCLASSIFICADO,UN,10500,0.35
"Folder 20x21cm 1 dobra",4445995,12000,DESCLASSIFICADO,UN,3600,0.3
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente e v",4445996,10000,DESCLASSIFICADO,UN,3400,0.34
"Panfleto 15x21cm papel couche colorido 4x4",4445997,10000,DESCLASSIFICADO,UNI,2600,0.26
"Panfleto 15x21cm  papel couche 150g",4445998,10000,DESCLASSIFICADO,UN,3400,0.34
"Pasta com Orelha com medidas aproximadas de 31x22cm",4446005,3000,DESCLASSIFICADO,UN,3150,1.05
"Bloco de formulário Ficha de Busca Ativa de Escorpiões",4446008,100,DESCLASSIFICADO,BLCO,1510,15.1
"Bloco de formulário Comunicado de Visita - Escorpiões",4446009,100,DESCLASSIFICADO,BLCO,1490,14.9
"Caderneta da gestante",4446010,4500,DESCLASSIFICADO,UN,20790,4.62
"Caderneta da gestante",4446011,13500,PERDEU,UN,35086.5,2.599
"Confecção de crachá",4446012,1500,PERDEU,UN,2100,1.4
