descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",1268403,490,70,ATIVO,UNIDADE,51765,739.5
"BOMBA VÁCUO",1268593,487,1,ATIVO,UNIDADE,2283.75,2283.75
"Autoclave 21 litros",1328371,486,1,ATIVO,UNIDADE,2695,2695
