ano,data,dataVencimento,itens,numero,ocorrencias
2020,2020-12-15,2021-12-15,"itens_d95dda75-46ec-4155-a1ea-726b371c5c5c.csv",39," "
2020,2020-12-15,2021-12-15,"itens_ef393ee3-7943-46aa-83ef-775646d892c3.csv",158," "
2020,2020-12-15,2021-12-15,"itens_a7f284f0-a491-4c8b-bb86-4ac8d803866c.csv",161," "
2020,2020-12-15,2021-12-15,"itens_8d27f04c-90c6-4836-8ffe-6f20fe6259db.csv",160," "
2020,2020-12-15,2021-12-15,"itens_a04659d2-2c20-45c1-ad13-00f358051a2b.csv",159," "
