descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"GERADOR DE OZÔNIO COM COLUNA DE OZONIZAÇÃO DE ÁGUA",1268800,2,1,ATIVO,UNIDADE,15100,15100
"Consultório Odontológico - Conjunto Odontológico.",1268801,3,2,ATIVO,UNIDADE,29960,14980
"Kit acadêmico",1268802,5,130,ATIVO,UNIDADE,194870,1499
