descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Caixa organizadora baixa transparente retangular 15lt",1267480,10,250,ATIVO,UNIDADE,5997.5,23.99
"Caixa organizadora alta transparente retangular 30lt",1267481,11,250,ATIVO,UNIDADE,8497.5,33.99
