descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Guarnição Silicone 9,0x11mm",4443102,6,VENCEU,MT,390,65
"Valvula de Segurança Termostatica para autoclave AHMC5 e AHM",4443103,5,VENCEU,UNI,225,45
"Rele de Estado Solido 40A d e 200-240 V p/ autoclave AHMC10",4443104,2,VENCEU,UN,1100,550
"Lâmpada de LED Par 20 220V 7W - E27 para foco ginecológico",4443105,25,VENCEU,UN,1350,54
"Lâmpada dicróica 15V - 150W GZ6,35 para Colposcópio DF Vasco",4443106,4,VENCEU,UNI,480,120
"Sensor tipo Soft adulto compativel com monitor modelo DX2022",4443107,2,VENCEU,UN,764.4,382.2
"Valvula de Segurança 1/4 BSP Calibrada em 43 PSI para autocl",4443108,3,VENCEU,UNI,510,170
"Lâmpada 3V",4443109,35,VENCEU,UN,3052,87.2
"Braçadeira de nylon com velcro adulto com manguito em pvc 2",4443110,200,VENCEU,UNI,5040,25.2
"Cabo flexivel 2 x 0,20mm RCA emborrachado",4443111,30,VENCEU,MT,450,15
"Pêra de Látex para Esfigmomanômetro",4443112,80,VENCEU,UNI,664,8.3
"Vávula de deflação com regulador para Esfigmomanômetro",4443113,80,VENCEU,UNI,800,10
"Transdutor 2MHz para detector fetal DF-7000/DF-7001 da Medpe",4443114,4,VENCEU,UN,1380,345
"Rele de Estado Solido 10A de 200-240 V p/ autoclave AHMC5, S",4443115,4,VENCEU,UN,970,242.5
"Resistência tipo W - 220 V - 2200 W para autoclave AHMC10,",4443116,2,VENCEU,UN,630,315
"Guarnição de silicone para Autoclave AHMC5 e AHMC10, Sercon",4443117,10,VENCEU,UN,1164,116.4
"Placa de Comando padrão  modelos com reservatório da linha T",4443118,2,VENCEU,UNI,2840,1420
"Sensor de temperatura tipo PT-100 bulbo liso para Autoclave",4443119,2,VENCEU,UNI,590,295
"Cabo de ECG 10 Vias compativel com eletrocardiógrafo EP-12,",4443120,1,VENCEU,UN,980,980
"Caneta monopolar autoclavavel para bisturi elétrico com coma",4443121,15,VENCEU,UN,4656,310.4
"Lâmpada 2,5V- Ref. 01200 p/ oftalmoscópio da Welch Allyn",4443122,2,VENCEU,UN,740,370
"Lâmpada 12V / 30W - Ref. 64260",4443123,4,VENCEU,UN,729.2,182.3
"kit com 06 Eletrodos tipo Pera de silicone adulto para ECG",4443124,2,VENCEU,KIT,560,280
"kit de Eletrodos tipo Clip adulto com 4 un. para ECG",4443125,2,VENCEU,KIT,490,245
"Membrana Osmose Reversa TW30-1812-100",4443126,1,VENCEU,UN,386.1,386.1
"Elemento Filtrante Polipropileno Liso 10x2.1/2x5",4443127,12,VENCEU,UNI,696,58
"Elemento Filtrante Carvão ativado 10x2.1/2x5",4443128,12,VENCEU,UNI,780,65
"Transdutor para detector fetal MS101, Sigmed",4443129,3,VENCEU,UNI,756.6,252.2
"Transdutor para detector fetal DF-4000, Medpej",4443130,3,VENCEU,UNI,810,270
"Placa  Eletronica para Detector Fetal DF 4000 Medpej / Marte",4443131,2,VENCEU,UNI,617.7,308.85
"Bateria recarregável de NICAD 3,5V para otoscópio modelo 723",4443132,2,VENCEU,UN,760.5,380.25
"Lâmpada MACRO 1019 Para Lâmpada de Fenda",4443133,4,VENCEU,UNI,1360,340
"Cabo de ECG 5 vias compatível com monitor Dixtal",4443134,1,VENCEU,UN,415,415
"Célula de Carga para balança digital até 250Kg",4443135,4,PERDEU,UNI,1980,495
"Celula de Carga SLP-30 Kg",4443136,4,PERDEU,UNI,760,190
"Lâmpada infravermelho 220 V - 150 W para fisioterapia",4443137,4,VENCEU,UNI,692.6,173.15
"Guarnição de silicone para Autoclave Quadra 21, Cristófoli",4443138,2,VENCEU,UNI,280,140
"Pino para Selo Segurança, Cristofoli",4443139,4,VENCEU,UNI,42.2,10.55
