descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Autoadesivo para recados",4399181,200,DESCLASSIFICADO,PCT,766,3.83
"Barbante na cor crua 100%algodão, nº 6. 1kg",4399182,120,DESCLASSIFICADO,UND,3060,25.5
"Cartolina tamanho ofício.",4399183,1000,DESCLASSIFICADO,PCT,7590,7.59
"Cola bastão 40GR",4399184,700,VENCEU,UND,1015,1.45
"Cola instantânea",4399185,100,PERDEU,CX,4795,47.95
"Envelope papel BRANCO 100 unidades",4399186,5000,DESCLASSIFICADO,PCT,37500,7.5
"envelope papel pardo tamanho 34 x 24 cm",4399187,10000,DESCLASSIFICADO,UND,2300,0.23
"Estilete recarregável.",4399188,300,PERDEU,UND,360,1.2
"Fita adesiva, tipo Durex",4399189,2000,DESCLASSIFICADO,UND,2100,1.05
"FITA CORRETIVO 5,5MM X 6M",4399190,2000,PERDEU,UND,5260,2.63
"Fita dupla face fixação FORTE",4399191,500,PERDEU,UND,2530,5.06
"GRAMPEADOR papel 75 g/m2",4399192,250,PERDEU,UND,12975,51.9
"GRAMPO PARA GRAMPEADOR.",4399193,500,PERDEU,UND,2925,5.85
"Livro Ata pautado com 100 folhas.",4399194,600,VENCEU,UND,3888,6.48
"Papel Off-Set, alcalino, formato A-4",4399195,200,INABILITADO,CX,31980,159.9
"Papel Off-Set, alcalino, formato A-4",4399196,600,INABILITADO,CX,95940,159.9
"PASTA com abertura em L",4399197,600,VENCEU,PCT,3060,5.1
"Pasta plastica de arquivo, com 20 mm soft",4399198,600,VENCEU,UND,1116,1.86
"Pasta plastica de arquivo, com 30 mm soft",4399199,600,VENCEU,UND,1386,2.31
"Perfurador 2 furos para ate 20 folhas.",4399200,250,PERDEU,UND,3725,14.9
"Pistola para Artesanato",4399201,150,VENCEU,UND,1860,12.4
"Plástico autoadesivo de fácil aplicação",4399202,200,PERDEU,UND,9298,46.49
"Refil cola quente grosso",4399203,8000,DESCLASSIFICADO,UND,6560,0.82
"Tesoura de picotar",4399204,140,PERDEU,UND,5405.4,38.61
