descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fotopolimerizador sem fio com bateria removível",1268586,493,10,ATIVO,UNIDADE,4700,470
"Mocho Odontológico.",1268587,380,2,ATIVO,UNIDADE,830,415
"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",1328368,490,70,ATIVO,UNIDADE,36400,520
"CANETA DE ALTA ROTACAO",1328369,488,120,ATIVO,UNIDADE,35400,295
"Autoclave 21 litros",1328370,486,1,ATIVO,UNIDADE,2690,2690
