descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Preservativos Masculinos de 52 mm, com lubrificante",1267791,131,250000,ATIVO,UNIDADE,55000,0.22
"Preservativo feminino de borracha nitrilica",1267792,130,1250,ATIVO,UNIDADE,17400,13.92
"Preservativo feminino de borracha nitrilica",1267793,129,3750,ATIVO,UNIDADE,51637.5,13.77
