descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Anel retentor do motor hidráulico D150B (Original)",0,1,VENCEU," ",442.4,442.4
"Discos do motor hidráulico D150B (original)",0,1,VENCEU," ",750.15,750.15
"Eixo da bomba D150B (original)",0,2,VENCEU," ",9578.9,4789.45
"Eixo motor hidráulico D150B (original)",0,1,VENCEU," ",4279.73,4279.73
"Espaçador da bomba D150B (original)",0,2,VENCEU," ",3366.08,1683.04
"Filtro hidráulico blindado secundário D150B (original)",0,1,VENCEU," ",473.65,473.65
"Filtro Hidráulico D150B (importado)",0,1,VENCEU," ",515.49,515.49
"Filtro de sucção do tanque D150B (original)",0,1,VENCEU," ",403.93,403.93
"Jogo de calços do motor hidráulico D150B (original)",0,1,VENCEU," ",313.53,313.53
"Mola do motor hidráulico D150B (original)",0,1,VENCEU," ",375.08,375.08
"Pistão D150B (original)",0,18,VENCEU," ",14887.8,827.1
"Pistão do motor hidráulico D150B (original)",0,7,VENCEU," ",4179.28,597.04
"Placa da bomba D150B (original)",0,2,VENCEU," ",4771.18,2385.59
"Placa D150B (original)",0,2,VENCEU," ",5098.94,2549.47
"Placa do motor hidráulico (original)",0,1,VENCEU," ",3683.93,3683.93
"Placa válvula D150B (original)",0,2,VENCEU," ",2673.62,1336.81
"Rolamento do motor hidráulico D150B (original)",0,1,VENCEU," ",538.57,538.57
"Rolamento do motor hidráulico D150B (original) Peça 84228134",0,1,VENCEU," ",166.82,166.82
"Rolamento de pista bomba D150B (original)",0,2,VENCEU," ",1500.3,750.15
"Rolamento viga bomba D150B",0,2,VENCEU," ",2386.64,1193.32
"Tambor D150B",0,2,VENCEU," ",10944.56,5472.28
"Tambor motor hidráulico D150B",0,1,VENCEU," ",4779.83,4779.83
"Vedação da bomba D150B (original)",0,1,VENCEU," ",2356.25,2356.25
"Vedação do motor hidráulico D150B (original)",0,1,VENCEU," ",817.48,817.48
"Serviço de conserto do motor hidráulico D150B",0,1,VENCEU," ",4606.71,4606.71
"Serviço de limpeza do sistema hidráulico e troca de bomba hi",0,1,VENCEU," ",7309.15,7309.15
