descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SENSOR VA3434611500",0,1,PERDEU," ",572.43,572.43
"CORREIA BOMBA DAGUA VA3434904400",0,4,PERDEU," ",432.28,108.07
"ESPAÇADOR VA3434801900",0,1,PERDEU," ",343.08,343.08
"HÉLICE VA32G4800200",0,1,PERDEU," ",1676.24,1676.24
"TUBO INJETOR VA32G103400",0,2,PERDEU," ",327.5,163.75
"TUBO INJETOR VA32G103500",0,2,PERDEU," ",327.5,163.75
"TUBO INJETOR VA32G103600",0,2,PERDEU," ",327.5,163.75
"TUBO INJETOR VA32G6103700",0,2,PERDEU," ",1360.06,680.03
"BOMBA INJETORA VA32G6100300",0,1,PERDEU," ",7616.71,7616.71
"ANEL ORING VA0556370258",0,1,PERDEU," ",164.7,164.7
"MOTOR DE ARRANQUE VA32G6600100",0,1,PERDEU," ",3276.04,3276.04
"ALTERNADOR VA32G6800100",0,1,PERDEU," ",1638.02,1638.02
"SENSOR PRESSAO VA32G9000400",0,1,PERDEU," ",718.73,718.73
"SENSOR VA32G9000600",0,2,PERDEU," ",999.52,499.76
"SENSOR VA32G9000700",0,1,PERDEU," ",294.48,294.48
"SENSOR TEMPERATURA DAGUA VA32G9000200",0,1,PERDEU," ",684.75,684.75
"VALVULA SOLENOIDE YN35V00050F1",0,1,PERDEU," ",1340.24,1340.24
"JG REPARO CILINDRO CAÇAMBA YY01V00055R500",0,2,PERDEU," ",3285.48,1642.74
"JG REPARO CILINDRO PROFUNDIDADE YY01V00054R500",0,2,PERDEU," ",3050.46,1525.23
"JG REPARO CILINDRO LEVANTE YY01V00053R500",0,4,PERDEU," ",4832.4,1208.1
"BOMBA HIDRAULICA YY10V00009F1",0,1,PERDEU," ",17036.14,17036.14
"ABRAÇADEIRA YN42H02349P1",0,10,PERDEU," ",127.4,12.74
"ABRAÇADEIRA YY42H01477P1",0,10,PERDEU," ",99.1,9.91
"CILINDRO DA CONCHA YY01V00055F1",0,1,PERDEU," ",4234.02,4234.02
"ANEL 2418T23986D1",0,8,PERDEU," ",71.76,8.97
"PINO TRAVA 2419T6002D7",0,8,PERDEU," ",124.56,15.57
"ANEL ORING 2445Z869",0,8,PERDEU," ",147.2,18.4
"PINO YY12B01436P1",0,1,PERDEU," ",1193,1193
"BUCHA YY12B01448P1",0,4,PERDEU," ",1625.28,406.32
"BUCHA YY12B01449P1",0,4,PERDEU," ",1387.44,346.86
"BUCHA YY12B01446P1",0,4,PERDEU," ",1900.88,475.22
"BUCHA YY12B01447P1",0,4,PERDEU," ",1289.28,322.32
"CILINDRO LEVANTE YY01V00053F1",0,2,PERDEU," ",7720.54,3860.27
"PINO YY12B01428P1",0,2,PERDEU," ",1630.94,815.47
"PINO YY12B01429P1",0,2,PERDEU," ",1717.78,858.89
"BUCHA YM12B01120P1",0,4,PERDEU," ",1038.2,259.55
"BUCHA YB12B01101P1",0,4,PERDEU," ",1630.92,407.73
"PINO YY12B01432P1",0,2,PERDEU," ",2110.4,1055.2
"PINO YY12B01427P1",0,4,PERDEU," ",3424.2,856.05
"PINO YY12B01435P1",0,2,PERDEU," ",1542.22,771.11
"FAROL CONJUNTO YM80S00001F1",0,4,PERDEU," ",1125.04,281.26
"PINO YY02B01174P1",0,4,PERDEU," ",2472.84,618.21
"PARAFUSO YY60D01004P1",0,368,PERDEU," ",1909.92,5.19
"PORCA LP60D01002P1",0,368,PERDEU," ",1041.44,2.83
"SAPATA 2424J113C1",0,92,PERDEU," ",17236.2,187.35
"ELO YY62D01027P1",0,92,PERDEU," ",4037.88,43.89
"BUCHA YY62D01029P1",0,90,PERDEU," ",3185.1,35.39
"PINO YY62D01031P1",0,90,PERDEU," ",4714.2,52.38
"ROLETE SUPERIOR YY64D01002F1",0,4,PERDEU," ",2869.24,717.31
"ROLETE INFERIOR YY64D00027F1",0,14,PERDEU," ",6256.6,446.9
"MOLA TENSORA YY54D01004P1",0,2,PERDEU," ",3422.32,1711.16
"RODA GUIA YY52D00006P1",0,2,PERDEU," ",2891.9,1445.95
"MANCAL RODA GUIA LP52D01009P1",0,4,PERDEU," ",964.6,241.15
"DUOCONE 2445R441F1",0,4,PERDEU," ",687.12,171.78
"RODA MOTRIZ YY51D01006P1",0,2,PERDEU," ",3403.46,1701.73
"PARAFUSO LP53D01001P1",0,36,PERDEU," ",645.48,17.93
"VALVULA DE CONTROLE  YY30V00058P1",0,1,PERDEU," ",6082.99,6082.99
"PARAFUSO ZS18C16045",0,14,PERDEU," ",71.4,5.1
"CONDENSADOR YN20M01675P1",0,1,PERDEU," ",3312.84,3312.84
"AMORTECEDOR YW21C01302P1",0,2,PERDEU," ",824.9,412.45
"VIDRO YB02C01066F1",0,1,PERDEU," ",1060.87,1060.87
"VIDRO YB51C01001P1",0,1,PERDEU," ",1235,1235
"TAMPA CILINDRO CONCHA YY01V00055S005",0,1,PERDEU," ",218.5,218.5
"EMBOLO CILINDRO CONCHA YY01V00055S016",0,1,PERDEU," ",349.69,349.69
"VIDRO YN50C01173P1",0,1,PERDEU," ",893.34,893.34
"MOTOR ELÉTRICO YN53C01003F1",0,1,PERDEU," ",1521.45,1521.45
"ANEL VEDAÇÃO YN40F01019DD",0,2,PERDEU," ",424.72,212.36
"PALHETA LIMPADOR YN53C01003S002",0,2,PERDEU," ",330.34,165.17
"VALVULA ESTEIRA 2444P803",0,4,PERDEU," ",220.84,55.21
"EIXO RODA GUIA LP52D01003P1",0,2,PERDEU," ",627.64,313.82
"BUCHA RODA GUIA LP52D01004P1",0,4,PERDEU," ",487,121.75
"VIDRO YN02C01787P1",0,1,PERDEU," ",1724.38,1724.38
"RESERVATORIO 2427U900",0,1,PERDEU," ",209.53,209.53
"COXIM MOTOR YN03M01695P1",0,4,PERDEU," ",911.76,227.94
"COXIM MOTOR ZM22C10035",0,4,PERDEU," ",1064.64,266.16
"EMBOLO CILINDRO PROFUNDIDADE YY01V00054S016",0,1,PERDEU," ",288.34,288.34
"TAMPA CILINDRO PROFUNDIDADE YY01V00054S005",0,1,PERDEU," ",424.72,424.72
"EIXO MOTOR DE GIRO YX22V00007F1",0,1,PERDEU," ",2062.27,2062.27
"ENGRENAGEM YX32W0002S210",0,3,PERDEU," ",2126.46,708.82
"PLACA FRICÇÃO YX15V00004S742",0,3,PERDEU," ",2209.98,736.66
"PLACA FRICÇÃO YX15V00004S743",0,4,PERDEU," ",3229.8,807.45
"ACOPLAMENTO YM30P01007F1",0,1,PERDEU," ",2230.27,2230.27
"ANEL ORING 45Z91D104",0,8,PERDEU," ",38.48,4.81
"TAMPA TANQUE DIESEL YN20P01034P2",0,2,PERDEU," ",218.02,109.01
"SILENCIOSO YY12P00012P1",0,1,PERDEU," ",1147.7,1147.7
"TUBO YB12P01013P1",0,1,PERDEU," ",416.7,416.7
"MANGUEIRA FILTRO DE AR YY11P01028P1",0,1,PERDEU," ",347.33,347.33
"RADIADOR DAGUA YY05P00031S001",0,1,PERDEU," ",3488.4,3488.4
"COXIM YN02P01095P1",0,8,PERDEU," ",1234.56,154.32
"SUPORTE DE FERRO YY02P01027P1",0,1,PERDEU," ",411.98,411.98
"SUPORTE DE FERRO YY02P01028P1",0,1,PERDEU," ",490.79,490.79
"CILINDRO DE PROFUNDIDADE YY01V00054F1",0,1,PERDEU," ",4835.24,4835.24
"DISTRIBUIDOR YF30V00013F1",0,1,PERDEU," ",4228.36,4228.36
"VALVULA PILOTO YN30V00105F1",0,1,PERDEU," ",2237.82,2237.82
"ARRUELA DE AJUSTE YN12B01602D1",0,8,PERDEU," ",109.52,13.69
"EMBOLO CILINDRO LEVANTE YY01V00053S016",0,2,PERDEU," ",492.3,246.15
"TAMPA DO CILINDRO LEVANTE YY01V00053S005",0,2,PERDEU," ",809.8,404.9
"POTENCIONADOR YN52S00032P1",0,1,PERDEU," ",1763.08,1763.08
"TUBO FLEXÍVEL YY05P01238P1",0,1,PERDEU," ",1630.94,1630.94
"BRAÇO LIMPADOR YN53C01003S001",0,2,PERDEU," ",1353.46,676.73
"MAO DE OBRA MECANICA",0,400,PERDEU," ",39264,98.16
"CARRIER 71469389",0,2,PERDEU," ",2063.98,1031.99
"RADIADOR DAGUA YN05P00058S003",0,1,PERDEU," ",3482.04,3482.04
"JOGO REPARO CILINDRO PROFUNDIDADE YM01V00017R300",0,2,PERDEU," ",2099.76,1049.88
"COXIM RADIADOR YN05P0058S013",0,8,PERDEU," ",625.2,78.15
"PARAFUSO 2452U202S5",0,8,PERDEU," ",70.8,8.85
"SILENCIOSO YM12P00010P1",0,2,PERDEU," ",1235.38,617.69
"TUBO ESCAPE YM12P01009P1",0,2,PERDEU," ",421.84,210.92
"SENSOR NIVEL COMBUSTIVEL YN52S00045F1",0,2,PERDEU," ",649.7,324.85
"ACOPLAMENTO BOMBA HIDRAULICA YM30P01007F1",0,2,PERDEU," ",3231.58,1615.79
"VALVULA PILOTO YN30V00105F1",0,1,PERDEU," ",2358.71,2358.71
"SENSOR PRESSAO DO COMANDO LC52S00019P1",0,2,PERDEU," ",1781.5,890.75
"COXIM MOTOR YN03M01573P1",0,8,PERDEU," ",357.84,44.73
"COXIM MOTOR YN03M01695P1",0,8,PERDEU," ",399.2,49.9
"CILINDRO PROFUNDIDADE YM01V00017F1",0,1,PERDEU," ",4101.14,4101.14
"VIDRO LATERAL YN02C02136P1",0,2,PERDEU," ",1393.56,696.78
"VIDRO YN02C01787P1",0,2,PERDEU," ",2881.3,1440.65
"VIDRO YN02C03160P1",0,2,PERDEU," ",2256.08,1128.04
"VIDRO FRONTAL YN50C01173P1",0,2,PERDEU," ",3197.68,1598.84
"FECHADURA YN50C01189P1",0,2,PERDEU," ",736.34,368.17
"EVAPORADOR YN20M00107S020",0,1,PERDEU," ",3466.5,3466.5
"RODA MOTRIZ YM51D01001P1",0,4,PERDEU," ",4960.36,1240.09
"PARAFUSO ZS13C16045",0,120,PERDEU," ",452.4,3.77
"ANEL VEDAÇÃO YN40F01019D7",0,4,PERDEU," ",13.2,3.3
"ANEL VEDAÇÃO YN40F01019D8",0,4,PERDEU," ",21.84,5.46
"RODA GUIA YN52D01006P1",0,4,PERDEU," ",4274.88,1068.72
"MANCAL RODA GUIA YN52D01011P1",0,4,PERDEU," ",1367.2,341.8
"DUOCONE 2445R442F1",0,8,PERDEU," ",1107.36,138.42
"BUCHA 2405P482",0,4,PERDEU," ",331.44,82.86
"PINO TRAVA YN52D01008P1",0,4,PERDEU," ",47.08,11.77
"EIXO RODA GUIA YN52D01001P1",0,2,PERDEU," ",448.2,224.1
"ANEL ZD11G07000",0,8,PERDEU," ",31.6,3.95
"PISTÃO ESTICADOR 2439P177",0,2,PERDEU," ",818.26,409.13
"MOLA ESTEIRA YM54D01003P2",0,2,PERDEU," ",2580.92,1290.46
"ROLETE INFERIOR YF64D00001F1",0,14,PERDEU," ",5872.72,419.48
"PARAFUSO 2420P1580D4",0,56,PERDEU," ",321.44,5.74
"DUOCONE 2445R451F1",0,8,PERDEU," ",749.52,93.69
"ROLETE SUPERIOR YN64D01068F1",0,4,PERDEU," ",2736.28,684.07
"DUOCONE 2445R361F1",0,4,PERDEU," ",301.32,75.33
"EIXO ROLETE YN64D01069P1",0,4,PERDEU," ",772.12,193.03
"ANEL ORING ZD12P02900",0,10,PERDEU," ",51.8,5.18
"CILINDRO LEVANTE YM01V00019F1",0,2,PERDEU," ",6112.86,3056.43
"BUCHA 2438U1109S14",0,2,PERDEU," ",259.88,129.94
"BUCHA YM02B01036P1",0,4,PERDEU," ",421.84,105.46
"JOGO REPARO CILINDRO LEVANTE YM01V00019R300",0,4,PERDEU," ",3152.48,788.12
"PINO  YM02B01069P1",0,2,PERDEU," ",2045.16,1022.58
"VALVULA VALVULA",0,1,PERDEU," ",2224.06,2224.06
"ANEL VEDAÇÃO 2445R220D4",0,8,PERDEU," ",101.68,12.71
"ELO YM12B01039P1",0,1,PERDEU," ",407.24,407.24
"ELO YM12B01040P1",0,1,PERDEU," ",407.24,407.24
"BUCHA YB12B01072P1",0,4,PERDEU," ",885.12,221.28
"BUCHA YB12B01838P1",0,4,PERDEU," ",956.68,239.17
"PINO YM12B01066P1",0,2,PERDEU," ",1728.78,864.39
"PINO YM12B01052P1",0,2,PERDEU," ",1495.26,747.63
"RETENTOR 2445R138D8",0,8,PERDEU," ",146.88,18.36
"PINO YM12B01070P1",0,2,PERDEU," ",1178.88,589.44
"BUCHA YN12B01596P1",0,4,PERDEU," ",751.4,187.85
"BUCHA YM12B01092P1",0,4,PERDEU," ",551.76,137.94
"ROLAMENTO YM10V00006S123",0,2,PERDEU," ",323.92,161.96
"ROLAMENTO YM10V00006S124",0,2,PERDEU," ",305.08,152.54
"BUCHA  YM12B01135P1",0,4,PERDEU," ",568.72,142.18
"BUCHA YM12B01136P1",0,4,PERDEU," ",472.48,118.12
"TUBO HIDRAULICO YM43H01013P1",0,2,PERDEU," ",472.68,236.34
"SAPATA YM60D00004P1",0,90,PERDEU," ",15423.3,171.37
"PARAFUSO 2420T6976",0,360,PERDEU," ",1526.4,4.24
"PORCA 2420P1552",0,360,PERDEU," ",846,2.35
"VEDAÇÃO 2445Z1449",0,176,PERDEU," ",315.04,1.79
"BUCHA 2405P416",0,88,PERDEU," ",2859.12,32.49
"PINO 2419P210",0,88,PERDEU," ",3687.2,41.9
"ELO L.D. 2424J376",0,90,PERDEU," ",5635.8,62.62
"ELO L.E. 2424J377",0,90,PERDEU," ",5381.1,59.79
"PINO MESTRE 2419P4211",0,8,PERDEU," ",583.76,72.97
"BUCHA MESTRE 2405P415",0,8,PERDEU," ",282.48,35.31
"CILINDRO DA CONCHA YM01V00018F1",0,2,PERDEU," ",5564.86,2782.43
"ARRUELA YN02B01417D1",0,16,PERDEU," ",188.32,11.77
"JOGO REPARO CILINDRO CONCHA YM01V00018R300",0,4,PERDEU," ",3517.8,879.45
"PARAFUSO ZM73C12030",0,16,PERDEU," ",233.44,14.59
"VALVULA DE FREIO 24100P1006F1",0,1,PERDEU," ",2609.17,2609.17
"RETENTOR YM30V00008S339",0,24,PERDEU," ",440.64,18.36
"ANEL ORING ZD12P02000",0,36,PERDEU," ",304.92,8.47
"VALVULA SOLENOIDE YN35V00050F1",0,2,PERDEU," ",2854.94,1427.47
"EIXO PILOTO YM32W01002P1",0,1,PERDEU," ",1961.35,1961.35
"ENGRENAGEM YN32W01053P1",0,3,PERDEU," ",2720.28,906.76
"ANEL ORING YN32W01056P1",0,12,PERDEU," ",62.16,5.18
"PINO GUIA YN32W01066P1",0,3,PERDEU," ",52.26,17.42
"ROLAMENTO YN32W01030P1",0,2,PERDEU," ",182.68,91.34
"ROLAMENTO YN32W01029P1",0,2,PERDEU," ",218.46,109.23
"ROLAMENTO YN32W01073P1",0,3,PERDEU," ",556.5,185.5
"ROLAMENTO YN32W01072P1",0,4,PERDEU," ",291.88,72.97
"ANEL ORING ZR16X04000",0,9,PERDEU," ",55.08,6.12
"MOLA  2437U213S157",0,24,PERDEU," ",271.2,11.3
"RETENTOR YM10V00006S535",0,8,PERDEU," ",124.32,15.54
"ANEL ORING YM10V00003S702",0,16,PERDEU," ",60.32,3.77
"VEDADOR YB10V00004S019",0,2,PERDEU," ",46.14,23.07
"VALVULA REGULADORA YM10V01002F1",0,1,PERDEU," ",2339.88,2339.88
"ANEL ORING YX10V00003S015",0,15,PERDEU," ",134.25,8.95
"EIXO DA PLANETARIA YN10V00033R100",0,1,PERDEU," ",856.86,856.86
"RADIADOR DE ÓLEO YM05P00019S006",0,1,PERDEU," ",2148.73,2148.73
"JOGO REPARO JOY STICK YN30V00105R150",0,2,PERDEU," ",1111.08,555.54
"VEDADOR YN55V01057P1",0,10,PERDEU," ",381.3,38.13
"ANEL ORING 2445R152D1",0,8,PERDEU," ",56.48,7.06
"FAROL CONJUNTO 2456R442F1",0,6,PERDEU," ",488.7,81.45
"CARTER 2852205",0,1,PERDEU," ",514.11,514.11
"JUNTA CARTER 4897877",0,2,PERDEU," ",144.06,72.03
"PARAFUSO 4899091",0,24,PERDEU," ",248.64,10.36
"RETENTOR 4890832",0,2,PERDEU," ",232.58,116.29
"SENSOR ROTAÇÃO 4890189",0,2,PERDEU," ",708.08,354.04
"PARAFUSO 4891353",0,10,PERDEU," ",141.2,14.12
"RETENTOR 4890833",0,2,PERDEU," ",162.9,81.45
"RESPIRO 2852684",0,2,PERDEU," ",217.5,108.75
"VALVULA ADMISSÃO 4899632",0,4,PERDEU," ",316.36,79.09
"VALVULA ESCAPE 4895187",0,4,PERDEU," ",323.92,80.98
"RETENTOR 4895347",0,8,PERDEU," ",365.36,45.67
"BUCHA 4895183",0,16,PERDEU," ",286.24,17.89
"VEDADOR 4897178",0,8,PERDEU," ",218.48,27.31
"VEDADOR 4897179",0,8,PERDEU," ",207.12,25.89
"JUNTA CABEÇOTE 2830920",0,2,PERDEU," ",838.02,419.01
"ISOLADOR 4895360",0,16,PERDEU," ",248.64,15.54
"JUNTA DA TAMPA 2852033",0,16,PERDEU," ",293.76,18.36
"HASTE 4895361",0,8,PERDEU," ",832.4,104.05
"PARAFUSO 4899039",0,12,PERDEU," ",101.64,8.47
"COLETOR ESCAPE 2853095",0,1,PERDEU," ",1410.52,1410.52
"JUNTA 2830445",0,8,PERDEU," ",286.24,35.78
"ESPAÇADOR 4895336",0,16,PERDEU," ",369.12,23.07
"PISTAO 2855531",0,4,PERDEU," ",2892.6,723.15
"JOGO DE ANEIS 2852037",0,4,PERDEU," ",708.08,177.02
"VOLANTE DO MOTOR 2853375",0,1,PERDEU," ",1187.36,1187.36
"CREMALHEIRA 2852221",0,4,PERDEU," ",1231.6,307.9
"PARAFUSO 2852364",0,16,PERDEU," ",67.84,4.24
"POLIA VIRABREQUIM 2853176",0,1,PERDEU," ",319.2,319.2
"ENGRENAGEM DO COMANDO 4896622",0,1,PERDEU," ",649.7,649.7
"TURBINA 2856090",0,1,PERDEU," ",3031.95,3031.95
"ALTERNADOR 4892318",0,1,PERDEU," ",1581.89,1581.89
"MOTOR DE PARTIDA 2852405",0,1,PERDEU," ",2355.88,2355.88
"BOMBA ALIMENTADORA 2830266",0,4,PERDEU," ",1431.24,357.81
"ENGRENAGEM BOMBA INJETORA 4896616",0,1,PERDEU," ",687.84,687.84
"JUNTA 2852885",0,4,PERDEU," ",50.84,12.71
"BICO INJETOR 2855399",0,4,PERDEU," ",1770.2,442.55
"BOMBA INJETORA 2856014",0,1,PERDEU," ",7551.63,7551.63
"SOLENOIDE 99498110",0,1,PERDEU," ",1528.22,1528.22
"ROLAMENTO 4892732",0,4,PERDEU," ",440.68,110.17
"PARAFUSO 2854424",0,8,PERDEU," ",109.2,13.65
"SUPORTE 2855881",0,2,PERDEU," ",676.06,338.03
"CUBO 4892426",0,2,PERDEU," ",1216.54,608.27
"POLIA 2853288",0,2,PERDEU," ",661,330.5
"POLIA 2853447",0,2,PERDEU," ",438.78,219.39
"ESPAÇADOR 2856176",0,2,PERDEU," ",119.58,59.79
"POLIA 2852245",0,2,PERDEU," ",397.36,198.68
"TENSOR 2852398",0,2,PERDEU," ",947.24,473.62
"GUIA 2852397",0,2,PERDEU," ",531.06,265.53
"CORREIA 2853208",0,4,PERDEU," ",653.48,163.37
"VALVULA TERMOSTATICA 2854355",0,2,PERDEU," ",301.32,150.66
"ANEL RETENTOR 2854072",0,4,PERDEU," ",30.12,7.53
"ANEL ORING 4895393",0,8,PERDEU," ",37.68,4.71
"BOMBA DAGUA 2853443",0,4,PERDEU," ",1506.56,376.64
"JUNTA 4899052",0,4,PERDEU," ",48.96,12.24
"PARAFUSO 4899079",0,8,PERDEU," ",56.48,7.06
"JUNTA 2830559",0,2,PERDEU," ",65.92,32.96
"JUNTA 4896409",0,2,PERDEU," ",71.56,35.78
"TUBO ENCHIMENTO 2853120",0,2,PERDEU," ",828.6,414.3
"TUBO DE RETORNO 2853124",0,2,PERDEU," ",564.96,282.48
"CABEÇOTE FILTRO 2853439",0,1,PERDEU," ",537.65,537.65
"BOMBA DE ÓLEO 4897480",0,2,PERDEU," ",1461.36,730.68
"VARETA NIVEL DE ÓLEO 2853427",0,2,PERDEU," ",218.46,109.23
"ARRUELA 2852533",0,2,PERDEU," ",22.6,11.3
"MAO DE OBRA MECANICA",0,500,PERDEU," ",52730,105.46
"AMORTECEDOR 2583562",0,2,PERDEU," ",482.72,241.36
"RADIADOR OLEO 2583457",0,1,PERDEU," ",2299.53,2299.53
"TERMINAL 2086176",0,4,PERDEU," ",79.8,19.95
"SENSOR 2298757",0,1,PERDEU," ",435.2,435.2
"BUJAO 7M7410",0,2,PERDEU," ",54.16,27.08
"ABRAÇADEIRA 4K8864",0,6,PERDEU," ",25.68,4.28
"PARABRISA 2584071",0,1,PERDEU," ",1322.7,1322.7
"TAMPA 1707666",0,2,PERDEU," ",162.48,81.24
"CREMALHEIRA 328139",0,2,PERDEU," ",509.32,254.66
"JG REPARO 1429193",0,6,PERDEU," ",601.5,100.25
"CILINDRO LEVANTE LD 2582514",0,1,PERDEU," ",1282.79,1282.79
"CILINDRO LEVANTE LD 2582515",0,1,PERDEU," ",1282.79,1282.79
"SILENCIOSO 1922613",0,1,PERDEU," ",565.38,565.38
"ALTERNADOR 2035492",0,1,PERDEU," ",2076.23,2076.23
"ROLAMENTO 1559433",0,8,PERDEU," ",619.52,77.44
"ROLAMENTO 1559432",0,8,PERDEU," ",862.8,107.85
"CHICOTE ELETRICO 2584126",0,1,PERDEU," ",2715.72,2715.72
"CERDAS 1659069",0,12,PERDEU," ",712.68,59.39
"CERDAS 1659070",0,12,PERDEU," ",655.68,54.64
"PORCA 8T4133",0,8,PERDEU," ",22.8,2.85
"VISOR DE ÓLEO 2076154",0,1,PERDEU," ",194.32,194.32
"AMORTECEDOR 2583555",0,2,PERDEU," ",398.14,199.07
"ESPAÇADOR 1227052",0,4,PERDEU," ",72.2,18.05
"RETENTOR 1526739",0,4,PERDEU," ",541.64,135.41
"JUNTA 2020920",0,4,PERDEU," ",216.64,54.16
"VARETA 1707612",0,1,PERDEU," ",164.86,164.86
"HELICE 1428865",0,2,PERDEU," ",817.18,408.59
"AMORTECEDOR 2583761",0,2,PERDEU," ",480.82,240.41
"AMORTECEDOR 1532682",0,2,PERDEU," ",537.82,268.91
"CONEXÃO 694080",0,4,PERDEU," ",165.32,41.33
"ABRAÇADEIRA 2324901",0,8,PERDEU," ",53.2,6.65
"PARAFUSO 8T4136",0,16,PERDEU," ",60.8,3.8
"PARAFUSO 8T4121",0,8,PERDEU," ",125.44,15.68
"ACOPLAMENTO 2634996",0,1,PERDEU," ",334.48,334.48
"CHICOTE ELETRICO 2258014",0,1,PERDEU," ",2015.41,2015.41
"ANEL O 3K0360",0,8,PERDEU," ",34.24,4.28
"TUBO 2582781",0,2,PERDEU," ",323.08,161.54
"SENSOR 1591752",0,2,PERDEU," ",729.76,364.88
"MUNHÃO 1429024",0,1,PERDEU," ",1337.91,1337.91
"ESPAÇADOR 2644320",0,4,PERDEU," ",387.68,96.92
"RETENTOR 1555652",0,8,PERDEU," ",980.64,122.58
"FLANGE 1177756",0,1,PERDEU," ",1163.07,1163.07
"PLACA 1428719",0,2,PERDEU," ",638.54,319.27
"MAO DE OBRA MECANICA",0,100,PERDEU," ",10357,103.57
"rolamento 8d9909",0,4,PERDEU," ",845.08,211.27
"JUNTA CABEÇOTE 7N8022",0,2,PERDEU," ",209.38,104.69
"JUNTA TAMPA VALVULA 8S1606",0,8,PERDEU," ",75.44,9.43
"POLIA 7N0619",0,1,PERDEU," ",216.93,216.93
"POLIA ALTERNADOR 9S6129",0,1,PERDEU," ",164.11,164.11
"POLIA DIRECIONAL 3P0165",0,1,PERDEU," ",186.75,186.75
"JG CORREIA 3P0071",0,4,PERDEU," ",362.16,90.54
"ENGRENAGEM 7N4716",0,2,PERDEU," ",880.92,440.46
"ENGRENAGEM 7W0508",0,2,PERDEU," ",1116.72,558.36
"CREMALHEIRA 7N9145",0,2,PERDEU," ",575.34,287.67
"JUNTA 5S6045",0,4,PERDEU," ",45.28,11.32
"PARAFUSO 2P3213",0,10,PERDEU," ",56.6,5.66
"VARETA OLEO MOTOR 5S8115",0,1,PERDEU," ",70.74,70.74
"TAMPA OLEO MOTOR 6N2985",0,2,PERDEU," ",135.82,67.91
"COLMEIA RADIADOR 7N7330",0,1,PERDEU," ",3360.53,3360.53
"PARAFUSO 5S7379",0,20,PERDEU," ",84.8,4.24
"BOMBA DAGUA 2W8003",0,2,PERDEU," ",1197.82,598.91
"TURBINA 7N4650",0,1,PERDEU," ",2144.78,2144.78
"PORCA 2N2766",0,16,PERDEU," ",22.56,1.41
