descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LOTEAMENTO RES. VILA VERDE M:  43.138",4398979,1,PERDEU,LOTE,0,0
"LOTEAMENTO LARANJINHA M: 80.422",4398980,1,PERDEU,LOTE,0,0
"LOTEAMENTO RES.VILA VERDE M: 128.892",4398981,1,PERDEU,LOTE,0,0
"LOTEAMENTO FLAMBOYANT M: 15.933",4398982,1,PERDEU,LOTE,0,0
"LOTEAMENTO HUMBERTO LOCKS M: 136.196",4398983,1,PERDEU,LOTE,0,0
"LOTEAMENTO BEZ FONTANA M: AUP-25782",4398984,1,PERDEU,LOTE,0,0
"LOTEAMENTO BONFANTE M: 127.753",4398985,1,PERDEU,LOTE,0,0
"LOTEAMENTO UNIVERSITÁRIO I M: 131.631",4398986,1,VENCEU,LOTE,351000,351000
"LOTEAMENTO DESM. BEATRIZ P. DENONI M: 45.280",4398987,1,PERDEU,LOTE,0,0
"LOTEAMENTO DESM. BEATRIZ P. DENONI M: 45281",4398988,1,PERDEU,LOTE,0,0
"LOTEAMENTO VILA MACARINI M: 134.141",4398989,1,PERDEU,LOTE,0,0
"LOTEAMENTO BELVEDERE M: 96.205",4398990,1,PERDEU,LOTE,0,0
"LOTEAMENTO BELVEDERE M: 96.204",4398991,1,PERDEU,LOTE,0,0
"LOTEAMENTO BELVEDERE M: 96.203",4398992,1,PERDEU,LOTE,0,0
"LOTEAMENTO BELVEDERE M: 96.202",4398993,1,PERDEU,LOTE,0,0
"LOTEAMENTO BELVEDERE M: 96.201",4398994,1,PERDEU,LOTE,0,0
"LOTEAMENTO BELVEDERE M: 96.200",4398995,1,PERDEU,LOTE,0,0
