descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental de segurança confeccionado em PVC",4391164,42,VENCEU,UND,336.42,8.01
"Avental de segurança confeccionado em raspa",4391165,33,VENCEU,UND,1029.6,31.2
"Boné árabe com touca",4391166,251,PERDEU,UND,2316.73,9.23
"Bota de PVC",4391167,59,VENCEU,UND,1884.46,31.94
"Botina profissional de segurança",4391168,251,VENCEU,UND,10065.1,40.1
"CALCA ANTICHAMA NR-10 1/2 CÓS ELASTICO.",4391169,42,PERDEU,UND,5207.16,123.98
"Calçado ocupacional de uso profissional tipo tênis",4391170,670,PERDEU,UND,37593.7,56.11
"Calçado ocupacional de uso profissional, tipo bota PVC cano",4391171,84,VENCEU,UND,2420.04,28.81
"Calçado ocupacional do tipo Botina de Segurança",4391172,170,PERDEU,UND,24515.7,144.21
"Calçado ocupacional tipo botina",4391173,170,PERDEU,UND,8131.1,47.83
"CAMISA ANTICHAMA NR 10 ESPORTE REFL.      C/BOTOES",4391174,42,PERDEU,UND,5003.46,119.13
"CAPA DE CHUVA",4391175,126,VENCEU,UND,1940.4,15.4
"Capacete de segurança para uso na indústria",4391176,42,VENCEU,UND,727.44,17.32
"Chapeu de palha aba longa",4391177,250,PERDEU,UND,2887.5,11.55
"Cinturão de segurança tipo paraquedista/abdominal",4391178,17,VENCEU,UND,2046.8,120.4
"Cone 50 cm preto/amarelo",4391179,59,PERDEU,UND,623.04,10.56
"Cone 75 cm preto/amarelo",4391180,59,PERDEU,UND,689.12,11.68
"Creme protetor solar com repelente",4391181,837,PERDEU,UND,14948.82,17.86
"Filtro para máscara P2 HE-1 para máscaras 3M",4391182,42,VENCEU,PAR,992.46,23.63
"Jardineira de segurança para saneamento,com bota",4391183,42,VENCEU,UND,5208,124
"Luva algodão pigmentada 4 fios (CA Referência CA 10464)",4391184,419,VENCEU,PAR,1030.74,2.46
"Luva de segurança confeccionada em látex natural e revestime",4391185,42,VENCEU,PAR,318.78,7.59
"Luva de segurança confeccionada em raspa",4391186,250,PERDEU,PAR,2505,10.02
"Luva de segurança confeccionada em vaqueta cano curto",4391187,250,PERDEU,PAR,2970,11.88
"Luva de segurança confeccionada em vaqueta cobertura",4391188,42,PERDEU,PAR,1257.06,29.93
"Luva de segurança isolante de borracha",4391189,17,PERDEU,PAR,4037.5,237.5
"Luva de segurança longa 46 cm",4391190,42,PERDEU,PAR,1048.32,24.96
"Luva de segurança para agentes químicos",4391191,42,PERDEU,PAR,200.76,4.78
"Luva de segurança para proteção mecânica",4391192,209,PERDEU,PAR,1500.62,7.18
"Luvas de segurança confeccionadas em suporte têxtil 100% alg",4391193,84,VENCEU,PAR,698.88,8.32
"Macacão de segurança confeccionado em nylon",4391194,42,PERDEU,UND,6749.82,160.71
"Manga de segurança  (CA Referência 37745",4391195,8,VENCEU,PAR,172.4,21.55
"Máscara de solda em polipropileno com catraca e visor articu",4391196,25,VENCEU,UND,855.25,34.21
"Máscara para soldagem com Escurecimento Automático",4391197,8,VENCEU,UND,626.4,78.3
"Óculos de segurança constituídos de armação cor fume (tonali",4391198,167,VENCEU,UND,1002,6
"Óculos de segurança constituídos de armação",4391199,251,VENCEU,UND,1104.4,4.4
"Protetor auditivo do tipo concha",4391200,67,VENCEU,UND,2028.76,30.28
"Protetor auditivo tipo inserção moldável de espuma",4391201,419,VENCEU,UND,724.87,1.73
"Protetor facial de segurança",4391202,13,VENCEU,UND,428.48,32.96
"Respirador purificador de ar tipo peça semifacial",4391203,167,VENCEU,UND,220.44,1.32
