descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BARDELA CEDRILHO BITOLADA TRATADA 3,5X4,5 [C1,50] - TRATADA",0,14,VENCEU," ",67.62,4.83
"BARDELA CEDRILHO BITOLADA TRATADA 3,5X4,5 [C2,00] - TRATADA",0,20,VENCEU," ",128.8,6.44
"BARDELA ITAÚBA BRUTA (0,035 X 0,045)",0,100,VENCEU," ",647,6.47
"CAIBRO ITAÚBA 5X10 (C=6,00) 5X15X600CM",0,60,VENCEU," ",10237.8,170.63
"CAIBRO ITAÚBA 5X14 (C=6,00) 5X15X600CM",0,110,VENCEU," ",26004,236.4
"PÉ DIREITO ITAÚBA 18,5X18,5 (C=3,00) 18X18X280CM",0,70,VENCEU," ",34476.4,492.52
"PLACA DE JUNÇÃO DOBR. 9X9X4X2,5MM DE AÇO GALVANIZADO",0,515,VENCEU," ",5634.1,10.94
"SARRAFO ITAÚBA 2X4 PARA BRISE (C=1,00) 2X4X95CM",0,2600,VENCEU," ",8528,3.28
"SARRAFO ITAÚBA 2X4 PARA BRISE (C=1,50)",0,450,VENCEU," ",2209.5,4.91
"SARRAFO ITAÚBA 2X4 PARA BRISE (C=2,00) 2X4X180CM",0,230,VENCEU," ",1511.1,6.57
"SARRAFO PINUS TRATADO 2X4 [C2,00] - 2 X 4 X 180",0,40,VENCEU," ",137.2,3.43
"SARRAFO PINUS TRATADO 2X4 [C3,00] - 2 X 4 X 265 CM",0,60,VENCEU," ",308.4,5.14
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,00] - TRATADA - D20 CM",0,10,VENCEU," ",291.8,29.18
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,00] - TRATADA - D20 CM",0,305,VENCEU," ",8899.9,29.18
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,00] - TRATADA - D30 CM",0,190,VENCEU," ",12477.3,65.67
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,00] - TRATADA - D50 CM",0,150,VENCEU," ",16963.5,113.09
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,00] - TRATADA - D60 CM",0,20,VENCEU," ",2261.8,113.09
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,50] - TRATADA - D30 CM",0,5,VENCEU," ",328.35,65.67
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,50] - TRATADA - D30 CM",0,5,VENCEU," ",410.45,82.09
"VARA EUCALIPTO S/ CASCA (GROSSA) [C1,50] - TRATADA - D30 CM",0,10,VENCEU," ",985,98.5
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D15 CM",0,10,VENCEU," ",456,45.6
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D20 CM",0,5,VENCEU," ",291.85,58.37
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D20 CM",0,5,VENCEU," ",291.85,58.37
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D30 CM",0,10,VENCEU," ",1313.4,131.34
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D30 CM",0,5,VENCEU," ",656.7,131.34
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D30 CM",0,5,VENCEU," ",656.7,131.34
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,00] - TRATADA - D30 CM",0,5,VENCEU," ",656.55,131.31
"VARA EUCALIPTO S/ CASCA (GROSSA) [C2,50] - TRATADA - D20 CM",0,10,VENCEU," ",729.6,72.96
"VARA EUCALIPTO S/ CASCA (GROSSA) [C3,00] - TRATADA - D30 CM",0,10,VENCEU," ",1970.1,197.01
"VARA EUCALIPTO S/ CASCA (GROSSA) [C3,50] - TRATADA - D20 CM",0,5,VENCEU," ",510.75,102.15
"VARA EUCALIPTO S/ CASCA (GROSSA) [C3,50] - TRATADA - D20 CM",0,5,VENCEU," ",510.75,102.15
"VARA EUCALIPTO S/ CASCA (GROSSA) [C3,50] - TRATADA - D20 CM",0,10,VENCEU," ",167.6,16.76
"VARA EUCALIPTO S/ CASCA (GROSSA) [C3,50] - TRATADA - D30 CM",0,5,VENCEU," ",1149.2,229.84
"VARA EUCALIPTO S/ CASCA (GROSSA) [C4,00] - TRATADA - D20 CM",0,5,VENCEU," ",583.7,116.74
"VARA EUCALIPTO S/ CASCA (GROSSA) [C5,00] - TRATADA - D20 CM",0,5,VENCEU," ",729.65,145.93
