acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1002,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1002868,4697776,"GABINETE DO PREFEITO"," ",1001,122,
1003,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1002884,4465067,"GABINETE DO PREFEITO"," ",1001,122,
1013,2020,"Aplicacoes Diretas","Convênio de Trânsito - Prefeitura",4,1003004,4465067,"GABINETE DO PREFEITO"," ",1001,122,
1024,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1003596,4465067,"SEC. MUN. DA FAZENDA"," ",1004,122,
1073,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1004852,4465067,"SEC. M. DE INFRAEST., PLANEJ. E MOBILIDADE URBANA"," ",1017,122,
