descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pilhas de Mercúrio, CR 2032, 3V",4397207,223,NAO_COTOU,UND,0,0
"Pincel atomico com pontas facetadas.",4397208,3470,DESCLASSIFICADO,UND,4406.9,1.27
"Plástico autoadesivo de fácil aplicação",4397209,442,NAO_COTOU,UND,0,0
"Plástico autoadesivo de fácil aplicação transparente",4397210,205,NAO_COTOU,UND,0,0
"Prancheta de madeira",4397211,998,NAO_COTOU,UND,0,0
"Quadro branco confeccionado em mdf, Dimensões 90x60cm.",4397212,50,DESCLASSIFICADO,UND,3236,64.72
"Quadro branco confeccionado em mdf 120x90cm.",4397213,48,DESCLASSIFICADO,UND,5248.8,109.35
"Quadro de aviso 60x90cm",4397214,70,NAO_COTOU,UND,0,0
"Régua escritório",4397215,1922,NAO_COTOU,UND,0,0
"Suporte para Monitor 2 gavetas",4397216,140,NAO_COTOU,UND,0,0
"Suporte para Monitor 3 gavetas",4397217,125,NAO_COTOU,UND,0,0
"Tesoura Doméstica",4397218,782,NAO_COTOU,UND,0,0
"TINTA PARA CARIMBO",4397219,169,PERDEU,UND,312.65,1.85
"Tinta Reabastecedora",4397220,369,PERDEU,UND,11265.57,30.53
"Toner  CF 410 Preto (Compatível)",4397221,30,NAO_COTOU,UND,0,0
"Toner  CF 411  Ciano (compatível)",4397222,30,NAO_COTOU,UND,0,0
"Toner  CF 412  Yello   (compatível)",4397223,30,NAO_COTOU,UND,0,0
"Toner  CF 413  Magenta  (compatível)",4397224,30,NAO_COTOU,UND,0,0
"Umedecedor dedos 12g",4397225,156,CANCELADO,CX,195,1.25
