descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cilindro com pistão Æ 40 mm",0,2,VENCEU," ",455.08,227.54
VIRABREQUIM,0,2,VENCEU," ",480.86,240.43
CORRENTE,0,6,VENCEU," ",378,63
AMORTECEDOR,0,5,VENCEU," ",61.8,12.36
"Esticador de corrente",0,2,VENCEU," ",20.3,10.15
"BOMBA OLEO",0,2,VENCEU," ",164.7,82.35
PRISIONEIRO,0,2,VENCEU," ",15.2,7.6
"Coroa da corrente",0,3,VENCEU," ",73.2,24.4
"Sabre 28 polegadas",0,2,VENCEU," ",272.58,136.29
"CARBURADOR C1S-S3E",0,2,VENCEU," ",233.08,116.54
"Jogo de juntas de vedação",0,2,VENCEU," ",13.96,6.98
"ROLAMENTO DE ESFERAS 6001-Z",0,3,VENCEU," ",56.61,18.87
"Rolamento de esferas 6000",0,3,VENCEU," ",55.89,18.63
"Jogo de pinhões",0,2,VENCEU," ",231.22,115.61
"RETENTOR 12X32X7",0,2,VENCEU," ",17.86,8.93
PROTECAO,0,2,VENCEU," ",75.7,37.85
"Porca de seg com colar M12x 15",0,3,VENCEU," ",21.06,7.02
"PARAFUSO DE FECHAMENTO",0,15,VENCEU," ",100.35,6.69
"ARRUELA DE PRESSÃO 15X60X3",0,3,VENCEU," ",30.03,10.01
"CARCAÇA DE TANQUE",0,2,VENCEU," ",425.86,212.93
"Cabeçote de aspiração",0,10,VENCEU," ",70.1,7.01
"TAMPA DO TANQUE",0,2,VENCEU," ",39.02,19.51
CONEXAO,0,2,VENCEU," ",70.62,35.31
"AGULHA DE ADMISSAO",0,2,VENCEU," ",38.96,19.48
"MEMBRANA DA BOMBA",0,3,VENCEU," ",58.47,19.49
"GAIOLA DE AGULHAS 10X14X13",0,5,VENCEU," ",73.25,14.65
"Graxa 80gr",0,20,VENCEU," ",197.2,9.86
"VELA IGNIÇÃO",0,15,VENCEU," ",220.65,14.71
"CORDAO DE ARRANQUE",0,10,VENCEU," ",53.2,5.32
"FILTRO COMBUSTIVEL",0,15,VENCEU," ",123.45,8.23
MANGUEIRA,0,10,VENCEU," ",95.7,9.57
