ano,data,dataVencimento,itens,numero,ocorrencias
2020,2020-05-15,2021-05-15,"itens_59f45aea-7416-4fa5-b37c-09952c6bb756.csv",136," "
2020,2020-05-15,2021-05-15,"itens_61caed85-4380-4ec5-be1c-11881d0d9a82.csv",26," "
2020,2020-05-15,2021-05-15,"itens_a1bd704c-bd1c-4a63-9011-2b30d3040d00.csv",135," "
2020,2020-05-15,2021-05-15,"itens_89f22810-7e09-48ac-af79-4b9eec1b9c9d.csv",137," "
2020,2020-05-15,2021-05-15,"itens_e3fcacff-ad38-432b-85fb-4f868f7d36bc.csv",138," "
2020,2020-05-15,2021-05-15,"itens_268b43a0-a186-4172-8f80-a97febb7a785.csv",134," "
