descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Macacão de segurança confeccionado em não tecido 100% M",4445710,800,PERDEU,UN,23128,28.91
"Macacão de segurança confeccionado em não tecido 100% G",4445711,2500,PERDEU,UN,72275,28.91
"Macacão de segurança confeccionado em não tecido 100% XG",4445712,1500,PERDEU,UN,43365,28.91
"Macacão de segurança confeccionado em não tecido 100% XXG",4445713,300,PERDEU,UN,8673,28.91
"AVENTAL DESCARTÁVEL",4445714,5000,DESCLASSIFICADO,UNI,250000,50
