descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TERRENO NO BAIRRO ARGENTINA, M. N° AUP-43.297",4397383,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO FÁBIO  SILVA, M. N° 69.978",4397384,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO LARANJINHA, M. N° 43.138",4397385,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO LARANJINHA, M. N° 80.422",4397386,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO LARANJINHA, M. N° 128.892",4397387,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO MINA UNIÃO, M. N° 133.122",4397388,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO MINA UNIÃO, M. N° 133.123",4397389,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO MINA UNIÃO, M. N° 133.124",4397390,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO MINA UNIÃO, M. N° 133.125",4397391,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO MONTE CASTELO, M. N° 15.933",4397392,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO NASPOLINI, M. N° AUP-25782",4397393,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO NASPOLINI, M. N° 136.196",4397394,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO NASPOLINI, M. N° AUP-25782",4397395,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO OPERÁRIA NOVA, M. N° 127.098",4397396,1,VENCEU,LOTE,203004,203004
"TERRENO NO BAIRRO RIO MAINA, M. N° 129.082",4397397,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO RIO MAINA, M. N° 127.753",4397398,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 131.631",4397399,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 96.205",4397400,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 96.204",4397401,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 701389",4397402,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 96.202",4397403,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 96.201",4397404,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SEBASTIÃO, M. N° 96.200",4397405,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SIMÃO, M. N° 45.280",4397406,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO SÃO SIMÃO, M. N° 45281",4397407,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO VILA ESPERANÇA, M. N° 125.357",4397408,1,PERDEU,LOTE,0,0
"TERRENO NO BAIRRO VILA MACARINI, M. N° 134.141",4397409,1,PERDEU,LOTE,0,0
