descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SOFTWARE - Licença Microsoft Office Home and Business 2019 E",1309374,7,10,ATIVO,UNIDADE,9300,930
"TELEVISOR 32 POLEGADAS",1311444,4,7,ATIVO,UNIDADE,9450,1350
