acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1011,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1003228,4465067,"GABINETE DO PREFEITO"," ",1001,122,
1011,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1003236,4697776,"GABINETE DO PREFEITO"," ",1001,122,
1073,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1004852,4465067,"SEC. M. DE INFRAEST., PLANEJ. E MOBILIDADE URBANA"," ",1017,122,
1073,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1004884,4697776,"SEC. M. DE INFRAEST., PLANEJ. E MOBILIDADE URBANA"," ",1017,122,
1074,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1004932,4465067,"SEC. M. DE INFRAEST., PLANEJ. E MOBILIDADE URBANA"," ",1017,451,
1074,2020,"Aplicacoes Diretas","Recursos Ordinários",4,1004948,4697776,"SEC. M. DE INFRAEST., PLANEJ. E MOBILIDADE URBANA"," ",1017,451,
