descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Recibo - Tamanho: 13x9cm",0,1000,DESCLASSIFICADO," ",3600,3.6
"Bloco de advertência -  Tamanho: 19x11,5cm, 2x1",0,7000,DESCLASSIFICADO," ",30940,4.42
"Cartão Estacionamento Rotativo - Com canhoto",0,800000,DESCLASSIFICADO," ",40000,0.05
