descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"JUNTA CABEÇOTE VA32E0102100",0,2,PERDEU," ",1202.68,601.34
"PARAFUSO VA32E0102100",0,17,PERDEU," ",144.84,8.52
"GUIA DE VALVULA ADMISSÃO VA3430102200",0,4,PERDEU," ",458.36,114.59
"GUIA DE VALVULA ESCAPE VA3430102300",0,4,PERDEU," ",412.88,103.22
"VALVULA ESCAPE  VA3430101600",0,4,PERDEU," ",378.8,94.7
"VALVULA ADMISSÃO VA32G0102100",0,4,PERDEU," ",337.12,84.28
"TUCHO DE VALVULA VA3430511100",0,8,PERDEU," ",1037.92,129.74
"JG DE BRONZINA VA3430909051",0,5,PERDEU," ",804.95,160.99
"RETENTOR VA34311200080",0,2,PERDEU," ",382.58,191.29
"CARCAÇA VA32G1200100",0,1,PERDEU," ",1652.5,1652.5
"INDICADOR PRESSÃO ÓLEO VA32G1311200",0,2,PERDEU," ",454.56,227.28
"JUNTA DO CARTER VA3421304100",0,2,PERDEU," ",170.46,85.23
"CARTER DO MOTOR VA32G1302010",0,1,PERDEU," ",664.79,664.79
"PISTÃO DO MOTOR VA32F1720100",0,4,PERDEU," ",3352.36,838.09
"JG DE ANEIS ,025MM VA3431707020",0,4,PERDEU," ",890.16,222.54
"JG DE BRONZINA VA32F1902200",0,4,PERDEU," ",727.28,181.82
"VIRABREQUIM VA32G2000010",0,1,PERDEU," ",2201.75,2201.75
"VOLANTE MOTOR VA32G2100010",0,1,PERDEU," ",1669.54,1669.54
"CREMALHEIRA VA3432101201",0,1,PERDEU," ",1027.48,1027.48
"PARAFUSO VA9223321600",0,12,PERDEU," ",170.4,14.2
"ENGRENAGEM INTERMEDIARIA VA32G2302010",0,1,PERDEU," ",1501.93,1501.93
"ENGRENAGEM GUIA VA32G300300",0,1,PERDEU," ",885.44,885.44
"ROLAMENTO VA32G2304300",0,1,PERDEU," ",197.92,197.92
"EIXO GUIA VA32G304100",0,1,PERDEU," ",327.66,327.66
"COLETOR ADMISSAO VA32G010100",0,1,PERDEU," ",809.68,809.68
"COLETOR ESCAPE VA3423221600",0,1,PERDEU," ",694.14,694.14
"JUNTA COLETOR VA32E3201700",0,4,PERDEU," ",79.56,19.89
"TUBO ESCAPE VA3423203502",0,2,PERDEU," ",661,330.5
"TURBINA VA4918902750",0,1,PERDEU," ",4240.62,4240.62
"ABRAÇADEIRA VA4918314000",0,4,PERDEU," ",56.8,14.2
"VALVULA DE SEGURANÇA VA32A3610010",0,2,PERDEU," ",471.6,235.8
"RADIADOR DE ÓLEO VA3423902101",0,1,PERDEU," ",2223.53,2223.53
"SUPORTE BOMBA HIDRAULICA YY30P01006P1",0,1,PERDEU," ",1347.57,1347.57
"CABEÇOTE DO FILTRO VA3434021070",0,1,PERDEU," ",667.63,667.63
"RESPIRO DO MOTOR VA3444302500",0,2,PERDEU," ",634.48,317.24
"ABRAÇADEIRA VAF430003201",0,6,PERDEU," ",68.16,11.36
"TUBO VA32G4301100",0,2,PERDEU," ",471.6,235.8
"POLIA BOMBA DAGUA VA32G450100",0,1,PERDEU," ",426.15,426.15
"SENSOR VA3434611500",0,1,PERDEU," ",568.19,568.19
"CORREIA BOMBA DAGUA VA3434904400",0,4,PERDEU," ",435.6,108.9
"ESPAÇADOR VA3434801900",0,1,PERDEU," ",342.81,342.81
"HÉLICE VA32G4800200",0,1,PERDEU," ",1666.7,1666.7
"TUBO INJETOR VA32G103400",0,2,PERDEU," ",325.76,162.88
"TUBO INJETOR VA32G103500",0,2,PERDEU," ",325.76,162.88
"TUBO INJETOR VA32G103600",0,2,PERDEU," ",325.76,162.88
"TUBO INJETOR VA32G6103700",0,2,PERDEU," ",1354.2,677.1
"BOMBA INJETORA VA32G6100300",0,1,PERDEU," ",7562.66,7562.66
"ANEL ORING VA0556370258",0,1,PERDEU," ",162.88,162.88
"MOTOR DE ARRANQUE VA32G6600100",0,1,PERDEU," ",3252.91,3252.91
"ALTERNADOR VA32G6800100",0,1,PERDEU," ",1626.93,1626.93
"SENSOR PRESSAO VA32G9000400",0,1,PERDEU," ",714.98,714.98
"SENSOR VA32G9000600",0,2,PERDEU," ",994.34,497.17
"SENSOR VA32G9000700",0,1,PERDEU," ",292.62,292.62
"SENSOR TEMPERATURA DAGUA VA32G9000200",0,1,PERDEU," ",681.83,681.83
