descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Caixas Kf850 Com Fly P.A",0,18,VENCEU," ",2288.34,127.13
"Caixas Sb850 Grave P.A",0,20,VENCEU," ",1906.8,95.34
"Monitor De Chão Eaw Sm400",0,10,VENCEU," ",476.7,47.67
"Mesa De Som 48 Canais Analogica P.A",0,2,VENCEU," ",1271.26,635.63
"Amplificadores P.A Hotsound P.A",0,2,VENCEU," ",241.54,120.77
"Amplificadores Hotsound Monitor",0,3,VENCEU," ",343.23,114.41
"Amplificadores Crow Digital Monitor",0,3,VENCEU," ",419.52,139.84
"Amplificadores Side Fill Attack Sistem",0,3,VENCEU," ",286.02,95.34
"Bateria Tama Kk-Cx-T1-T2-S3 Seria Especial",0,2,VENCEU," ",317.82,158.91
"Microfones Com Fio Shure Sm58-Sm57-Sm81-Beta",0,12,VENCEU," ",171.6,14.3
"Microfones Sem Fio Shure Beta",0,10,VENCEU," ",476.7,47.67
"Ground Suporte Treliças Q30",0,30,VENCEU," ",715.2,23.84
"Refletores Par 64",0,10,VENCEU," ",111.2,11.12
"Refletores Set Light 1000W",0,10,VENCEU," ",111.2,11.12
"Refletores Hqi 400",0,10,VENCEU," ",111.2,11.12
"Refletores Hqi150",0,10,VENCEU," ",111.2,11.12
"Canhão Seguidor 1200W",0,5,VENCEU," ",985.25,197.05
"Canãho Seguidor 575W Digital",0,5,VENCEU," ",953.45,190.69
"Mesa De Luz 48 Canais Digital Dmx",0,5,VENCEU," ",667.4,133.48
"Mesa De Luz Controler Dmx 12 Canais",0,4,VENCEU," ",508.52,127.13
"Multicabo Dmx 06 Vias Luz",0,2,VENCEU," ",63.56,31.78
"Multicabo 56 Vias",0,1,VENCEU," ",76.28,76.28
"Caixas Amplificadas Attack Sistem Com Tripés",0,7,VENCEU," ",1334.83,190.69
"Mesa De Som 16 Canais Analogica",0,1,VENCEU," ",158.91,158.91
"Mesa De Som 32 Canais Digital P.A E Monitor",0,2,VENCEU," ",635.62,317.81
"Amplificadores Fly Crow Digital",0,1,VENCEU," ",47.67,47.67
"Rack Perifeico Completo",0,2,VENCEU," ",158.9,79.45
"SERV. DE SONO. E ILUM. PARA APRESENTAÇÕES PALCO PRACA NEREU",0,30,VENCEU," ",32937.9,1097.93
"SERV. DE SONO. E ILUM. PARA APRESENTAÇÕES PALCO PRACA CONGRE",0,30,VENCEU," ",22425.9,747.53
"SERV. DE SONO. E ILUM. PARA APRESENTAÇÕES CORAIS TABLADOS E",0,5,VENCEU," ",17520.2,3504.04
"SERV. DE SONO. E ILUM. PARA APRESENTAÇÕES LUMINUS CHORUS E A",0,4,VENCEU," ",14016.16,3504.04
