descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Carimbo em estojo auto entintado tam. 2,6 x 1,00",4332814,50,VENCEU,UND,473,9.46
"Carimbo em estojo auto entintado tam. 3,8 x 1,4",4332815,50,VENCEU,UND,473,9.46
"Carimbo em estojo auto entintado tam. 4,7 x 1,8",4332816,760,VENCEU,UND,8755.2,11.52
"Carimbo em estojo auto entintado tam. 5,9 x 2,3",4332817,65,VENCEU,UND,851.5,13.1
"Carimbo em estojo auto entintado tam. 6,0 x 4,0",4332818,50,VENCEU,UND,1046.5,20.93
"Carimbo em estojo auto entintado tam. 7,5 x 3,8",4332819,50,VENCEU,UND,1046.5,20.93
"Carimbo em estojo auto entintado datador tam. 4,3 x 4,3.",4332820,45,VENCEU,UND,1170,26
"Carimbo em estojo auto entintado numerador com 06 dígitos se",4332821,2,VENCEU,UND,334.92,167.46
"Borracha  para estojo 2,6 a 4,7",4332822,150,VENCEU,UND,739.5,4.93
"Borracha para estojo 5,9 a 7,5",4332823,50,VENCEU,UND,308,6.16
