descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Carga de gás de cozinha P13",4335268,2350,PERDEU,UND,115150,49
"Carga de gás de cozinha P45",4335269,410,VENCEU,UND,81180,198
"Casco para gás P13",4335270,50,VENCEU,UND,7000,140
"Casco para gás P45",4335271,14,VENCEU,UND,5866,419
