descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACHOCOLATADO EM PO",4331711,22000,DESCLASSIFICADO,LAT,281600,12.8
"ACUCAR REFINADO",4331712,40000,PERDEU,KG,66000,1.65
"Arroz Branco",4331713,7000,DESCLASSIFICADO,KG,15750,2.25
"arroz parboilizado tipo 1",4331714,40000,DESCLASSIFICADO,KG,87200,2.18
"BISCOITO AMANTEIGADO SORTIDO",4331715,7600,DESCLASSIFICADO,KG,66120,8.7
"Biscoito de Chocolate",4331716,13000,DESCLASSIFICADO,KG,113100,8.7
"BISCOITO DE CÔCO",4331717,9000,NAO_COTOU,KG,0,0
"Biscoito de Leite",4331718,13000,NAO_COTOU,KG,0,0
"Biscoito de Mel Glaceado",4331719,2600,DESCLASSIFICADO,KG,22620,8.7
"Biscoito de Milho e Soja",4331720,17000,NAO_COTOU,KG,0,0
"Biscoito Maria",4331721,6000,NAO_COTOU,KG,0,0
"BISCOITO SALGADO TIPO CREAM CRACKER",4331722,16000,NAO_COTOU,KG,0,0
"CAFE EXTRA FORTE",4331723,6600,DESCLASSIFICADO,KG,96360,14.6
"Cereal de Milho Natural Açúcarado",4331724,13200,PERDEU,KG,102960,7.8
"CEREAL ESFERICO DE CHOCOLATE",4331725,13200,DESCLASSIFICADO,KG,116160,8.8
"DOCE DE FRUTA SORTIDO",4331726,2200,DESCLASSIFICADO,KG,14960,6.8
"Doce de Leite",4331727,4400,DESCLASSIFICADO,POT,40480,9.2
"DOCE DE LEITE COM CHOCOLATE",4331728,1100,DESCLASSIFICADO,KG,8580,7.8
"ERVILHA EM CONSERVA",4331729,1100,PERDEU,KG,4686,4.26
"EXTRATO DE TOMATE",4331730,3500,NAO_COTOU,LAT,0,0
"Farinha de aveia",4331731,1500,NAO_COTOU,KG,0,0
"Farinha de Cereais",4331732,9900,DESCLASSIFICADO,PCT,49302,4.98
"Farinha de mandioca Torrada",4331733,4400,NAO_COTOU,KG,0,0
"FARINHA DE MILHO",4331734,3300,DESCLASSIFICADO,KG,5280,1.6
"FARINHA DE TRIGO",4331735,95000,DESCLASSIFICADO,KG,199500,2.1
"Feijão preto Tipo 1",4331736,20000,DESCLASSIFICADO,KG,76000,3.8
"fermento biologico",4331737,1500,NAO_COTOU,EMB,0,0
"FERMENTO EM PÓ.",4331738,3500,NAO_COTOU,UND,0,0
"FÓRMULA INFANTIL COM FERRO PARA LACTENTES.",4331739,110,DESCLASSIFICADO,UND,2849,25.9
"LEITE INTEGRAL.",4331740,55000,DESCLASSIFICADO,KG,1072500,19.5
"MACARRÃO LETRINHAS",4331741,4400,PERDEU,KG,17160,3.9
"MACARRÃO TIPO CARAMUJINHO",4331742,1100,NAO_COTOU,KG,0,0
"Macarrão Tipo Parafuso",4331743,15000,DESCLASSIFICADO,KG,57000,3.8
"MACARRÃO TIPO PENNE",4331744,10000,DESCLASSIFICADO,KG,38000,3.8
MARGARINA,4331745,7700,PERDEU,KG,34650,4.5
"MILHO EM CONSERVA",4331746,1650,PERDEU,KG,7425,4.5
"ÓLEO DE SOJA.",4331747,11000,PERDEU,LT,31900,2.9
"Reforçador de massa",4331748,1200,NAO_COTOU,KG,0,0
SAL,4331749,13200,NAO_COTOU,KG,0,0
VINAGRE;,4331750,6600,NAO_COTOU,UND,0,0
"CARNE - PALETA GROSSA",4331751,16000,DESCLASSIFICADO,KG,317920,19.87
"CARNE - MÚSCULO BOVINO MOÍDO",4331752,28000,PERDEU,KG,278600,9.95
"CARNE PALETA EM ISCAS CONGELADA - IQF",4331753,5000,NAO_COTOU,KG,0,0
"CARNE PATINHO MOIDA CONGELADA - IQF",4331754,2200,NAO_COTOU,KG,0,0
"PATINHO CORTADO EM POSTA 80G",4331755,2200,DESCLASSIFICADO,KG,50864,23.12
"LOMBO SUÍNO CORTADO EM POSTA DE 80G CONGELADO IQF",4331756,6600,DESCLASSIFICADO,KG,132792,20.12
"ALMÔNDEGA DE FRANGO",4331757,8000,PERDEU,KG,112000,14
"ALMÔNDEGA DE CARNE BOVINA",4331758,8000,PERDEU,KG,88000,11
KIBE,4331759,4000,NAO_COTOU,KG,0,0
"FILÉ DE PEITO DE FRANGO - SASSAME",4331760,25000,DESCLASSIFICADO,KG,253500,10.14
"Frango Congelado - Coxinha da asa",4331761,42000,VENCEU,KG,346500,8.25
"Frango Congelado Inteiro",4331762,4400,PERDEU,KG,28600,6.5
"SOBRE COXA DESOSSADA",4331763,15000,PERDEU,KG,116250,7.75
"Queijo para lanche fatiado",4331764,4000,PERDEU,KG,63800,15.95
"QUEIJO PARA LANCHE EM PEÇA",4331765,1100,PERDEU,KG,17600,16
"Bebida Láctea de Morango",4331766,10000,PERDEU,LT,20600,2.06
"ADOÇANTE DIETÉTICO LÍQUIDO",4331767,70,NAO_COTOU,UND,0,0
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE",4331768,3350,NAO_COTOU,UND,0,0
"BISCOITO TIPO COOKIES DIET - ameixa preta e coco",4331769,700,NAO_COTOU,PCT,0,0
"BISCOITO TIPO COOKIES DIET - castanha de caju",4331770,700,NAO_COTOU,PCT,0,0
"BISCOITO TIPO COOKIES DIET - cappuccino e avelã",4331771,700,NAO_COTOU,PCT,0,0
"BISCOITO TIPO COOKIES DIET - damasco",4331772,700,NAO_COTOU,PCT,0,0
"GELEIA DIET - sabores diversos",4331773,175,NAO_COTOU,UND,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR",4331774,650,NAO_COTOU,PCT,0,0
"BISCOITO BROA DE POLVILHO DE AMENDOIM",4331775,2100,NAO_COTOU,PCT,0,0
"BISCOITO BROA DE POLVILHO DE MILHO",4331776,2100,NAO_COTOU,PCT,0,0
"BISCOITO BROA DE POLVILHO DE COCO",4331777,2100,NAO_COTOU,PCT,0,0
"BISCOITO DE POLVILHO AMANTEIGADO SEM GLÚTEN E SEM LACTOSE",4331778,3150,NAO_COTOU,PCT,0,0
"BISCOITO DE POLVILHO SEM GLÚTEN DE ERVAS FINAS",4331779,150,NAO_COTOU,PCT,0,0
"BISCOITO DE POLVILHO SEM GLÚTEN DE LINHAÇA COM QUINOA",4331780,150,NAO_COTOU,PCT,0,0
"MACARRÃO DE ARROZ",4331781,300,NAO_COTOU,PCT,0,0
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - laranja",4331782,150,NAO_COTOU,PCT,0,0
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - chocolate",4331783,150,NAO_COTOU,PCT,0,0
"ROSQUINHA INTEGRAL LIGTH DE COCO - sem adição de leite e der",4331784,3000,NAO_COTOU,PCT,0,0
"COOKIE INTEGRAL DE CAFÉ - sem adição de leite e derivados",4331785,3000,NAO_COTOU,PCT,0,0
"COOKIE INTEGRAL DE LIMÃO - sem adição de leite e derivados",4331786,3000,NAO_COTOU,PCT,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE",4331787,11000,NAO_COTOU,UND,0,0
"ALIMENTO EM PÓ A BASE DE SOJA - ORIGINAL",4331788,200,NAO_COTOU,LAT,0,0
"AÇAFRÃO EM PÓ.",4331789,150,NAO_COTOU,KG,0,0
"COMINHO EM PÓ",4331790,150,NAO_COTOU,EMB,0,0
OREGANO,4331791,100,NAO_COTOU,EMB,0,0
Colorifico.,4331792,2200,NAO_COTOU,KG,0,0
"ABOBRINHA ITALIANA",4331793,550,NAO_COTOU,KG,0,0
"AIPIM SEM CASCA",4331794,15000,NAO_COTOU,KG,0,0
"ALFACE CRESPA ORGÂNICA.",4331795,5000,NAO_COTOU,UND,0,0
Alho,4331796,1000,PERDEU,KG,12000,12
"Banana Branca",4331797,30000,VENCEU,KG,59700,1.99
"BATATA INGLESA",4331798,4000,DESCLASSIFICADO,KG,12000,3
BETERRABA,4331799,1300,DESCLASSIFICADO,KG,3770,2.9
BRÓCOLIS,4331800,1100,NAO_COTOU,UND,0,0
"CAQUI CAFÉ OU FUIU",4331801,3300,DESCLASSIFICADO,KG,12540,3.8
"Cebola de cabeça",4331802,10000,DESCLASSIFICADO,KG,28000,2.8
"CENOURA SEM FOLHAS",4331803,8000,DESCLASSIFICADO,KG,20000,2.5
Chuchu,4331804,1100,PERDEU,KG,2750,2.5
"COUVE FLOR",4331805,1100,NAO_COTOU,UND,0,0
"Couve Manteiga Organica",4331806,1100,NAO_COTOU,MA,0,0
"LARANJA PERA",4331807,13200,DESCLASSIFICADO,KG,23760,1.8
"LARANJA POKAN",4331808,5500,PERDEU,KG,9900,1.8
MAÇA,4331809,40000,DESCLASSIFICADO,KG,100000,2.5
MAMAO,4331810,2200,PERDEU,KG,5500,2.5
MELANCIA,4331811,15000,DESCLASSIFICADO,KG,28500,1.9
"MILHO VERDE",4331812,10000,VENCEU,UND,32800,3.28
"Moranga Kabotiá",4331813,3300,NAO_COTOU,UND,0,0
Nectarina,4331814,5500,PERDEU,KG,27500,5
"OVOS DE GALINHA",4331815,16500,DESCLASSIFICADO,DZ,64350,3.9
PEPINO,4331816,2200,DESCLASSIFICADO,KG,7040,3.2
"PÊRA PARKS",4331817,5000,DESCLASSIFICADO,KG,37500,7.5
REPOLHO,4331818,2200,NAO_COTOU,UND,0,0
"TEMPERO VERDE",4331819,3300,NAO_COTOU,UND,0,0
TOMATE,4331820,15000,PERDEU,KG,42000,2.8
ESPINAFRE,4331821,500,NAO_COTOU,MA,0,0
"POLPA DE FRUTA NATURAL CONGELADA SEM ADIÇÃO DE ÁGUA OU AÇUCA",4331822,33000,NAO_COTOU,KG,0,0
