descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CORREIA A-105",0,10,PERDEU," ",142.2,14.22
"DISCO DIAMANTADO 16 PARA CORTE DE ASFALTO/CONCRETO",0,27,PERDEU," ",11712.06,433.78
"MANGUEIRA HIDR. D-471-4 - ¼ R1AT // GHL",0,20,PERDEU," ",191.4,9.57
"ÓLEO 2 TEMPOS 8017H 500ML",0,40,PERDEU," ",611.6,15.29
"ÓLEO MOTOR 20W50 4T GT4 P/ MOTO 1LT MINERAL",0,40,PERDEU," ",601.6,15.04
"PEÇA 0342 001 1021 CJ.MISTURADOR",0,5,PERDEU," ",39.55,7.91
"PEÇA 0781 120 1117 TUBO DE GRAXA 80G",0,10,PERDEU," ",141.5,14.15
"10811140 MOLA RETRÁTIL",0,4,PERDEU," ",104.08,26.02
"14000031 ELEMENTO FILTRO AR B4T",0,10,PERDEU," ",254.5,25.45
"90300830 CARBURADOR COMP. C/ TORN. P/B4T 5,5CV VEI",0,1,PERDEU," ",300.22,300.22
"PEÇA 0000 400 7000 VELA DE IGNIÇÃO NKG BPMR 7 A",0,20,PERDEU," ",396.6,19.83
"PEÇA 0000 997 3800 MOLA DE PRESSÃO",0,10,PERDEU," ",39.5,3.95
"PEÇA 4002 740 6701 PORCA ESTRELA",0,10,PERDEU," ",50.4,5.04
"PEÇA 4110 713 8300 REBITE PASSADOR",0,20,PERDEU," ",79.2,3.96
"PEÇA 4119 120 1600 FILTRO DE AR",0,15,PERDEU," ",315.3,21.02
"PEÇA 4119 141 0300 FILTRO ADICIONAL",0,20,PERDEU," ",156,7.8
"PEÇA 4119 642 7600 PORCA DE SEG. C/ COLAR",0,20,PERDEU," ",181,9.05
"PEÇA 4119 710 9001 CINTA DUPLA PARA OMBRO",0,6,PERDEU," ",704.7,117.45
"PEÇA 4119 713 6500 PARAFUSO DE FECHAMENTO",0,10,PERDEU," ",139.6,13.96
"PEÇA 4128 713 1600 ARRUELA DE PRESSÃO",0,10,PERDEU," ",117.1,11.71
"SERVIÇO DE MÃO DE OBRA (HORAS)",0,260,PERDEU," ",18018,69.3
