descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Persiana vertical em tecido linha nuance",4334073,155,VENCEU,M2,20460,132
"Poltrona presidente com braços e relax",4334074,13,VENCEU,UND,9484.8,729.6
"Cadeira secretaria giratoria com braços",4334075,38,VENCEU,UND,8937.6,235.2
"Divisorias eucatex 35MM com perfis metalico",4334076,468,VENCEU,M2,43056,92
"Portas eucatex completas (0,82x2,11)",4334077,25,VENCEU,UND,7400,296
"Perfis metálicos para divisórias",4334078,1500,VENCEU,M,10875,7.25
"Forro modulas EPS (isopor) com perfis click",4334079,594,VENCEU,M2,49717.8,83.7
"Desmontagem de divisórias eucatex",4334080,984,VENCEU,M2,25780.8,26.2
"Desmontagem de vidros 8 MM",4334081,259,VENCEU,M2,8288,32
