acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
7019,2015,"Aplicacoes Diretas","Recursos Ordinários",17,1005215,4465067,"SEC. MUN. DE INFRAEST. E MOBILIDADE URBANA"," ",1017,452,
