descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ÓLEO DE SOJA - pet de 900 ml",0,381,PERDEU," ",1171.34,3.07438
"MACARRÃO - pct 500g",0,381,PERDEU," ",751.98,1.9737
"LEITE - 1 litro",0,762,PERDEU," ",1767.31,2.3193
"FEIJÃO PRETO - pct 1 kilo",0,381,PERDEU," ",1403.45,3.6836
"FARINHA MANDIOCA - pct 1 kilo",0,381,PERDEU," ",859.38,2.2556
"FARINHA DE MILHO - pct 1 kilo",0,381,PERDEU," ",509.4,1.337
"FARINHA D TRIGO - pct 1 kilo",0,381,PERDEU," ",786.61,2.0646
"BISCOITO DOCE - pct 400g",0,381,PERDEU," ",1025.73,2.6922
"CAFÉ - pct  500g",0,381,PERDEU," ",2689.06,7.0579
"AÇUCAR REFINADO - pct 1 kilo",0,381,PERDEU," ",821.28,2.1556
"ARROZ - pct 1 kilo",0,1143,PERDEU," ",2578.15,2.2556
