descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Conjunto refeitório composto de mesa com 02 bancos para o en",1274155,4,49,ATIVO,UNIDADE,25431,519
"Conjunto refeitório para pré escola composto de mesa com 02",1274156,5,58,ATIVO,UNIDADE,28826,497
