descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AÇUCAR REFINADO;",0,1800,DESCLASSIFICADO," ",18594,10.33
ARROZ;,0,3600,DESCLASSIFICADO," ",37692,10.47
"BISCOITO DOCE.",0,3600,DESCLASSIFICADO," ",9000,2.5
"BOLACHA ÁGUA E SAL.",0,3600,DESCLASSIFICADO," ",9000,2.5
CAFÉ;,0,3600,DESCLASSIFICADO," ",19800,5.5
"Doce de Leite",0,1800,DESCLASSIFICADO," ",4860,2.7
"EXTRATO DE TOMATE",0,3600,DESCLASSIFICADO," ",5220,1.45
"Farinha de mandioca",0,1800,DESCLASSIFICADO," ",3654,2.03
"FARINHA DE MILHO",0,1800,DESCLASSIFICADO," ",3240,1.8
"FARINHA DE TRIGO",0,5400,DESCLASSIFICADO," ",11664,2.16
"FEIJAO PRETO",0,5400,DESCLASSIFICADO," ",21546,3.99
LEITE,0,10800,DESCLASSIFICADO," ",30240,2.8
"MACARRÃO .",0,7200,DESCLASSIFICADO," ",12960,1.8
MARGARINA;,0,1800,DESCLASSIFICADO," ",7992,4.44
"ÓLEO DE SOJA;",0,5400,DESCLASSIFICADO," ",21060,3.9
"OVOS  DE GALINHA",0,1800,DESCLASSIFICADO," ",6120,3.4
"sal refinado iodado",0,1800,DESCLASSIFICADO," ",2142,1.19
SARDINHA,0,9000,DESCLASSIFICADO," ",21780,2.42
