acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1115,2015,"APLICAÇÕES DIRETAS","Transferências de Convênios - União/Saúde",10,0,44900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1049,301,
