descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Estrutura de alumínio e tela para janelas 210x80cm",1283873,3,70,ATIVO,"METRO QUADRADO",11970,171
"Estrutura de alumínio e tela para posta de correr 210x80",1283874,4,30,ATIVO,"METRO QUADRADO",5130,171
"Guarda-corpo com tubo metálico, 2 (polegadas)",1283875,5,300,ATIVO,"METRO QUADRADO",65550,218.5
"Corrimão metálico com pintura eletrostática ( metro linear)",1283876,6,200,ATIVO,"METRO QUADRADO",24700,123.5
"Trave de futebol metálica com pintura eletrostática",1283877,7,80,ATIVO,"METRO QUADRADO",15200,190
"Alongador para tela milimétrica de alumínio",1283878,1,65,ATIVO,"METRO QUADRADO",5850,90
"Estrutura de alumínio e tela para janelas 200x150cm",1283879,2,180,ATIVO,"METRO QUADRADO",30780,171
