descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SOBRE COXA DESOSSADA",4331763,15000,DESCLASSIFICADO,KG,132300,8.82
"Queijo para lanche fatiado",4331764,4000,VENCEU,KG,63760,15.94
"QUEIJO PARA LANCHE EM PEÇA",4331765,1100,VENCEU,KG,15719,14.29
"Bebida Láctea de Morango",4331766,10000,VENCEU,LT,20500,2.05
"ADOÇANTE DIETÉTICO LÍQUIDO",4331767,70,NAO_COTOU,UND,0,0
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE",4331768,3350,NAO_COTOU,UND,0,0
"BISCOITO TIPO COOKIES DIET - ameixa preta e coco",4331769,700,PERDEU,PCT,3045,4.35
"BISCOITO TIPO COOKIES DIET - castanha de caju",4331770,700,PERDEU,PCT,3045,4.35
"BISCOITO TIPO COOKIES DIET - cappuccino e avelã",4331771,700,PERDEU,PCT,3325,4.75
"BISCOITO TIPO COOKIES DIET - damasco",4331772,700,PERDEU,PCT,3045,4.35
"GELEIA DIET - sabores diversos",4331773,175,NAO_COTOU,UND,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR",4331774,650,NAO_COTOU,PCT,0,0
"BISCOITO BROA DE POLVILHO DE AMENDOIM",4331775,2100,DESCLASSIFICADO,PCT,9282,4.42
"BISCOITO BROA DE POLVILHO DE MILHO",4331776,2100,DESCLASSIFICADO,PCT,9282,4.42
"BISCOITO BROA DE POLVILHO DE COCO",4331777,2100,DESCLASSIFICADO,PCT,9282,4.42
"BISCOITO DE POLVILHO AMANTEIGADO SEM GLÚTEN E SEM LACTOSE",4331778,3150,PERDEU,PCT,13923,4.42
"BISCOITO DE POLVILHO SEM GLÚTEN DE ERVAS FINAS",4331779,150,NAO_COTOU,PCT,0,0
"BISCOITO DE POLVILHO SEM GLÚTEN DE LINHAÇA COM QUINOA",4331780,150,NAO_COTOU,PCT,0,0
"MACARRÃO DE ARROZ",4331781,300,DESCLASSIFICADO,PCT,930,3.1
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - laranja",4331782,150,NAO_COTOU,PCT,0,0
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - chocolate",4331783,150,NAO_COTOU,PCT,0,0
"ROSQUINHA INTEGRAL LIGTH DE COCO - sem adição de leite e der",4331784,3000,DESCLASSIFICADO,PCT,13440,4.48
"COOKIE INTEGRAL DE CAFÉ - sem adição de leite e derivados",4331785,3000,DESCLASSIFICADO,PCT,14250,4.75
"COOKIE INTEGRAL DE LIMÃO - sem adição de leite e derivados",4331786,3000,DESCLASSIFICADO,PCT,14250,4.75
"LEITE SEMI DESNATADO ZERO LACTOSE",4331787,11000,DESCLASSIFICADO,UND,43010,3.91
"ALIMENTO EM PÓ A BASE DE SOJA - ORIGINAL",4331788,200,PERDEU,LAT,3478,17.39
"AÇAFRÃO EM PÓ.",4331789,150,PERDEU,KG,15210,101.4
"COMINHO EM PÓ",4331790,150,PERDEU,EMB,10980,73.2
OREGANO,4331791,100,PERDEU,EMB,6600,66
Colorifico.,4331792,2200,DESCLASSIFICADO,KG,14586,6.63
"ABOBRINHA ITALIANA",4331793,550,PERDEU,KG,1006.5,1.83
"AIPIM SEM CASCA",4331794,15000,PERDEU,KG,34650,2.31
"ALFACE CRESPA ORGÂNICA.",4331795,5000,PERDEU,UND,7950,1.59
Alho,4331796,1000,DESCLASSIFICADO,KG,12900,12.9
"Banana Branca",4331797,30000,DESCLASSIFICADO,KG,73500,2.45
"BATATA INGLESA",4331798,4000,PERDEU,KG,7760,1.94
BETERRABA,4331799,1300,DESCLASSIFICADO,KG,2925,2.25
BRÓCOLIS,4331800,1100,DESCLASSIFICADO,UND,3025,2.75
"CAQUI CAFÉ OU FUIU",4331801,3300,PERDEU,KG,6237,1.89
"Cebola de cabeça",4331802,10000,PERDEU,KG,13900,1.39
"CENOURA SEM FOLHAS",4331803,8000,PERDEU,KG,14320,1.79
Chuchu,4331804,1100,PERDEU,KG,2409,2.19
"COUVE FLOR",4331805,1100,PERDEU,UND,2849,2.59
"Couve Manteiga Organica",4331806,1100,PERDEU,MA,2750,2.5
"LARANJA PERA",4331807,13200,DESCLASSIFICADO,KG,20460,1.55
"LARANJA POKAN",4331808,5500,DESCLASSIFICADO,KG,10945,1.99
MAÇA,4331809,40000,PERDEU,KG,98000,2.45
MAMAO,4331810,2200,DESCLASSIFICADO,KG,7150,3.25
MELANCIA,4331811,15000,PERDEU,KG,21600,1.44
"MILHO VERDE",4331812,10000,PERDEU,UND,49900,4.99
"Moranga Kabotiá",4331813,3300,PERDEU,UND,5940,1.8
Nectarina,4331814,5500,VENCEU,KG,23375,4.25
"OVOS DE GALINHA",4331815,16500,PERDEU,DZ,49335,2.99
PEPINO,4331816,2200,PERDEU,KG,4818,2.19
"PÊRA PARKS",4331817,5000,PERDEU,KG,25500,5.1
REPOLHO,4331818,2200,PERDEU,UND,3498,1.59
"TEMPERO VERDE",4331819,3300,DESCLASSIFICADO,UND,4950,1.5
TOMATE,4331820,15000,DESCLASSIFICADO,KG,48750,3.25
ESPINAFRE,4331821,500,PERDEU,MA,1250,2.5
"POLPA DE FRUTA NATURAL CONGELADA SEM ADIÇÃO DE ÁGUA OU AÇUCA",4331822,33000,VENCEU,KG,438900,13.3
