descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Divisória com paineis",0,280.42,PERDEU," ",23415.07,83.5
"Forro modular com lã de vidro",0,30,PERDEU," ",4968.6,165.62
"Lã de vidro 50mm",0,79,PERDEU," ",2632.28,33.32
"Vidro liso transparente 03m",0,11.51,PERDEU," ",586.55,50.96
"Porta eucatex",0,13,PERDEU," ",3250,250
"Mesa de trabalho em L",0,1,VENCEU," ",318.67,318.67
"Mesa  1,20x0,60x0,73 15mm",0,4,VENCEU," ",801.24,200.31
"Mesa 1,20x0,60x0,73 15mm com divisórias",0,12,VENCEU," ",3059.16,254.93
"Arquivo 4 gavetas para pasta suspensas",0,10,VENCEU," ",2913.5,291.35
"Balcão de Atendimento",0,1,VENCEU," ",1456.77,1456.77
Mesa,0,1,VENCEU," ",254.93,254.93
"Poltrona Presidente com regulagem RELAX",0,1,VENCEU," ",218.52,218.52
"CADEIRA FIXA",0,19,VENCEU," ",1210.87,63.73
"Cadeira giratória executiva",0,12,VENCEU," ",1638.84,136.57
"Mesa de Reunião",0,1,VENCEU," ",409.72,409.72
"Cadeira giratória encosto alto",0,7,VENCEU," ",1361.64,194.52
"Longarina secretaria(05 lugares)",0,1,VENCEU," ",409.72,409.72
"Longarina secretaria(04 lugares)",0,2,VENCEU," ",546.28,273.14
