descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lâmpada Vapor sódio alta pressão 70w bulbo ovóide E-27",0,10000,VENCEU," ",118000,11.8
"Lâmpada vapor sódio alta pressão 100w, bulbo tubolar, E-40",0,400,VENCEU," ",6292,15.73
"Lâmpada vapor sódio alta pressão 150w, bulbo ovóide ou tubul",0,1000,VENCEU," ",22080,22.08
"Lâmpada vapor sódio alta pressão 250w, bulbo ovóide ou tubol",0,8000,VENCEU," ",155440,19.43
"Lâmpada vapor sódio alta pressão 250w, bulbo tubolar, E-40",0,1100,VENCEU," ",32494,29.54
"Lâmpada vapor sódio alta pressão 400w, bulbo ovóide ou tubol",0,400,VENCEU," ",11856,29.64
"Lâmpada vapor sódio alta pressão 600w, bulbo ovóide ou tubol",0,110,VENCEU," ",18153.3,165.03
"Lâmpada multivapores metálicos 150w, RX7s-24",0,400,VENCEU," ",11808,29.52
"Lâmpada multivapores metálico 250w",0,300,VENCEU," ",11160,37.2
"Lâmpada multivapores metálico 400w",0,700,VENCEU," ",28861,41.23
"Lâmpada multivapores metálico 1000w",0,100,VENCEU," ",35332,353.32
"Reator externo AFP para lâmpada vapor de sódio 70w",0,4000,VENCEU," ",169240,42.31
"Reator externo AFP para lampada vapor de sódio 100 w.",0,200,VENCEU," ",8384,41.92
"Reator externo AFP para lâmpada vapor de sódio 150w",0,600,VENCEU," ",31386,52.31
"Reator externo AFP para lâmpada vapor de sódio 250w",0,3000,VENCEU," ",207420,69.14
"Reator externo AFP para lâmpada vapor de sódio 400w",0,300,VENCEU," ",23259,77.53
"Reator externo AFP para lâmpada vapor de sódio 600w",0,100,VENCEU," ",12768,127.68
"Reator externo AFP para lâmpada vapor de sódio 1000w",0,50,VENCEU," ",8627,172.54
"Reator interno AFP para lâmpada multivapor metálico 150w",0,300,VENCEU," ",13875,46.25
"Reator externo AFP para lâmpada multivapor metálico 250w",0,500,VENCEU," ",24645,49.29
"Reator externo AFP para lâmpada multivapor metálico 400w",0,300,VENCEU," ",16500,55
