descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AÇUCAR REFINADO;",0,1800,PERDEU," ",16416,9.12
ARROZ;,0,3600,PERDEU," ",33912,9.42
"BISCOITO DOCE.",0,3600,PERDEU," ",7704,2.14
"BOLACHA ÁGUA E SAL.",0,3600,PERDEU," ",7704,2.14
CAFÉ;,0,3600,PERDEU," ",20880,5.8
"Doce de Leite",0,1800,PERDEU," ",3420,1.9
"EXTRATO DE TOMATE",0,3600,PERDEU," ",5760,1.6
"Farinha de mandioca",0,1800,PERDEU," ",2700,1.5
"FARINHA DE MILHO",0,1800,PERDEU," ",2484,1.38
"FARINHA DE TRIGO",0,5400,PERDEU," ",9828,1.82
"FEIJAO PRETO",0,5400,PERDEU," ",19170,3.55
LEITE,0,10800,PERDEU," ",24624,2.28
"MACARRÃO .",0,7200,PERDEU," ",10008,1.39
MARGARINA;,0,1800,PERDEU," ",5508,3.06
"ÓLEO DE SOJA;",0,5400,PERDEU," ",16686,3.09
"OVOS  DE GALINHA",0,1800,PERDEU," ",7164,3.98
"sal refinado iodado",0,1800,PERDEU," ",1782,0.99
SARDINHA,0,9000,PERDEU," ",18450,2.05
