descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Óleo lubrificante multiviscoco SAE 15W40",0,9,PERDEU," ",17631,1959
"Desengraxantes para Chassi",0,4,PERDEU," ",1440,360
"Fluído de freio e embreagem dot4",0,2,PERDEU," ",1158,579
"Graxa lubrificante",0,2,PERDEU," ",2400,1200
"OLEO 2T 8017",0,310,PERDEU," ",3875,12.5
"Óleo Lubrificante de transmissão e sistema hidráulico SAE 10",0,1,PERDEU," ",2250,2250
"Óleo lubrificante para caixa de direção hidráulica e transmi",0,2,PERDEU," ",6420,3210
"Óleo lubrificante para caixa de marchas SAE 80W90 API GL3",0,1,PERDEU," ",3100,3100
"Óleo lubrificante para caixa de transmissão (EATON) E Motore",0,2,PERDEU," ",4700,2350
"Óleo lubrificante para sistema de embreagem e freios SAE 20W",0,1,PERDEU," ",2350,2350
"Óleo lubrificante para sistemas hidráulicos ISO VG68-DIN 515",0,7,PERDEU," ",10850,1550
"Óleo lubrificante para transmissões (Caixas e Diferenciais),",0,1,PERDEU," ",2100,2100
"Óleo lubrificante para transmissões (caixas e diferenciais)",0,1,PERDEU," ",2100,2100
"Óleo lubrificante para transmissões automotivas SAE 85W140 A",0,2,PERDEU," ",6300,3150
"Óleo lubrificante semi-sintético multiviscoso SAE 15W40 .",0,18,PERDEU," ",9540,530
"Shampo para lavação de veículos",0,4,PERDEU," ",892,223
