descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MICROCOMPUTADOR CORE I7 COM PROTETOR ELETRONICO 500VA",0,7,VENCEU," ",45927,6561
"MICROCOMPUTADOR CORE i7",0,1,VENCEU," ",6429,6429
"MICROCOMPUTADOR CORE I5 COM PROTETOR ELETRONICO 500VA",0,1,VENCEU," ",3781,3781
"MICROCOMPUTADOR CORE i5",0,9,VENCEU," ",32841,3649
"MICROCOMPUTADOR CORE i3",0,21,VENCEU," ",69069,3289
"MICROCOMPUTADOR DUAL CORE",0,31,VENCEU," ",82119,2649
"MICROCOMPUTADOR DUAL CORE COM PROTETOR ELETRONICO 500VA",0,63,VENCEU," ",175266,2782
"HD EXTERNO 1TB",0,1,VENCEU," ",332,332
"HD INTERNO 1TB",0,1,VENCEU," ",270,270
"PROTETOR ELETRONICO 1000VA",0,10,VENCEU," ",1780,178
"PROTETOR ELETRONICO 500VA",0,18,VENCEU," ",2376,132
"NOBREAK 1700VA C/ SAIDA P/ BATERIA",0,2,VENCEU," ",3198,1599
"NOBREAK 1700VA",0,1,VENCEU," ",1280,1280
"SWITCH 8 PORTAS",0,1,VENCEU," ",60,60
"CABO DE FORÇA PADRÃO NOVO",0,246,VENCEU," ",2460,10
"PATCH CORD 3 MTS",0,5,VENCEU," ",50,10
"CABO MONITOR HDB15XHDB15 1,8M",0,8,VENCEU," ",120,15
"TECLADO USB ABNT",0,30,VENCEU," ",660,22
"MOUSE USB",0,30,VENCEU," ",420,14
"LEITOR CODIGO DE BARRAS",0,1,VENCEU," ",1936.5,1936.5
"DESUMIDIFICADOR DE PAPEL 500 FLS",0,1,VENCEU," ",160,160
"HD EXTERNO DE 3TB",0,1,VENCEU," ",850,850
"HD EXTERNO DE 750GB",0,1,VENCEU," ",310,310
"SWITCH 24 PORTAS GERENCIAVEL",0,1,VENCEU," ",625,625
"Gravador de DVD externo",0,3,VENCEU," ",375,125
"ESTABILIZADORES 500VA",0,40,VENCEU," ",6160,154
"FONTE PARA NOTE BOOK",0,1,VENCEU," ",120,120
"CABO PARA MONITOR VGA",0,40,VENCEU," ",680,17
"FILTRO DE LINHA 6 TOMADAS",0,1,VENCEU," ",29,29
"HD sata 500 GB",0,1,VENCEU," ",310,310
"NOTE BOOK CORE I3/4GB RAM/ HD 500 GB/ WINDOWS/OFFICE",0,4,VENCEU," ",11920,2980
"NOTE BOOK  2 GB/HD 320/WINDOWS 8 OFFICE",0,2,VENCEU," ",3980,1990
"IMPRESSORA FX 890",0,1,VENCEU," ",2850,2850
"NOTE BOOK 2GB RAM/HD 320 GB/WINDOWS 7 E OFFICE",0,2,VENCEU," ",4780,2390
"FONTE PARA NOTE BOOK UNIVERSAL",0,2,VENCEU," ",240,120
"SERVIDOR TRIBUTOS",0,1,VENCEU," ",39380,39380
"SERVIDOR COMPRAS/CONTABILIDADE",0,1,VENCEU," ",32620,32620
"SERVIDOR BACKUP",0,1,VENCEU," ",11550,11550
"SERVIDOR SERVIÇOS",0,1,VENCEU," ",24110,24110
"SERVIDOR DE BACKUP",0,1,VENCEU," ",11550,11550
"SERVIDOR DE ARQUIVOS",0,1,VENCEU," ",35470,35470
