descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CAMISETA BRANCA OUTUBRO/NOVEMBRO AZUL",0,1200,PERDEU," ",15840,13.2
"CAMISETA VERMELHA DEZEMBRO VERMELHO",0,150,PERDEU," ",1980,13.2
"CAMISETA BRANCA E AZUL ROYAL, CONSULTORIO NA RUA",0,30,PERDEU," ",396,13.2
"CAMISETA BRANCA NUCLEO DE APOIO A SAUDE DA FAMILIA",0,600,PERDEU," ",7920,13.2
"CAMISETA AZUL MARESIA AGENTE DE ENDEMIAS",0,65,PERDEU," ",858,13.2
