descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARNE BOVINA MOIDA",1274733,51,180,ATIVO,kg,2520,14
"CARNE BOVINA, CORTE ACÉM",1274760,72,276,ATIVO,kg,4554,16.5
"MARGARINA CREMOSA.",1274766,8,300,ATIVO,POTE,975,3.25
"Óleo de soja refinado.",1274768,13,288,ATIVO,UNIDADE,892.8,3.1
"LINGUIÇA SUÍNA",1274787,32,180,ATIVO,kg,2518.2,13.99
"PRESUNTO SUÍNO",1274791,36,600,ATIVO,kg,9930,16.55
