descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"EMULSÃO ASFÁLTICA RR - 1C",1273815,1,120,ATIVO,TONELADA,310024.8,2583.54
"ASFALTO DILUÍDO CM-30",1273816,2,60,ATIVO,kg,300189.6,5003.16
