descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARROZ INTEGRAL",1348933,9,1200,ATIVO,kg,2964,2.47
"FUBÁ DE MILHO",1348934,51,800,ATIVO,kg,1032,1.29
LEITE,1348935,55,11400,ATIVO,LITRO,23826,2.09
"LEITE DESNATADO",1348936,58,1000,ATIVO,LITROS,2260,2.26
