descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Filme Periapical adulto 31 x 41mm ultra-rápido",4428767,20,DESCLASSIFICADO,CX,3870.8,193.54
"Filme Periapical infantil ultra-rápido",4428768,10,DESCLASSIFICADO,CX,1670.9,167.09
"Fio agulhado nylon, preto 3.0/EP2",4428769,400,PERDEU,CX,9480,23.7
"Fio agulhado seda, 3.0/EP2",4428770,500,PERDEU,CX,11950,23.9
"Fio dental bucal",4428771,100,VENCEU,UN,555,5.55
"FITA AUTOCLAVE",4428772,100,DESCLASSIFICADO,RL,1090,10.9
"Fita matriz metálica de 5mm",4428773,100,VENCEU,ROLO,1642,16.42
"Fita matriz metalica de 7mm",4428774,80,VENCEU,ROLO,1569.6,19.62
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4428775,150,PERDEU,CX,156,1.04
"Fixador para radiografia",4428776,80,DESCLASSIFICADO,FR.,934.4,11.68
"Flúor gel acidulado com concentração mínima de 1,23% de flúo",4428777,200,PERDEU,FR.,544,2.72
Formocresol.,4428778,35,PERDEU,FR.,142.8,4.08
"Fresa de tungstênio nº 9354.",4428779,2,INABILITADO,UN,169.76,84.88
"Fresa de tungstênio nº 9359",4428780,2,INABILITADO,UNI,169.72,84.86
"Fresa de tungstênio nº 9361",4428781,2,INABILITADO,UNI,169.72,84.86
"Fresa de tungstênio nº 9372",4428782,3,INABILITADO,UNI,254.58,84.86
"Gel ácido fosfórico ou ortofosfórico, 37% com clorexidine a",4428783,400,PERDEU,SRS,652,1.63
"Godiva em bastão",4428784,6,PERDEU,CX,160.5,26.75
"Gorros descartáveis tipo touca com elástico",4428785,300,DESCLASSIFICADO,PCT,2304,7.68
"Guardanapo 30 x 30cm",4428786,2500,DESCLASSIFICADO,PCT,10800,4.32
"HASTE FLEXÍVEL EM ALGODÃO",4428787,200,DESCLASSIFICADO,CX,438,2.19
"Hidróxido de cálcio pró-análise.",4428788,100,VENCEU,POT,282,2.82
"Indicador Biológico sensível a geobacillus stearothermophilu",4428791,100,DESCLASSIFICADO,CX,7968,79.68
"Ionômero de vidro R fotopolimerizavel",4428792,400,VENCEU,KIT,45200,113
"Kit odontológico de higiene dental infantil",4428794,16000,PERDEU,KIT,60000,3.75
"KIT ODONTOLÓGICO DE HIGIENE DENTAL",4428795,26000,PERDEU,KIT,63180,2.43
"Kit posicionador para RX",4428796,5,VENCEU,KIT,220,44
"Lâmina de bisturi nº 12",4428797,500,DESCLASSIFICADO,CXA,17130,34.26
"Lâmina de bisturi nº 15",4428798,700,DESCLASSIFICADO,CX,23982,34.26
"LENÇOL DE BORRACHA PURO LÁTEX",4428799,50,DESCLASSIFICADO,UN,776,15.52
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4428800,10,DESCLASSIFICADO,CX,304.1,30.41
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4428801,10,DESCLASSIFICADO,CX,304.1,30.41
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4428802,10,DESCLASSIFICADO,CX,304.1,30.41
"Lima Flex-file nº 15 de 21 mm",4428803,30,DESCLASSIFICADO,CX,912.3,30.41
"Lima Flex-file nº 15 de 25 mm",4428804,30,DESCLASSIFICADO,CX,912.3,30.41
"Lima Flex-file nº 15 de 31 mm",4428805,20,DESCLASSIFICADO,CX,608.2,30.41
"Lima Flex-file nº 20 de 21 mm",4428806,30,DESCLASSIFICADO,CX,912.3,30.41
"Lima Flex-file nº 20 de 25 mm",4428807,30,DESCLASSIFICADO,CX,912.3,30.41
"Lima Flex-file nº 20 de 31 mm",4428808,20,DESCLASSIFICADO,CX,608.2,30.41
"LIMA ROTATORIA PROTAPER. UNIVERSAL 21 MM",4428809,2,VENCEU,CX,260,130
"LIMA ROTATORIA PROTAPER. UNIVERSAL 25 MM",4428810,5,VENCEU,CX,650,130
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4428811,10,PERDEU,CX,382.9,38.29
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4428812,10,PERDEU,CX,382.9,38.29
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4428813,6,PERDEU,CX,229.74,38.29
"Lima tipo K nº 08 de 25 mm",4428814,10,PERDEU,CX,304.1,30.41
"Lima tipo K nº 08 de 31 mm",4428815,6,PERDEU,CX,182.46,30.41
"Lima tipo K nº 10 de 21 mm",4428816,6,PERDEU,CX,182.46,30.41
"Lima tipo K nº 10 de 25 mm",4428817,10,PERDEU,CX,304.1,30.41
"Lima tipo K nº 10 de 31 mm",4428818,6,PERDEU,CX,182.46,30.41
"Lima tipo K nº 8 de 21 mm",4428819,6,PERDEU,CX,182.64,30.44
"Luva de Látex - tamanho PP",4428820,800,DESCLASSIFICADO,CX,16456,20.57
"Luva de Látex tamanho G",4428821,50,DESCLASSIFICADO,CX,1028.5,20.57
"Luva de Látex tamanho M",4428822,600,DESCLASSIFICADO,CX,12342,20.57
"Luvas Látex, tamanho M LIVRES DE PÓ",4428823,100,DESCLASSIFICADO,CX,3256,32.56
"LUVAS LÁTEX, TAMANHO P",4428824,1500,DESCLASSIFICADO,CX,30855,20.57
"Luvas Látex, tamanho P LIVRES DE PÓ",4428825,200,DESCLASSIFICADO,CX,6512,32.56
"Macro modelo odontologico com arcada superior e inferior",4428826,35,PERDEU,UN,6142.5,175.5
"Mandril odotológico para contra-ângulo MINI em aço inox",4428827,150,DESCLASSIFICADO,UN,1920,12.8
"Máscara facial descartável com elástico tripla camada de pro",4428828,1000,DESCLASSIFICADO,CX,6720,6.72
"Micro brush para aplicação",4428829,350,PERDEU,PCT,4105.5,11.73
"Óculos de proteção de plástico",4428830,70,DESCLASSIFICADO,UNI,833,11.9
"Óleo lubrificante p/ alta/baixa rotação spray",4428831,150,VENCEU,FR,1900.5,12.67
"Otosporin - suspensão - frasco 10ml",4428834,150,PERDEU,FR,1860,12.4
"Óxido de zinco e eugenol de presa lenta para obturação de ca",4428835,20,VENCEU,KIT,238.8,11.94
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4428836,100,PERDEU,KIT,1958,19.58
"Papel de articulação;",4428838,300,INABILITADO,BLCO,609,2.03
"Papel filme PVC. Rolo 30m.",4428839,100,PERDEU,ROLO,389,3.89
"Papel grau cirúrgico; medindo 10 cm x 100m",4428840,200,PERDEU,BO,7906,39.53
"Papel grau cirúrgico; medindo 25 cm x 100 m",4428841,300,DESCLASSIFICADO,BO,29367,97.89
"Pasta para polimento de resina composta",4428843,200,PERDEU,SRS,3692,18.46
"Pasta para tratamento de alveolite",4428844,50,PERDEU,FR.,866.5,17.33
"Pasta profilática com granulação média com flúor",4428845,200,DESCLASSIFICADO,TBO,1220,6.1
"Pedra de afiar Arkansas lisa",4428847,50,PERDEU,UN,1067,21.34
"Pedra pomes extra fina",4428848,100,DESCLASSIFICADO,POT,350,3.5
"Placa de vidro lapidada para manipulação",4428849,50,INABILITADO,UNI,232,4.64
"REFIL ENDOMETRIC",4428853,40,PERDEU,EM,557.6,13.94
"Resina Fotopolimerizavel cor A1.ESMALTE",4428855,200,VENCEU,SRS,6856,34.28
"Resina Fotopolimerizavel cor A1.",4428856,100,VENCEU,UN,3428,34.28
"Resina Fotopolimerizavel cor A2 ESMALTE",4428857,200,VENCEU,SRS,6856,34.28
"Resina Fotopolimerizavel cor A2 DENTINA",4428858,100,VENCEU,SRS,3428,34.28
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4428859,100,VENCEU,SRS,3428,34.28
"Resina Fotopolimerizavel cor A3. DENTINA",4428860,200,VENCEU,SRS,6856,34.28
"Resina Fotopolimerizavel cor A3. ESMALTE",4428861,80,VENCEU,SRS,2742.4,34.28
"Restaurador provisório tipo Cimpat",4428862,100,DESCLASSIFICADO,FR.,3200,32
"Revelador para RX.",4428863,150,DESCLASSIFICADO,FR.,1752,11.68
"Saco plástico SACOLÉ medindo 4 x 23 cm para protecao de peca",4428866,200,VENCEU,PCT,1018,5.09
"Selante Fotopolimerizável",4428867,100,PERDEU,KIT,2433,24.33
"Spray congelante para teste de vitalidade pulpar",4428869,6,VENCEU,FR,97.14,16.19
"Sugador cirúrgico descartável caixa c/ 40 unidades",4428870,80,VENCEU,CX,2640,33
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",4428871,1000,DESCLASSIFICADO,PCT,5760,5.76
"TACA DE BORRACHA",4428872,200,VENCEU,UN,186,0.93
"Tira de lixa de aço para polimento de restaurações de amálga",4428874,400,INABILITADO,PCT,2764,6.91
"Tira de lixa de poliester para polimento de restaurações de",4428875,200,DESCLASSIFICADO,PCT,1548,7.74
"Tricresol Formalina.",4428876,80,PERDEU,FR.,328,4.1
"Verniz cavitário",4428878,50,VENCEU,FR.,357,7.14
"Verniz fluoretado",4428879,50,PERDEU,KIT,961.5,19.23
