descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Portal de entrada - Etnias",0,7,PERDEU," ",1741.11,248.73
"Balcões Frontais - Etnias",0,92,PERDEU," ",5339.68,58.04
"Divisórias 01",0,240,PERDEU," ",3381.6,14.09
"Divisórias 02",0,80,PERDEU," ",1989.6,24.87
"Mobiliário: mesas plásticas",0,1000,PERDEU," ",4970,4.97
"Mobiliário:cadeiras plásticas",0,4000,PERDEU," ",9960,2.49
"Piso entrada/divisória: Tablado de madeira",0,56,PERDEU," ",995.68,17.78
"Piso entrada/divisória: divisórias montadas com perfis de al",0,20,PERDEU," ",663.2,33.16
"Camarins: camarins medindo 5x5m (25m²)",0,2,PERDEU," ",1326.56,663.28
"Camarins: camarins medindo 3x5m (15m²)",0,1,PERDEU," ",994.93,994.93
"Palco 01: Palco medindo 12x10m",0,1,PERDEU," ",7461.95,7461.95
"Palco 02: Palco medindo 15x12m",0,1,PERDEU," ",8291.05,8291.05
"Locação de barricadas de proteção de palco",0,300,PERDEU," ",7461,24.87
Camarotes,0,5,PERDEU," ",2280.05,456.01
Piso,0,1100,PERDEU," ",16412,14.92
"Locação de bancadas",0,35,PERDEU," ",1741.25,49.75
"Locação de armários",0,30,PERDEU," ",1989.9,66.33
