ano,data,dataVencimento,itens,numero,ocorrencias
2015,2015-09-10,2016-09-10,"itens_14614d42-142f-48d6-8c42-08fa916b684c.csv",56," "
2015,2015-09-10,2016-09-10,"itens_d08e74a9-ea4a-486b-9051-bd6af02d4c11.csv",60," "
2015,2015-09-10,2016-09-10,"itens_80a6a374-4a5a-49d9-b1cd-763b041f3668.csv",59," "
2015,2015-09-10,2016-09-10,"itens_dcb93d97-6c3c-448c-9c85-42a50a33f7ae.csv",58," "
2015,2015-09-10,2016-09-10,"itens_7d20f607-12a5-4538-b9af-0c75632f603f.csv",61," "
2015,2015-09-10,2016-09-10,"itens_d3b4c466-8888-4156-a542-feac406d9452.csv",57," "
2015,2015-09-10,2016-09-10,"itens_aa1d210c-5588-4f12-8256-a9303261a086.csv",13," "
