descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Achocolatado líquido",0,950,DESCLASSIFICADO," ",3135,3.3
"AÇUCAR REFINADO;",0,50,DESCLASSIFICADO," ",576,11.52
"Adoçante líquido",0,10,DESCLASSIFICADO," ",49,4.9
"Bala com sabor artificial de frutas",0,110,DESCLASSIFICADO," ",938.3,8.53
"Biscoito de chocolate.",0,1000,DESCLASSIFICADO," ",3800,3.8
"Biscoito Salgado (tipo clube social)",0,1200,DESCLASSIFICADO," ",3816,3.18
"BISCOITO SALGADO.",0,1200,DESCLASSIFICADO," ",4548,3.79
"Bombom embalagem de 1 kg",0,20,DESCLASSIFICADO," ",596,29.8
"Café extra Forte pacote de 500g",0,45,DESCLASSIFICADO," ",365.4,8.12
"Doce de frutas pote de 400g",0,20,DESCLASSIFICADO," ",84,4.2
"Doce de leite em pasta pote de 400g",0,20,DESCLASSIFICADO," ",62.4,3.12
"Leite Semi desnatado, embalagem de 1 lt tetra pack",0,95,DESCLASSIFICADO," ",260.3,2.74
"Margarina cremosa, com sal Pote 500g",0,20,DESCLASSIFICADO," ",76.6,3.83
"Pão doce",0,50,DESCLASSIFICADO," ",393,7.86
"Pão francês de 50g",0,50,DESCLASSIFICADO," ",392.5,7.85
"Pirulito sortido, pacote com 50 unidades",0,110,DESCLASSIFICADO," ",825,7.5
"Presunto Fatiado embalagem plástica com 200 gramas cada",0,50,DESCLASSIFICADO," ",195,3.9
"Queijo, tipo prato fatiado, embalagem plástica com 200 grama",0,50,DESCLASSIFICADO," ",195,3.9
"Suco de fruta líquido sabores diversos, pronto para beber, 2",0,1100,DESCLASSIFICADO," ",2310,2.1
"Balão colorido (diversas cores) pacote com 50 unidades",0,150,DESCLASSIFICADO," ",1080,7.2
"Bateria Lithium A76, LR44, 1,5 Volts, cartela com 10 unidade",0,50,DESCLASSIFICADO," ",936,18.72
"Detergente Líquido embalagem com 500 ml",0,80,DESCLASSIFICADO," ",135.2,1.69
"ESCOVA DE LIMPEZA.",0,20,DESCLASSIFICADO," ",56,2.8
"Flanela 26x50 cor:branca e laranja.",0,50,DESCLASSIFICADO," ",119.5,2.39
"Pá coletora plástica com tampa e cabo de alumínio",0,10,DESCLASSIFICADO," ",189,18.9
"Sabão em barra tipo glicerinado pacote com 5 unidades",0,10,DESCLASSIFICADO," ",82,8.2
"Filtro de papel para café nº 103",0,15,DESCLASSIFICADO," ",75,5
"Organizador de plástico com tampa Capacidade: 5 litros",0,15,DESCLASSIFICADO," ",156,10.4
"Organizador de plástico multiuso com tampa capacidade: 12,5",0,10,DESCLASSIFICADO," ",189,18.9
"Pilha tipo alcalina, AA, tamanho pequeno, pacote com 4 unida",0,60,DESCLASSIFICADO," ",531,8.85
"Pano de prato",0,35,DESCLASSIFICADO," ",98.35,2.81
"SACO PARA FREEZER P/ 3KG",0,30,DESCLASSIFICADO," ",171.6,5.72
"Saco para freezer p/ 5kg",0,30,DESCLASSIFICADO," ",202.8,6.76
