descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cartucho de tinta para impressora Hp 60 Colorido original HP",0,20,PERDEU," ",1490,74.5
"Cartucho de tinta para impressora Hp 60  Preto original HP",0,30,PERDEU," ",1911,63.7
"Cartucho HP 78 colorido original HP",0,20,PERDEU," ",2840,142
"cartucho HP 94 preto Original HP",0,30,PERDEU," ",4347,144.9
"Cartucho HP 97 colorido Original HP",0,20,PERDEU," ",3094,154.7
"cartucho para HP 21 preto original HP",0,40,PERDEU," ",2380,59.5
"Cartucho para impressora HP 15 preto (HP 615 Desk Jet) Origi",0,20,PERDEU," ",1710,85.5
"cartucho para impressora HP 22 Color original HP",0,40,PERDEU," ",2984,74.6
"cartucho para impressora HP 27 preto original HP",0,30,PERDEU," ",2488.5,82.95
"Cartucho para impressora HP 45 preto HP",0,20,PERDEU," ",1930,96.5
"cartucho para impressora HP 49 Colorido, original",0,20,PERDEU," ",3240,162
"cartucho para impressora HP 74 Preto HP",0,20,PERDEU," ",1460,73
"cartucho para impressora HP nº 93 colorido, original",0,20,PERDEU," ",1882,94.1
"Cartucho para impressora HP nº 93, colorido, original.",0,20,PERDEU," ",1810,90.5
"toner para impressora HP 12 A novo (Q2612A original)",0,20,PERDEU," ",6930,346.5
"toner para impressora hp 15 A novo (C7115A original)",0,16,PERDEU," ",5544,346.5
"Toner para impressora HP 49 A ( Q 5949 A ) Novo",0,16,PERDEU," ",6974.4,435.9
"Toner para impressora HP 53 A Novo 2015-53A)",0,16,PERDEU," ",6960,435
"Toner para impressora HP Q 2613 A original",0,16,PERDEU," ",7256,453.5
"Toner para impressora multifuncional HP lazerjet 3015 - 36 A",0,16,PERDEU," ",4656,291
"Torner para impresora Sansung ML 1610 - Original.",0,16,PERDEU," ",5236.8,327.3
