descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ANTI FERRUGEM LIQUIDO 200ml",0,5,VENCEU," ",31.2,6.24
"bandeja pvc p/ pintura 23cm",0,5,VENCEU," ",41.85,8.37
"broxa nylon media para pintura",0,5,VENCEU," ",10.4,2.08
Cupinicida;,0,30,VENCEU," ",432,14.4
"Fita crepe 18x50mm",0,20,VENCEU," ",48.2,2.41
"Lixa 100 dagua",0,20,VENCEU," ",15.6,0.78
"Lixa 120 dagua",0,20,VENCEU," ",15.6,0.78
"Lixa 150 dagua",0,20,VENCEU," ",15.6,0.78
"Lixa 220 dagua",0,20,VENCEU," ",15.6,0.78
"Lixa ferro 40",0,20,VENCEU," ",38.2,1.91
"Lixa ferro 80",0,20,VENCEU," ",27,1.35
"Lixa ferro 100.",0,20,VENCEU," ",27,1.35
"lixa rolo  80",0,20,VENCEU," ",35.4,1.77
"Lixa rolo 100",0,20,VENCEU," ",35.4,1.77
"Lixa rolo 150",0,20,VENCEU," ",35.4,1.77
"Massa acrilica 18Lt",0,10,VENCEU," ",740.1,74.01
"Massa Corrida p/ Alvenaria lata 18 litros",0,10,VENCEU," ",338.8,33.88
"Massa PVA 18Lt",0,10,VENCEU," ",354.4,35.44
"Pincel 1 ½",0,10,VENCEU," ",31.9,3.19
"PINCEL 1",0,10,VENCEU," ",23.4,2.34
"Pincel 2.½",0,10,VENCEU," ",63.8,6.38
"Querosene 900ml",0,20,VENCEU," ",273.6,13.68
"Rolo de Espuma 5cm com cabo",0,10,VENCEU," ",19.5,1.95
"Rolo de Espuma 15cm com cabo",0,10,VENCEU," ",41.8,4.18
"Rolo de espuma 23cm com cabo",0,10,VENCEU," ",51.7,5.17
"Rolo de Lã 5cm completo",0,10,VENCEU," ",28.4,2.84
"Rolo de lã 9cm completo",0,10,VENCEU," ",63.1,6.31
"Rolo de lã 15cm completo",0,10,VENCEU," ",92.2,9.22
"Rolo de lã 23cm completo",0,10,VENCEU," ",65.9,6.59
"SELADOR ACRILICO GALAO 3,6LT",0,10,VENCEU," ",209.1,20.91
"SELADOR ACRILICIO BALDE 18LT;",0,10,VENCEU," ",415.4,41.54
"Silicone 50gr",0,20,VENCEU," ",62.4,3.12
"Silicone 280g",0,20,VENCEU," ",167.2,8.36
"SOLUCAO ACIDA GALAO 5LT.",0,5,VENCEU," ",66.8,13.36
"Solvente 900ml",0,20,VENCEU," ",126.4,6.32
"Solvente 5 litros",0,10,VENCEU," ",341.7,34.17
"SUPORTE ROLO 5cm",0,20,VENCEU," ",17,0.85
"Suporte rolo 10cm",0,20,VENCEU," ",17,0.85
"SUPORTE ROLO 23 CM",0,20,VENCEU," ",78,3.9
"TINTA ACRILICA BALDE 18L",0,20,VENCEU," ",2977.2,148.86
"Tinta Acrílica galão 3.6 litros",0,20,VENCEU," ",633.8,31.69
"Tinta Esmalte Sintética galão 3.6 litros",0,20,VENCEU," ",741.4,37.07
"Tinta Piso 3,6Lt",0,20,VENCEU," ",561.4,28.07
"TINTA PVA 18 LTS",0,20,VENCEU," ",2693.6,134.68
"Tinta PVA galão 3,6 litros",0,20,VENCEU," ",633.8,31.69
"TINTA SPRAY 400ML qualquer cor",0,20,VENCEU," ",161.6,8.08
"Verniz 3,6Lt",0,5,VENCEU," ",131.15,26.23
"Verniz marítimo 3,6Lt",0,5,VENCEU," ",222.6,44.52
"ZARCAO 0,9LT.",0,5,VENCEU," ",97.45,19.49
"ZARCAO LARANJA 3,6LT;",0,5,VENCEU," ",311.55,62.31
"ACABAMENTO VALVULA DESCARGA",0,10,PERDEU," ",145.6,14.56
"ADAPTADOR SOLDAVEL CURTO 25mm X 3/4",0,15,PERDEU," ",4.8,0.32
"ADAPTADOR SOLDAVEL CURTO 32mm X 1",0,15,PERDEU," ",9.45,0.63
"ADAPTADOR SOLDAVEL CURTO 40mm X 1.1/4",0,15,PERDEU," ",18.15,1.21
"ADAPTADOR SOLDAVEL REGISTRO",0,15,PERDEU," ",4.8,0.32
"ADESIVO PVC 75G",0,10,PERDEU," ",19.9,1.99
"ADESIVO PVC 175G",0,10,PERDEU," ",51.2,5.12
"adesivo PVC 850 gr",0,5,PERDEU," ",86.45,17.29
"Anel de vedação sanitário",0,10,PERDEU," ",52.4,5.24
"ANEL PARA REGISTRO DE GAVETA 3/4",0,10,PERDEU," ",5.5,0.55
"ANEL PARA REGISTRO DE GAVETA 1",0,10,PERDEU," ",4.1,0.41
"ANEL PARA REGISTRO DE GAVETA 1.1/2",0,10,PERDEU," ",6.6,0.66
"Bóia p/ Caixa d`agua",0,5,PERDEU," ",21.55,4.31
"Bóia p/ Cisterna",0,5,PERDEU," ",43.65,8.73
"braço chuveiro pvc",0,20,PERDEU," ",52.4,2.62
"BUCHA REDUÇÃO 25mm X 20mm SOLDÁVEL PARA AGUA",0,15,PERDEU," ",2.4,0.16
"BUCHA REDUÇÃO 50mm X 1.1/2 SOLDÁVEL/ ROSCÁVEL PARA AGUA",0,15,PERDEU," ",61.2,4.08
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA AGUA",0,15,PERDEU," ",16.8,1.12
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA ESGOTO",0,15,PERDEU," ",12.75,0.85
"BUCHA REDUÇÃO 75mm X 50mm SOLDÁVEL PARA ESGOTO",0,15,PERDEU," ",32.55,2.17
"Cano PVC 100mm leve barra c/ 6 metros",0,15,PERDEU," ",470.7,31.38
"Cano PVC 40mm leve barra c/ 6 metros",0,15,PERDEU," ",179.1,11.94
"Cano PVC 50mm leve barra c/ 6 metros",0,15,PERDEU," ",310.05,20.67
"Cano Soldável 3/4 barra c/ 6 metros",0,15,PERDEU," ",102.15,6.81
"CAP 25mm SOLDÁVEL",0,15,PERDEU," ",7.05,0.47
"CAP 40mm SOLDÁVEL",0,15,PERDEU," ",21,1.4
"CAP 50mm SOLDÁVEL",0,15,PERDEU," ",37.05,2.47
"CAP 60mm SOLDÁVEL",0,15,PERDEU," ",57.9,3.86
"CHUVEIRO (DUCHA) ELÉTRICO 3 TEMPERATURAS",0,20,PERDEU," ",384.2,19.21
"CHUVEIRO (DUCHA) ELÉTRICO MULTITEMPERATURA",0,20,PERDEU," ",494.8,24.74
"CURVA LONGA 45° X 100mm PARA ESGOTO",0,15,PERDEU," ",46.65,3.11
"CURVA LONGA 45° X 50mm PARA ESGOTO",0,15,PERDEU," ",18.3,1.22
"CURVA LONGA 45 ° X 75 mm PARA ESGOTO",0,15,PERDEU," ",41.85,2.79
"ENGATE FLEXÍVEL DE 40cm EM METAL CROMADO PARA MICTÓRIO",0,15,PERDEU," ",222.75,14.85
"Esguicho Metal Pistola",0,5,PERDEU," ",56.75,11.35
"FITA VEDA ROSCA 18X25MT.",0,30,PERDEU," ",69.9,2.33
"JOELHO PVC 100MM LEVE.",0,15,PERDEU," ",45.75,3.05
"JOELHO PVC 40MM LEVE.,",0,15,PERDEU," ",10.05,0.67
"JOELHO PVC 50MM LEVE.",0,15,PERDEU," ",13.95,0.93
"JOELHO LR 20 X 1,5",0,15,PERDEU," ",9.6,0.64
"Joelho LR 25x1,5",0,15,PERDEU," ",16.65,1.11
"JOELHO LR 25 X 3/4",0,15,PERDEU," ",26.25,1.75
"joelho LR azul c/ bucha metal 20 x 1/2",0,15,PERDEU," ",33,2.2
"joelho LR azul c/ bucha metal 25 x 1/2",0,15,PERDEU," ",33.9,2.26
"joelho LR azul c/ bucha metal 25 x 3/4",0,15,PERDEU," ",40.2,2.68
"Joelho soldavel 20x45º",0,15,PERDEU," ",7.2,0.48
"joelho soldável 20 x 90º",0,15,PERDEU," ",3.15,0.21
"joelho soldável 25 x 45º",0,15,PERDEU," ",7.95,0.53
"joelho soldável 25 x 90º",0,15,PERDEU," ",4.5,0.3
"joelho soldável 32 x 45º",0,15,PERDEU," ",19.95,1.33
"joelho soldável 32 x 90º",0,15,PERDEU," ",12,0.8
"joelho soldável 40 x 90º",0,15,PERDEU," ",28.05,1.87
"joelho soldável 50 x 45º",0,15,PERDEU," ",38.55,2.57
"joelho soldável 50 x 90º",0,15,PERDEU," ",31.5,2.1
"joelho soldável 60 x 45º",0,15,PERDEU," ",138.3,9.22
"joelho soldável 60 x 90º",0,15,PERDEU," ",143.25,9.55
"joelho soldável 75 x 45º",0,15,PERDEU," ",40.5,2.7
"joelho soldável 75 x 90º",0,15,PERDEU," ",454.2,30.28
"KIT PARA REGISTRO DE GAVETA 1.1/2",0,15,PERDEU," ",454.2,30.28
"KIT PARA REGISTRO DE GAVETA 1",0,15,PERDEU," ",393,26.2
"KIT PARA REGISTRO DE GAVETA 2",0,15,PERDEU," ",733.65,48.91
