acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
3005,2015,"Aplicacoes Diretas","Recursos Ordinários",2,1003447,4465067,"PROCURADORIA GERAL DO MUNICIPIO"," ",1019,422,
