descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Bicicleta,0,25,VENCEU," ",11047.5,441.9
"Suporte para bicicletas",0,2,VENCEU," ",3420,1710
"Adesivo tamanho 20 cm x 4 cm, com as logomarcas do Projeto B",0,50,VENCEU," ",445,8.9
