descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PREPARADO LÍQUIDO CONCENTRADO DE FRUTA PARA REFRESCOS (SABOR",1283943,160,7000,ATIVO,LITRO,133700,19.1
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE",1284017,87,3350,ATIVO,UNIDADE,35175,10.5
