descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARQUIVO PARA PASTA SUSPENSA (MONTADO)",4300206,11,DESCLASSIFICADO,UNI,4999.83,454.53
"MESA DE ESCRITÓRIO EM L (MONTADA)",4300207,10,PERDEU,UNI,3510,351
"AR CONDICIONADO (INSTALADO)",4300208,7,PERDEU,UNI,18872.84,2696.12
"MICRO COMPUTADOR - PLACA MÃE",4300209,28,DESCLASSIFICADO,UNI,122919.44,4389.98
