descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Água destilada galão de 5 litros para uso em autoclave",4428405,1000,INABILITADO,GL,5090,5.09
"Agulhas hipodérmicas 13mmX4,5mm",4428407,1000000,DESCLASSIFICADO,CX,70000,0.07
"Agulhas hipodérmicas 20mmX5,5mm",4428408,20000,DESCLASSIFICADO,CX,1400,0.07
"Álcool etílico 70° antisséptico.",4428409,6000,INABILITADO,UND,23400,3.9
"Álcool gel 70%;",4428410,4000,DESCLASSIFICADO,FR.,23880,5.97
"Algodão Hidrófilo, 100%.",4428411,1800,DESCLASSIFICADO,ROLO,14976,8.32
"Almotolia de uso médico-hospitalar bisnaga inteiriça, cor âm",4428412,600,VENCEU,UNI,660,1.1
"Almotolia de uso médico-hospitalar bisnaga inteiriça, cor tr",4428413,600,VENCEU,UNI,660,1.1
"Almotolia de uso médico-hospitalar",4428414,600,VENCEU,UNI,942,1.57
"Atadura de algodão Ortopédico 12 cm X 1,80 mt",4428416,50,DESCLASSIFICADO,PCT,409.5,8.19
"Atadura de algodão Ortopédico 15 cm X 1,80 mt",4428417,50,DESCLASSIFICADO,UNI,515,10.3
"Atadura de algodão Ortopédico 20 cm X 1,80 mt",4428418,50,DESCLASSIFICADO,PCT,697,13.94
"Atadura Gessada 100% algodão 8 cm de largura x 200 cm de com",4428419,500,VENCEU,UNI,310,0.62
"Atadura Gessada 100% algodão 10 cm de largura x 200 cm de co",4428420,500,PERDEU,UNI,560,1.12
"Atadura Gessada 100% algodão 12 cm de largura x 200 cm de co",4428421,500,PERDEU,UNI,665,1.33
"Atadura Gessada 100% algodão 15cm de largura x 200 cm de com",4428422,500,VENCEU,UNI,785,1.57
"Atadura Gessada 100% algodão 20 cm de largura x 200 cm de co",4428423,500,PERDEU,UNI,1445,2.89
"Ataduras de Crepom 10 cm de largura 1.80 m de comprimento",4428424,60000,DESCLASSIFICADO,UNI,29400,0.49
"Ataduras de Crepom 12 cm de largura 1.80 m de comprimento",4428425,50000,VENCEU,UNI,25500,0.51
"Ataduras de Crepom 15 cm de largura 1.80 m de comprimento",4428426,60000,VENCEU,UNI,35994,0.5999
"Ataduras de Crepom 20 cm de largura 1.80 m de comprimento",4428427,50000,VENCEU,UNI,43450,0.869
"Ataduras de Crepom 06 cm de largura  1.80 m de comprimento",4428428,30000,DESCLASSIFICADO,UNI,11700,0.39
"Ataduras de Crepom 08 cm de largura  1.80 m de comprimento",4428429,50000,DESCLASSIFICADO,UNI,20500,0.41
"Caneta para ECG EP3 - HI-TEC, marca DIXTAL",4428432,150,VENCEU,UNI,4485,29.9
"Cadarço sarjado",4428433,50,VENCEU,ROLO,772.5,15.45
"Cateter para oxigênio tipo óculos nº 08",4428434,600,VENCEU,UNI,564,0.94
"Cateter para oxigênio tipo óculos nº 12",4428435,2000,PERDEU,UNI,1880,0.94
"Cateter venoso de segurança nº 18G",4428436,2000,PERDEU,UNI,3860,1.93
"Cateter venoso de segurança nº 22G",4428437,3000,PERDEU,UNI,5790,1.93
"Cateter venoso de segurança nº20G",4428438,6000,DESCLASSIFICADO,UNI,13860,2.31
"Clorexidina alcoólica;",4428439,2000,INABILITADO,L,11960,5.98
"Clorexidina aquosa.",4428440,1200,INABILITADO,UNI,1368,1.14
"Coletor Infantil com furo recortado, unissex, com furo oval",4428441,15000,VENCEU,UNI,3450,0.23
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4428442,18000,PERDEU,UNI,45900,2.55
"Coletor para materiais perfuro cortante (capacidade 3 Litros",4428443,5000,VENCEU,UN,5750,1.15
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4428444,15000,PERDEU,UNI,33450,2.23
"Coletor urinário de perna, capacidade750mL",4428445,1500,PERDEU,UNI,7395,4.93
"Compressa Cirúrgica, Campo Operatório, não descartável 45cm",4428446,500,DESCLASSIFICADO,PCT,31850,63.7
"Compressa Cirúrgica, Campo Operatório, não descartável 23cm",4428447,300,DESCLASSIFICADO,PCT,9282,30.94
"Compressa de gaze (tipo queijo).",4428448,400,DESCLASSIFICADO,ROLO,24960,62.4
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4428449,15000,CANCELADO,PCT,218400,14.56
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4428450,180000,DESCLASSIFICADO,PCT,84600,0.47
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem)",4428451,1000,DESCLASSIFICADO,CX,12520,12.52
"Detergente Multienzimático.",4428452,1000,INABILITADO,L,34840,34.84
"Dispositivo para incontinência Urinária Masculina, Nº04",4428453,2000,DESCLASSIFICADO,UNI,3200,1.6
"Dispositivo para incontinência Urinária Masculina, Nº05",4428454,3000,DESCLASSIFICADO,UNI,4800,1.6
"Dispositivo para incontinência Urinária Masculina, Nº06",4428455,3000,DESCLASSIFICADO,UNI,4800,1.6
"Dispositivo para incontinência Urinária Masculina, Nº07",4428456,1000,PERDEU,UNI,1600,1.6
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp)",4428457,15000,PERDEU,UNI,2550,0.17
"Dispositivo para infusão endovenosa, n° 25 (apelido scalp)",4428458,15000,PERDEU,UNI,2595,0.173
"Dreno Penrose Esterilizado Nº 1",4428459,1500,VENCEU,UNI,1455,0.97
"Dreno Penrose Esterilizado Nº 2",4428460,2000,VENCEU,UNI,2240,1.12
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4428461,10000,VENCEU,UN,2390,0.239
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4428463,10000,VENCEU,UNI,2300,0.23
"EQUIPO PARA NUTRIÇÃO ENTERAL",4428464,55000,DESCLASSIFICADO,UN,82500,1.5
"Equipo polifix",4428465,6000,DESCLASSIFICADO,UNI,6660,1.11
"Esparadrapo Impermeável e Antialérgico, com capa Largura 5cm",4428467,7500,DESCLASSIFICADO,ROLO,19500,2.6
"Esparadrapo Impermeável e Antialérgico, com capa Largura 10c",4428468,7200,DESCLASSIFICADO,RL,37440,5.2
"Especulo vaginal, descartável Tamanho M",4428469,16000,DESCLASSIFICADO,UNI,20640,1.29
"Especulo vaginal, descartável Tamanho G",4428470,8000,DESCLASSIFICADO,UNI,11040,1.38
"Espéculo vaginal, descartável Tamanho P",4428471,16000,DESCLASSIFICADO,UNI,17920,1.12
"Espéculo vaginal, tipo MINI descartável",4428472,3000,DESCLASSIFICADO,UN,5070,1.69
"Fio absorvível de Catgut 2,0 cm fio 70 cm de comp. Nº. 2-0",4428474,30,VENCEU,CX,1980,66
"Fio absorvível de Catgut 2,0 cm fio 70 cm de comp. Nº. 3-0",4428475,50,PERDEU,CX,3400,68
"Fio absorvível de Catgut 2,0 cm fio 70 cm de comp. Nº. 4-0",4428476,35,VENCEU,CX,2415,69
"Fio absorvível de Catgut 3,0 cm fio 70 cm de comp. Nº. 2-0",4428477,30,VENCEU,CX,1980,66
"Fio absorvível de Catgut 4,0  cm fio 75 cm de comp. Nº. 2-0",4428478,20,VENCEU,CX,1310,65.5
"Fio cirúrgico preto monofilamentar de poliamida Nº.  2-0",4428479,20,VENCEU,CX,512,25.6
"Fio cirúrgico preto monofilamentar de poliamida Nº.  3-0",4428480,300,PERDEU,CX,7140,23.8
"Fio cirúrgico preto monofilamentar de poliamida Nº. 4-0",4428482,200,PERDEU,CX,4800,24
"Fita adesiva para teste de esterilização em Autoclave;",4428484,2500,DESCLASSIFICADO,ROLO,9400,3.76
"Fixador Citológico, 40ml",4428487,3000,DESCLASSIFICADO,FR.,10260,3.42
"Frasco para nutrição enteral capacidade 300mL",4428488,28000,VENCEU,UNI,15680,0.56
"Garrote tubo látex no. 202",4428491,30,PERDEU,PCT,3616.2,120.54
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4428492,10000,PERDEU,UNI,14000,1.4
"GLICERINA LIQUIDA",4428494,150,INABILITADO,LT,1662,11.08
"Haste flexível de algodão.",4428496,1500,VENCEU,CXA,1080,0.72
"Kit citologia 01 ESCOVA ENDOCERVICAL + 01 ESPÁTULA DE AYRES",4428499,35000,DESCLASSIFICADO,UNI,15050,0.43
"Kit de nebulização adulto",4428500,450,PERDEU,UN,1930.5,4.29
"Kit de nebulização infantil",4428501,450,VENCEU,UN,1773,3.94
"Lâmina de Bisturi descartável Nº. 11.",4428502,50,PERDEU,CXA,1170,23.4
"Lâmina de Bisturi descartável Nº. 12",4428503,300,VENCEU,CXA,5922,19.74
"Lâmina de Bisturi descartável Nº. 15.",4428504,150,PERDEU,CXA,3000,20
"Lâmina de Bisturi descartável Nº. 20",4428505,20,VENCEU,CXA,389.8,19.49
"Lâmina de Bisturi descartável Nº. 22",4428506,30,VENCEU,CXA,584.7,19.49
"Lâmina de Preventivo (Ponta Fosca).",4428507,350,DESCLASSIFICADO,CXA,1113,3.18
"Lençol hospitalar descartável em papel.",4428508,600,DESCLASSIFICADO,ROLO,6126,10.21
"Luva Cirúrgica estéril Nº. 7.0.",4428509,4000,VENCEU,PAR,3400,0.85
"Luva Cirúrgica estéril Nº. 7.5.",4428510,6000,PERDEU,PAR,5700,0.95
"Luva Cirúrgica estéril Nº. 8.0.",4428511,3000,PERDEU,PAR,2850,0.95
"Luva Cirúrgica estéril Nº. 8.5.",4428512,1000,DESCLASSIFICADO,PAR,950,0.95
"Luva Cirúrgica estéril Nº. 9.0.",4428513,300,PERDEU,PAR,285,0.95
"LUVA DE PREVENTIVO DESCARTÁVEL",4428514,3000,VENCEU,PCT,15870,5.29
"Luva Látex não Estéril p/ Procedimento - Tamanho G",4428515,8000,DESCLASSIFICADO,CX,131040,16.38
"Luva Látex não Estéril p/ Procedimento - Tamanho M",4428516,16000,DESCLASSIFICADO,CX,262080,16.38
"Luva Látex não Estéril p/ Procedimento - Tamanho P",4428517,13000,DESCLASSIFICADO,CX,212940,16.38
"Luva Látex não Estéril p/ Procedimento - Tamanho PP",4428518,400,DESCLASSIFICADO,CXA,6552,16.38
"Luva Látex não Estéril p/ Procedimento Tamanho G ANTIALÉRGIC",4428519,30,DESCLASSIFICADO,CX,1010.1,33.67
"Luva Látex não Estéril p/ Procedimento Tamanho M ANTIALÉRGIC",4428520,150,DESCLASSIFICADO,CX,5050.5,33.67
"Luva Látex não Estéril p/ Procedimento Tamanho P ANTIALÉRGIC",4428521,150,DESCLASSIFICADO,CX,5050.5,33.67
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4428522,80,DESCLASSIFICADO,ROLO,656.8,8.21
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4428523,40,PERDEU,ROLO,321.6,8.04
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4428524,40,VENCEU,ROLO,553.6,13.84
"Malha Tubular largura Ortopédica 30cm  x comprimento 25 m",4428525,40,VENCEU,ROLO,865.6,21.64
